#R=1.6960916929659087
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.6960916929659087, 'M': 2.6000000000000001, 'g': 8.8842924696220162, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.200000
#layer1		pv_fmw		0.800000
#layer2		ice_VII		0.500000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	1.483188e-11	1.403845e+04	6.360384e+11	0.000000e+00	-2.039138e+08	5.000000e+03	0
5.025126e-03	8.523074e-03	1.801947e-06	1.403868e+04	6.360809e+11	6.509852e-02	-2.039081e+08	5.000000e+03	0
1.005025e-02	1.704615e-02	1.329354e-05	1.403796e+04	6.359502e+11	2.765015e-01	-2.038907e+08	5.000000e+03	0
1.507538e-02	2.556922e-02	4.341503e-05	1.403638e+04	6.356596e+11	4.899080e-01	-2.038617e+08	5.000000e+03	0
2.010050e-02	3.409230e-02	1.011013e-04	1.403392e+04	6.352094e+11	7.033375e-01	-2.038214e+08	5.000000e+03	0
2.512563e-02	4.261537e-02	1.968659e-04	1.403055e+04	6.345942e+11	9.166961e-01	-2.037694e+08	5.000000e+03	0
3.015075e-02	5.113844e-02	3.408623e-04	1.402628e+04	6.338138e+11	1.129948e+00	-2.037054e+08	5.000000e+03	0
3.517588e-02	5.966152e-02	5.406347e-04	1.402114e+04	6.328742e+11	1.343071e+00	-2.036306e+08	5.000000e+03	0
4.020101e-02	6.818459e-02	8.050611e-04	1.401513e+04	6.317759e+11	1.556042e+00	-2.035440e+08	5.000000e+03	0
4.522613e-02	7.670766e-02	1.142999e-03	1.400824e+04	6.305191e+11	1.768837e+00	-2.034458e+08	5.000000e+03	0
5.025126e-02	8.523074e-02	1.569598e-03	1.400042e+04	6.290934e+11	1.981418e+00	-2.033361e+08	5.000000e+03	0
5.527638e-02	9.375381e-02	2.089066e-03	1.399172e+04	6.275095e+11	2.193773e+00	-2.032150e+08	5.000000e+03	0
6.030151e-02	1.022769e-01	2.709900e-03	1.398214e+04	6.257685e+11	2.405880e+00	-2.030823e+08	5.000000e+03	0
6.532663e-02	1.108000e-01	3.440833e-03	1.397169e+04	6.238707e+11	2.617715e+00	-2.029382e+08	5.000000e+03	0
7.035176e-02	1.193230e-01	4.294507e-03	1.396034e+04	6.218120e+11	2.829246e+00	-2.027809e+08	5.000000e+03	0
7.537688e-02	1.278461e-01	5.281841e-03	1.394808e+04	6.195916e+11	3.040444e+00	-2.026155e+08	5.000000e+03	0
8.040201e-02	1.363692e-01	6.406649e-03	1.393494e+04	6.172164e+11	3.251297e+00	-2.024370e+08	5.000000e+03	0
8.542714e-02	1.448923e-01	7.677482e-03	1.392093e+04	6.146870e+11	3.461783e+00	-2.022472e+08	5.000000e+03	0
9.045226e-02	1.534153e-01	9.102844e-03	1.390603e+04	6.120042e+11	3.671878e+00	-2.020459e+08	5.000000e+03	0
