#R=1.4902409635914653
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.4902409635914653, 'M': 4.0999999999999996, 'g': 18.147592378686216, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.300000
#layer1		pv_fmw		0.700000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	2.438485e-11	1.714704e+04	1.290289e+12	0.000000e+00	-3.164385e+08	5.000000e+03	0
5.025126e-03	7.488648e-03	5.268914e-06	1.714884e+04	1.290753e+12	-1.009007e-01	-3.164329e+08	5.000000e+03	0
1.005025e-02	1.497730e-02	1.053780e-05	1.715063e+04	1.291218e+12	-2.018015e-01	-3.164165e+08	5.000000e+03	0
1.507538e-02	2.246594e-02	4.694411e-05	1.715065e+04	1.291221e+12	1.405756e-02	-3.163893e+08	5.000000e+03	0
2.010050e-02	2.995459e-02	8.366815e-05	1.715064e+04	1.291220e+12	2.331488e-01	-3.163511e+08	5.000000e+03	0
2.512563e-02	3.744324e-02	1.818686e-04	1.714921e+04	1.290849e+12	4.628128e-01	-3.163020e+08	5.000000e+03	0
3.015075e-02	4.493189e-02	2.813366e-04	1.714774e+04	1.290471e+12	6.926947e-01	-3.162421e+08	5.000000e+03	0
3.517588e-02	5.242054e-02	4.719488e-04	1.714487e+04	1.289728e+12	9.231790e-01	-3.161712e+08	5.000000e+03	0
4.020101e-02	5.990918e-02	6.654093e-04	1.714196e+04	1.288974e+12	1.153682e+00	-3.160895e+08	5.000000e+03	0
4.522613e-02	6.739783e-02	9.789813e-04	1.713764e+04	1.287860e+12	1.384120e+00	-3.159968e+08	5.000000e+03	0
5.025126e-02	7.488648e-02	1.297611e-03	1.713328e+04	1.286731e+12	1.614555e+00	-3.158931e+08	5.000000e+03	0
5.527638e-02	8.237513e-02	1.764590e-03	1.712753e+04	1.285247e+12	1.844769e+00	-3.157788e+08	5.000000e+03	0
6.030151e-02	8.986378e-02	2.239461e-03	1.712171e+04	1.283744e+12	2.074971e+00	-3.156535e+08	5.000000e+03	0
6.532663e-02	9.735242e-02	2.890165e-03	1.711452e+04	1.281892e+12	2.304869e+00	-3.155174e+08	5.000000e+03	0
7.035176e-02	1.048411e-01	3.552213e-03	1.710725e+04	1.280016e+12	2.534747e+00	-3.153703e+08	5.000000e+03	0
7.537688e-02	1.123297e-01	4.416796e-03	1.709862e+04	1.277796e+12	2.764253e+00	-3.152125e+08	5.000000e+03	0
8.040201e-02	1.198184e-01	5.296790e-03	1.708990e+04	1.275550e+12	2.993731e+00	-3.150438e+08	5.000000e+03	0
8.542714e-02	1.273070e-01	6.405215e-03	1.707983e+04	1.272964e+12	3.222775e+00	-3.148642e+08	5.000000e+03	0
9.045226e-02	1.347957e-01	7.533722e-03	1.706966e+04	1.270349e+12	3.451780e+00	-3.146738e+08	5.000000e+03	0
9.547739e-02	1.422843e-01	8.915729e-03	1.705816e+04	1.267400e+12	3.680293e+00	-3.144727e+08	5.000000e+03	0
1.005025e-01	1.497730e-01	1.032309e-02	1.704652e+04	1.264417e+12	3.908757e+00	-3.142606e+08	5.000000e+03	0
1.055276e-01	1.572616e-01	1.200816e-02	1.703358e+04	1.261107e+12	4.136671e+00	-3.140380e+08	5.000000e+03	0
1.105528e-01	1.647503e-01	1.372444e-02	1.702050e+04	1.257760e+12	4.364522e+00	-3.138045e+08	5.000000e+03	0
1.155779e-01	1.722389e-01	1.574178e-02	1.700612e+04	1.254091e+12	4.591768e+00	-3.135602e+08	5.000000e+03	0
1.206030e-01	1.797276e-01	1.779676e-02	1.699158e+04	1.250383e+12	4.818937e+00	-3.133053e+08	5.000000e+03	0
1.256281e-01	1.872162e-01	2.017526e-02	1.697577e+04	1.246358e+12	5.045447e+00	-3.130396e+08	5.000000e+03	0
1.306533e-01	1.947048e-01	2.259838e-02	1.695977e+04	1.242291e+12	5.271865e+00	-3.127632e+08	5.000000e+03	0
1.356784e-01	2.021935e-01	2.536658e-02	1.694252e+04	1.237915e+12	5.497569e+00	-3.124761e+08	5.000000e+03	0
1.407035e-01	2.096821e-01	2.818693e-02	1.692507e+04	1.233492e+12	5.723166e+00	-3.121784e+08	5.000000e+03	0
1.457286e-01	2.171708e-01	3.137299e-02	1.690637e+04	1.228767e+12	5.947998e+00	-3.118701e+08	5.000000e+03	0
1.507538e-01	2.246594e-01	3.461927e-02	1.688747e+04	1.223992e+12	6.172703e+00	-3.115511e+08	5.000000e+03	0
1.557789e-01	2.321481e-01	3.825094e-02	1.686733e+04	1.218922e+12	6.396593e+00	-3.112215e+08	5.000000e+03	0
1.608040e-01	2.396367e-01	4.195142e-02	1.684697e+04	1.213800e+12	6.620337e+00	-3.108814e+08	5.000000e+03	0
1.658291e-01	2.471254e-01	4.605602e-02	1.682540e+04	1.208389e+12	6.843217e+00	-3.105307e+08	5.000000e+03	0
1.708543e-01	2.546140e-01	5.023852e-02	1.680358e+04	1.202923e+12	7.065930e+00	-3.101696e+08	5.000000e+03	0
1.758794e-01	2.621027e-01	5.484289e-02	1.678056e+04	1.197176e+12	7.287731e+00	-3.097979e+08	5.000000e+03	0
1.809045e-01	2.695913e-01	5.953473e-02	1.675729e+04	1.191371e+12	7.509344e+00	-3.094157e+08	5.000000e+03	0
1.859296e-01	2.770800e-01	6.466523e-02	1.673282e+04	1.185292e+12	7.729997e+00	-3.090231e+08	5.000000e+03	0
1.909548e-01	2.845686e-01	6.989321e-02	1.670809e+04	1.179153e+12	7.950438e+00	-3.086201e+08	5.000000e+03	0
1.959799e-01	2.920573e-01	7.557565e-02	1.668218e+04	1.172747e+12	8.169876e+00	-3.082067e+08	5.000000e+03	0
2.010050e-01	2.995459e-01	8.136603e-02	1.665599e+04	1.166278e+12	8.389075e+00	-3.077830e+08	5.000000e+03	0
2.060302e-01	3.070346e-01	8.762566e-02	1.662864e+04	1.159551e+12	8.607228e+00	-3.073490e+08	5.000000e+03	0
2.110553e-01	3.145232e-01	9.400409e-02	1.660099e+04	1.152758e+12	8.825116e+00	-3.069046e+08	5.000000e+03	0
2.160804e-01	3.220119e-01	1.008656e-01	1.657218e+04	1.145715e+12	9.041915e+00	-3.064500e+08	5.000000e+03	0
2.211055e-01	3.295005e-01	1.078571e-01	1.654307e+04	1.138604e+12	9.258421e+00	-3.059851e+08	5.000000e+03	0
2.261307e-01	3.369892e-01	1.153445e-01	1.651282e+04	1.131250e+12	9.473798e+00	-3.055101e+08	5.000000e+03	0
2.311558e-01	3.444778e-01	1.229735e-01	1.648224e+04	1.123827e+12	9.688851e+00	-3.050249e+08	5.000000e+03	0
2.361809e-01	3.519665e-01	1.311101e-01	1.645054e+04	1.116169e+12	9.902736e+00	-3.045296e+08	5.000000e+03	0
2.412060e-01	3.594551e-01	1.394004e-01	1.641850e+04	1.108440e+12	1.011627e+01	-3.040242e+08	5.000000e+03	0
