#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	2.460646e+13	0.000000e+00	3.828572e-01	5.515130e+14	3.237768e+15	4.070871e+14	1.145252e+04	5.365225e+03	2.535841e+03	0	1.199267e-03
1.000000e+07	2.327648e+13	0.000000e+00	3.828572e-01	5.236990e+14	3.007295e+15	4.048315e+14	1.135457e+04	5.305290e+03	2.507512e+03	0	1.177259e-03
2.000000e+07	2.206170e+13	0.000000e+00	3.828572e-01	4.982804e+14	2.806661e+15	4.025928e+14	1.126148e+04	5.250498e+03	2.481615e+03	0	1.156411e-03
3.000000e+07	2.094844e+13	0.000000e+00	3.828572e-01	4.749734e+14	2.630635e+15	4.003709e+14	1.117284e+04	5.200161e+03	2.457824e+03	0	1.136624e-03
4.000000e+07	1.992506e+13	0.000000e+00	3.828572e-01	4.535362e+14	2.475108e+15	3.981655e+14	1.108829e+04	5.153712e+03	2.435870e+03	0	1.117805e-03
5.000000e+07	1.898155e+13	0.000000e+00	3.828572e-01	4.337614e+14	2.336820e+15	3.959766e+14	1.100750e+04	5.110681e+03	2.415532e+03	0	1.099875e-03
6.000000e+07	1.810933e+13	0.000000e+00	3.828572e-01	4.154704e+14	2.213150e+15	3.938040e+14	1.093018e+04	5.070672e+03	2.396622e+03	0	1.082763e-03
7.000000e+07	1.730094e+13	0.000000e+00	3.828572e-01	3.985089e+14	2.101970e+15	3.916476e+14	1.085608e+04	5.033351e+03	2.378982e+03	0	1.066406e-03
8.000000e+07	1.654992e+13	0.000000e+00	3.828572e-01	3.827423e+14	2.001538e+15	3.895072e+14	1.078497e+04	4.998432e+03	2.362478e+03	0	1.050747e-03
9.000000e+07	1.585063e+13	0.000000e+00	3.828572e-01	3.680536e+14	1.910415e+15	3.873827e+14	1.071664e+04	4.965670e+03	2.346993e+03	0	1.035734e-03
1.000000e+08	1.519813e+13	0.000000e+00	3.828572e-01	3.543401e+14	1.827400e+15	3.852740e+14	1.065090e+04	4.934856e+03	2.332429e+03	0	1.021322e-03
1.100000e+08	1.458807e+13	0.000000e+00	3.828572e-01	3.415114e+14	1.751489e+15	3.831809e+14	1.058758e+04	4.905804e+03	2.318698e+03	0	1.007470e-03
1.200000e+08	1.401661e+13	0.000000e+00	3.828572e-01	3.294879e+14	1.681830e+15	3.811034e+14	1.052653e+04	4.878356e+03	2.305725e+03	0	9.941389e-04
1.300000e+08	1.348036e+13	0.000000e+00	3.828572e-01	3.181988e+14	1.617702e+15	3.790412e+14	1.046760e+04	4.852370e+03	2.293442e+03	0	9.812957e-04
1.400000e+08	1.297629e+13	0.000000e+00	3.828572e-01	3.075815e+14	1.558488e+15	3.769943e+14	1.041067e+04	4.827721e+03	2.281793e+03	0	9.689089e-04
1.500000e+08	1.250173e+13	0.000000e+00	3.828572e-01	2.975799e+14	1.503657e+15	3.749626e+14	1.035561e+04	4.804302e+03	2.270723e+03	0	9.569504e-04
1.600000e+08	1.205425e+13	0.000000e+00	3.828572e-01	2.881440e+14	1.452750e+15	3.729458e+14	1.030233e+04	4.782013e+03	2.260189e+03	0	9.453939e-04
1.700000e+08	1.163171e+13	0.000000e+00	3.828572e-01	2.792289e+14	1.405370e+15	3.709439e+14	1.025072e+04	4.760767e+03	2.250147e+03	0	9.342159e-04
1.800000e+08	1.123217e+13	0.000000e+00	3.828572e-01	2.707943e+14	1.361171e+15	3.689568e+14	1.020070e+04	4.740487e+03	2.240562e+03	0	9.233944e-04
1.900000e+08	1.085387e+13	0.000000e+00	3.828572e-01	2.628039e+14	1.319847e+15	3.669843e+14	1.015217e+04	4.721102e+03	2.231400e+03	0	9.129093e-04
2.000000e+08	1.049525e+13	0.000000e+00	3.828572e-01	2.552248e+14	1.281132e+15	3.650264e+14	1.010505e+04	4.702549e+03	2.222631e+03	0	9.027421e-04
2.100000e+08	1.015487e+13	0.000000e+00	3.828572e-01	2.480272e+14	1.244792e+15	3.630828e+14	1.005929e+04	4.684771e+03	2.214228e+03	0	8.928755e-04
2.200000e+08	9.831440e+12	0.000000e+00	3.828572e-01	2.411841e+14	1.210616e+15	3.611535e+14	1.001480e+04	4.667715e+03	2.206167e+03	0	8.832936e-04
2.300000e+08	9.523774e+12	0.000000e+00	3.828572e-01	2.346709e+14	1.178421e+15	3.592384e+14	9.971530e+03	4.651335e+03	2.198425e+03	0	8.739819e-04
2.400000e+08	9.230799e+12	0.000000e+00	3.828572e-01	2.284653e+14	1.148041e+15	3.573373e+14	9.929418e+03	4.635588e+03	2.190982e+03	0	8.649264e-04
2.500000e+08	8.951535e+12	0.000000e+00	3.828572e-01	2.225468e+14	1.119328e+15	3.554501e+14	9.888409e+03	4.620433e+03	2.183819e+03	0	8.561146e-04
2.600000e+08	8.685083e+12	0.000000e+00	3.828572e-01	2.168966e+14	1.092151e+15	3.535768e+14	9.848454e+03	4.605836e+03	2.176920e+03	0	8.475345e-04
2.700000e+08	8.430620e+12	0.000000e+00	3.828572e-01	2.114976e+14	1.066390e+15	3.517171e+14	9.809505e+03	4.591763e+03	2.170268e+03	0	8.391751e-04
2.800000e+08	8.187392e+12	0.000000e+00	3.828572e-01	2.063341e+14	1.041938e+15	3.498710e+14	9.771518e+03	4.578184e+03	2.163850e+03	0	8.310260e-04
2.900000e+08	7.954704e+12	0.000000e+00	3.828572e-01	2.013916e+14	1.018699e+15	3.480384e+14	9.734450e+03	4.565070e+03	2.157652e+03	0	8.230775e-04
3.000000e+08	7.731914e+12	0.000000e+00	3.828572e-01	1.966566e+14	9.965850e+14	3.462192e+14	9.698264e+03	4.552397e+03	2.151662e+03	0	8.153206e-04
3.100000e+08	7.518435e+12	0.000000e+00	3.828572e-01	1.921170e+14	9.755165e+14	3.444132e+14	9.662922e+03	4.540139e+03	2.145868e+03	0	8.077467e-04
3.200000e+08	7.313719e+12	0.000000e+00	3.828572e-01	1.877613e+14	9.554212e+14	3.426203e+14	9.628389e+03	4.528275e+03	2.140261e+03	0	8.003479e-04
3.300000e+08	7.117263e+12	0.000000e+00	3.828572e-01	1.835789e+14	9.362332e+14	3.408405e+14	9.594634e+03	4.516784e+03	2.134830e+03	0	7.931167e-04
