#R=1.9032733199799379
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.9032733199799379, 'M': 5.0, 'g': 13.568000100568266, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.500000
#layer1		pv_fmw		0.500000
#layer2		ice_VII		0.400000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	3.247187e-11	1.829018e+04	1.640289e+12	0.000000e+00	-3.667978e+08	5.000000e+03	0
5.025126e-03	9.564188e-03	6.789745e-06	1.829219e+04	1.640867e+12	-8.827083e-02	-3.667882e+08	5.000000e+03	0
1.005025e-02	1.912838e-02	3.262193e-05	1.829312e+04	1.641135e+12	4.341699e-03	-3.667598e+08	5.000000e+03	0
1.507538e-02	2.869256e-02	7.999395e-05	1.829283e+04	1.641051e+12	3.015600e-01	-3.667122e+08	5.000000e+03	0
2.010050e-02	3.825675e-02	2.033777e-04	1.829080e+04	1.640468e+12	6.129761e-01	-3.666461e+08	5.000000e+03	0
2.512563e-02	4.782094e-02	3.812233e-04	1.828790e+04	1.639635e+12	9.256897e-01	-3.665605e+08	5.000000e+03	0
3.015075e-02	5.738513e-02	6.309513e-04	1.828391e+04	1.638488e+12	1.238936e+00	-3.664563e+08	5.000000e+03	0
3.517588e-02	6.694931e-02	1.022422e-03	1.827829e+04	1.636876e+12	1.552125e+00	-3.663330e+08	5.000000e+03	0
4.020101e-02	7.651350e-02	1.503635e-03	1.827180e+04	1.635017e+12	1.865205e+00	-3.661908e+08	5.000000e+03	0
4.522613e-02	8.607769e-02	2.116786e-03	1.826411e+04	1.632811e+12	2.178096e+00	-3.660297e+08	5.000000e+03	0
5.025126e-02	9.564188e-02	2.927076e-03	1.825491e+04	1.630177e+12	2.490655e+00	-3.658496e+08	5.000000e+03	0
5.527638e-02	1.052061e-01	3.862140e-03	1.824484e+04	1.627295e+12	2.802994e+00	-3.656511e+08	5.000000e+03	0
6.030151e-02	1.147703e-01	4.998630e-03	1.823344e+04	1.624039e+12	3.114972e+00	-3.654332e+08	5.000000e+03	0
6.532663e-02	1.243344e-01	6.377191e-03	1.822066e+04	1.620389e+12	3.426502e+00	-3.651972e+08	5.000000e+03	0
7.035176e-02	1.338986e-01	7.915190e-03	1.820701e+04	1.616494e+12	3.737733e+00	-3.649407e+08	5.000000e+03	0
7.537688e-02	1.434628e-01	9.733184e-03	1.819192e+04	1.612196e+12	4.048435e+00	-3.646665e+08	5.000000e+03	0
8.040201e-02	1.530270e-01	1.182765e-02	1.817555e+04	1.607540e+12	4.358604e+00	-3.643737e+08	5.000000e+03	0
8.542714e-02	1.625912e-01	1.411575e-02	1.815831e+04	1.602643e+12	4.668399e+00	-3.640635e+08	5.000000e+03	0
9.045226e-02	1.721554e-01	1.677106e-02	1.813952e+04	1.597316e+12	4.977476e+00	-3.637367e+08	5.000000e+03	0
9.547739e-02	1.817196e-01	1.972674e-02	1.811957e+04	1.591668e+12	5.285960e+00	-3.633817e+08	5.000000e+03	0
1.005025e-01	1.912838e-01	2.290964e-02	1.809875e+04	1.585782e+12	5.593992e+00	-3.630139e+08	5.000000e+03	0
1.055276e-01	2.008479e-01	2.655513e-02	1.807627e+04	1.579442e+12	5.901100e+00	-3.626280e+08	5.000000e+03	0
1.105528e-01	2.104121e-01	3.051446e-02	1.805273e+04	1.572818e+12	6.207573e+00	-3.622235e+08	5.000000e+03	0
1.155779e-01	2.199763e-01	3.473390e-02	1.802833e+04	1.565960e+12	6.513519e+00	-3.617991e+08	5.000000e+03	0
1.206030e-01	2.295405e-01	3.951888e-02	1.800215e+04	1.558627e+12	6.818311e+00	-3.613564e+08	5.000000e+03	0
1.256281e-01	2.391047e-01	4.462090e-02	1.797503e+04	1.551045e+12	7.122449e+00	-3.608968e+08	5.000000e+03	0
1.306533e-01	2.486689e-01	5.003035e-02	1.794700e+04	1.543222e+12	7.425953e+00	-3.604181e+08	5.000000e+03	0
1.356784e-01	2.582331e-01	5.608474e-02	1.791716e+04	1.534928e+12	7.728115e+00	-3.599211e+08	5.000000e+03	0
1.407035e-01	2.677973e-01	6.246458e-02	1.788646e+04	1.526410e+12	8.029594e+00	-3.594058e+08	5.000000e+03	0
1.457286e-01	2.773614e-01	6.922950e-02	1.785473e+04	1.517627e+12	8.330263e+00	-3.588720e+08	5.000000e+03	0
1.507538e-01	2.869256e-01	7.666243e-02	1.782131e+04	1.508415e+12	8.629517e+00	-3.583208e+08	5.000000e+03	0
1.557789e-01	2.964898e-01	8.445078e-02	1.778702e+04	1.498984e+12	8.928012e+00	-3.577515e+08	5.000000e+03	0
1.608040e-01	3.060540e-01	9.270898e-02	1.775159e+04	1.489268e+12	9.225501e+00	-3.571634e+08	5.000000e+03	0
1.658291e-01	3.156182e-01	1.016473e-01	1.771458e+04	1.479163e+12	9.521521e+00	-3.565563e+08	5.000000e+03	0
1.708543e-01	3.251824e-01	1.109699e-01	1.767670e+04	1.468847e+12	9.816707e+00	-3.559345e+08	5.000000e+03	0
1.758794e-01	3.347466e-01	1.208535e-01	1.763756e+04	1.458226e+12	1.011067e+01	-3.552930e+08	5.000000e+03	0
1.809045e-01	3.443108e-01	1.314188e-01	1.759696e+04	1.447257e+12	1.040313e+01	-3.546342e+08	5.000000e+03	0
1.859296e-01	3.538749e-01	1.423957e-01	1.755549e+04	1.436084e+12	1.069468e+01	-3.539577e+08	5.000000e+03	0
1.909548e-01	3.634391e-01	1.540306e-01	1.751264e+04	1.424591e+12	1.098477e+01	-3.532635e+08	5.000000e+03	0
1.959799e-01	3.730033e-01	1.663384e-01	1.746844e+04	1.412790e+12	1.127335e+01	-3.525519e+08	5.000000e+03	0
2.010050e-01	3.825675e-01	1.790839e-01	1.742337e+04	1.400791e+12	1.156094e+01	-3.518229e+08	5.000000e+03	0
2.060302e-01	3.921317e-01	1.925891e-01	1.737682e+04	1.388461e+12	1.184680e+01	-3.510764e+08	5.000000e+03	0
2.110553e-01	4.016959e-01	2.067485e-01	1.732902e+04	1.375859e+12	1.213117e+01	-3.503128e+08	5.000000e+03	0
2.160804e-01	4.112601e-01	2.213702e-01	1.728034e+04	1.363069e+12	1.241447e+01	-3.495320e+08	5.000000e+03	0
2.211055e-01	4.208243e-01	2.368571e-01	1.723007e+04	1.349939e+12	1.269577e+01	-3.487342e+08	5.000000e+03	0
2.261307e-01	4.303884e-01	2.529702e-01	1.717865e+04	1.336574e+12	1.297560e+01	-3.479196e+08	5.000000e+03	0
2.311558e-01	4.399526e-01	2.695685e-01	1.712637e+04	1.323029e+12	1.325429e+01	-3.470973e+08	5.000000e+03	0
2.361809e-01	4.495168e-01	2.871407e-01	1.707236e+04	1.309138e+12	1.353066e+01	-3.462395e+08	5.000000e+03	0
2.412060e-01	4.590810e-01	3.053020e-01	1.701733e+04	1.295047e+12	1.380563e+01	-3.453747e+08	5.000000e+03	0
2.462312e-01	4.686452e-01	3.239697e-01	1.696142e+04	1.280786e+12	1.407937e+01	-3.444925e+08	5.000000e+03	0
2.512563e-01	4.782094e-01	3.437217e-01	1.690366e+04	1.266177e+12	1.435048e+01	-3.435978e+08	5.000000e+03	0
2.562814e-01	4.877736e-01	3.640177e-01	1.684500e+04	1.251401e+12	1.462024e+01	-3.426804e+08	5.000000e+03	0
2.613065e-01	4.973378e-01	3.848923e-01	1.678536e+04	1.236449e+12	1.488858e+01	-3.417503e+08	5.000000e+03	0
2.663317e-01	5.069019e-01	4.068567e-01	1.672393e+04	1.221181e+12	1.515420e+01	-3.408030e+08	5.000000e+03	0
2.713568e-01	5.164661e-01	4.293652e-01	1.666162e+04	1.205763e+12	1.541843e+01	-3.398404e+08	5.000000e+03	0
2.763819e-01	5.260303e-01	4.525438e-01	1.659822e+04	1.190161e+12	1.568097e+01	-3.388618e+08	5.000000e+03	0
2.814070e-01	5.355945e-01	4.767743e-01	1.653312e+04	1.174285e+12	1.594081e+01	-3.378675e+08	5.000000e+03	0
2.864322e-01	5.451587e-01	5.015639e-01	1.646714e+04	1.158269e+12	1.619918e+01	-3.368574e+08	5.000000e+03	0
2.914573e-01	5.547229e-01	5.271165e-01	1.639994e+04	1.142064e+12	1.645556e+01	-3.358319e+08	5.000000e+03	0
2.964824e-01	5.642871e-01	5.536742e-01	1.633116e+04	1.125625e+12	1.670928e+01	-3.347909e+08	5.000000e+03	0
3.015075e-01	5.738513e-01	5.808036e-01	1.626148e+04	1.109057e+12	1.696145e+01	-3.337347e+08	5.000000e+03	0
3.065327e-01	5.834154e-01	6.087892e-01	1.619046e+04	1.092301e+12	1.721132e+01	-3.326634e+08	5.000000e+03	0
3.115578e-01	5.929796e-01	6.377248e-01	1.611797e+04	1.075347e+12	1.745857e+01	-3.315771e+08	5.000000e+03	0
3.165829e-01	6.025438e-01	6.672423e-01	1.604456e+04	1.058277e+12	1.770422e+01	-3.304759e+08	5.000000e+03	0
