#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	6.570259e+13	0.000000e+00	9.000000e-01	8.528000e+14	5.598648e+13	2.791035e+13	1.079820e+04	3.298983e+03	2.290411e+03	0	1.078094e-03
1.000000e+07	6.574378e+13	0.000000e+00	9.000000e-01	8.530838e+14	9.051305e+13	2.775571e+13	1.075251e+04	3.559155e+03	2.471042e+03	0	1.078319e-03
2.000000e+07	6.541183e+13	0.000000e+00	9.000000e-01	8.488175e+14	1.361342e+14	2.760222e+13	1.070681e+04	3.806475e+03	2.642751e+03	0	1.076501e-03
3.000000e+07	6.475532e+13	0.000000e+00	9.000000e-01	8.405947e+14	1.919445e+14	2.744988e+13	1.066133e+04	4.036010e+03	2.802112e+03	0	1.072888e-03
4.000000e+07	6.384273e+13	0.000000e+00	9.000000e-01	8.292514e+14	2.554344e+14	2.729867e+13	1.061630e+04	4.243576e+03	2.946220e+03	0	1.067824e-03
5.000000e+07	6.275201e+13	0.000000e+00	9.000000e-01	8.157387e+14	3.229117e+14	2.714860e+13	1.057187e+04	4.426269e+03	3.073060e+03	0	1.061708e-03
6.000000e+07	6.155887e+13	0.000000e+00	9.000000e-01	8.009807e+14	3.902622e+14	2.699964e+13	1.052816e+04	4.582770e+03	3.181715e+03	0	1.054936e-03
7.000000e+07	6.032750e+13	0.000000e+00	9.000000e-01	7.857603e+14	4.537552e+14	2.685180e+13	1.048525e+04	4.713335e+03	3.272364e+03	0	1.047854e-03
8.000000e+07	5.910563e+13	0.000000e+00	9.000000e-01	7.706596e+14	5.106167e+14	2.670505e+13	1.044314e+04	4.819533e+03	3.346094e+03	0	1.040731e-03
9.000000e+07	5.792406e+13	0.000000e+00	9.000000e-01	7.560541e+14	5.592468e+14	2.655939e+13	1.040184e+04	4.903821e+03	3.404614e+03	0	1.033750e-03
1.000000e+08	5.679927e+13	0.000000e+00	9.000000e-01	7.421448e+14	5.991294e+14	2.641482e+13	1.036133e+04	4.969116e+03	3.449947e+03	0	1.027015e-03
1.100000e+08	5.573726e+13	0.000000e+00	9.000000e-01	7.290045e+14	6.305634e+14	2.627131e+13	1.032155e+04	5.018426e+03	3.484182e+03	0	1.020573e-03
1.200000e+08	5.473728e+13	0.000000e+00	9.000000e-01	7.166240e+14	6.543564e+14	2.612888e+13	1.028248e+04	5.054596e+03	3.509294e+03	0	1.014433e-03
1.300000e+08	5.379489e+13	0.000000e+00	9.000000e-01	7.049489e+14	6.715569e+14	2.598749e+13	1.024407e+04	5.080166e+03	3.527046e+03	0	1.008578e-03
1.400000e+08	5.290405e+13	0.000000e+00	9.000000e-01	6.939055e+14	6.832653e+14	2.584716e+13	1.020628e+04	5.097305e+03	3.538945e+03	0	1.002979e-03
1.500000e+08	5.205842e+13	0.000000e+00	9.000000e-01	6.834161e+14	6.905179e+14	2.570786e+13	1.016908e+04	5.107817e+03	3.546244e+03	0	9.976067e-04
1.600000e+08	5.125205e+13	0.000000e+00	9.000000e-01	6.734080e+14	6.942276e+14	2.556958e+13	1.013244e+04	5.113164e+03	3.549956e+03	0	9.924290e-04
1.700000e+08	5.047968e+13	0.000000e+00	9.000000e-01	6.638172e+14	6.951660e+14	2.543233e+13	1.009634e+04	5.114513e+03	3.550893e+03	0	9.874184e-04
1.800000e+08	4.973688e+13	0.000000e+00	9.000000e-01	6.545894e+14	6.939653e+14	2.529609e+13	1.006075e+04	5.112787e+03	3.549694e+03	0	9.825513e-04
1.900000e+08	4.901998e+13	0.000000e+00	9.000000e-01	6.456798e+14	6.911331e+14	2.516086e+13	1.002565e+04	5.108705e+03	3.546860e+03	0	9.778076e-04
2.000000e+08	4.832598e+13	0.000000e+00	9.000000e-01	6.370516e+14	6.870702e+14	2.502662e+13	9.991024e+03	5.102830e+03	3.542781e+03	0	9.731712e-04
2.100000e+08	4.765244e+13	0.000000e+00	9.000000e-01	6.286751e+14	6.820906e+14	2.489337e+13	9.956862e+03	5.095595e+03	3.537758e+03	0	9.686289e-04
