#R=1.3621810058300226
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.3621810058300226, 'M': 1.5, 'g': 7.9463880958264284, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.500000
#layer1		pv_fmw		0.500000
#layer2		ice_VII		0.400000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	9.796076e-12	1.275493e+04	4.769863e+11	0.000000e+00	-1.491446e+08	5.000000e+03	0
5.025126e-03	6.845131e-03	2.933677e-06	1.275622e+04	4.771850e+11	-5.583153e-02	-1.491412e+08	5.000000e+03	0
1.005025e-02	1.369026e-02	6.042490e-06	1.275750e+04	4.773815e+11	-1.096154e-01	-1.491311e+08	5.000000e+03	0
1.507538e-02	2.053539e-02	2.649074e-05	1.275741e+04	4.773670e+11	3.932342e-02	-1.491142e+08	5.000000e+03	0
2.010050e-02	2.738052e-02	4.763772e-05	1.275729e+04	4.773490e+11	1.884090e-01	-1.490904e+08	5.000000e+03	0
2.512563e-02	3.422565e-02	1.030225e-04	1.275607e+04	4.771618e+11	3.446891e-01	-1.490599e+08	5.000000e+03	0
3.015075e-02	4.107078e-02	1.599774e-04	1.275481e+04	4.769695e+11	5.009817e-01	-1.490226e+08	5.000000e+03	0
3.517588e-02	4.791591e-02	2.676970e-04	1.275247e+04	4.766104e+11	6.576794e-01	-1.489786e+08	5.000000e+03	0
4.020101e-02	5.476105e-02	3.782042e-04	1.275008e+04	4.762445e+11	8.143750e-01	-1.489278e+08	5.000000e+03	0
4.522613e-02	6.160618e-02	5.556146e-04	1.274661e+04	4.757139e+11	9.710198e-01	-1.488702e+08	5.000000e+03	0
5.025126e-02	6.845131e-02	7.373744e-04	1.274309e+04	4.751748e+11	1.127656e+00	-1.488058e+08	5.000000e+03	0
5.527638e-02	7.529644e-02	1.001771e-03	1.273850e+04	4.744732e+11	1.284134e+00	-1.487347e+08	5.000000e+03	0
6.030151e-02	8.214157e-02	1.272421e-03	1.273384e+04	4.737613e+11	1.440599e+00	-1.486569e+08	5.000000e+03	0
6.532663e-02	8.898670e-02	1.641021e-03	1.272813e+04	4.728893e+11	1.596847e+00	-1.485722e+08	5.000000e+03	0
7.035176e-02	9.583183e-02	2.018115e-03	1.272234e+04	4.720054e+11	1.753075e+00	-1.484811e+08	5.000000e+03	0
