#R=1.5422088699873253
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.5422088699873253, 'M': 2.2999999999999998, 'g': 9.5058202111834795, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.500000
#layer1		pv_fmw		0.500000
#layer2		ice_VII		0.400000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	7.741201e-12	1.414896e+04	7.001163e+11	0.000000e+00	-2.049574e+08	5.000000e+03	0
5.025126e-03	7.749793e-03	4.819135e-06	1.415159e+04	7.006054e+11	-1.985391e-01	-2.049513e+08	5.000000e+03	0
1.005025e-02	1.549959e-02	9.638262e-06	1.415422e+04	7.010944e+11	-3.970782e-01	-2.049378e+08	5.000000e+03	0
1.507538e-02	2.324938e-02	4.286833e-05	1.415506e+04	7.012505e+11	-2.122807e-01	-2.049138e+08	5.000000e+03	0
2.010050e-02	3.099917e-02	7.638830e-05	1.415588e+04	7.014031e+11	-2.357156e-02	-2.048801e+08	5.000000e+03	0
2.512563e-02	3.874897e-02	1.659403e-04	1.415525e+04	7.012861e+11	1.736588e-01	-2.048367e+08	5.000000e+03	0
3.015075e-02	4.649876e-02	2.566475e-04	1.415459e+04	7.011636e+11	3.710649e-01	-2.047837e+08	5.000000e+03	0
3.517588e-02	5.424855e-02	4.303983e-04	1.415250e+04	7.007753e+11	5.689367e-01	-2.047211e+08	5.000000e+03	0
4.020101e-02	6.199835e-02	6.067442e-04	1.415037e+04	7.003787e+11	7.668231e-01	-2.046488e+08	5.000000e+03	0
4.522613e-02	6.974814e-02	8.925025e-04	1.414682e+04	6.997197e+11	9.646331e-01	-2.045669e+08	5.000000e+03	0
5.025126e-02	7.749793e-02	1.182868e-03	1.414321e+04	6.990496e+11	1.162440e+00	-2.044754e+08	5.000000e+03	0
5.527638e-02	8.524773e-02	1.608339e-03	1.413820e+04	6.981205e+11	1.360034e+00	-2.043743e+08	5.000000e+03	0
6.030151e-02	9.299752e-02	2.040997e-03	1.413311e+04	6.971775e+11	1.557617e+00	-2.042635e+08	5.000000e+03	0
6.532663e-02	1.007473e-01	2.633751e-03	1.412664e+04	6.959793e+11	1.754907e+00	-2.041431e+08	5.000000e+03	0
7.035176e-02	1.084971e-01	3.236834e-03	1.412008e+04	6.947646e+11	1.952178e+00	-2.040123e+08	5.000000e+03	0
7.537688e-02	1.162469e-01	4.024268e-03	1.411215e+04	6.932984e+11	2.149088e+00	-2.038735e+08	5.000000e+03	0
8.040201e-02	1.239967e-01	4.825729e-03	1.410411e+04	6.918131e+11	2.345971e+00	-2.037243e+08	5.000000e+03	0
8.542714e-02	1.317465e-01	5.835034e-03	1.409471e+04	6.900805e+11	2.542428e+00	-2.035657e+08	5.000000e+03	0
9.045226e-02	1.394963e-01	6.862611e-03	1.408520e+04	6.883262e+11	2.738849e+00	-2.033974e+08	5.000000e+03	0
9.547739e-02	1.472461e-01	8.120739e-03	1.407434e+04	6.863288e+11	2.934782e+00	-2.032198e+08	5.000000e+03	0
1.005025e-01	1.549959e-01	9.401922e-03	1.406335e+04	6.843072e+11	3.130666e+00	-2.030323e+08	5.000000e+03	0
1.055276e-01	1.627457e-01	1.093555e-02	1.405102e+04	6.820472e+11	3.326003e+00	-2.028353e+08	5.000000e+03	0
1.105528e-01	1.704955e-01	1.249754e-02	1.403855e+04	6.797604e+11	3.521279e+00	-2.026291e+08	5.000000e+03	0
1.155779e-01	1.782452e-01	1.433303e-02	1.402476e+04	6.772399e+11	3.715948e+00	-2.024132e+08	5.000000e+03	0
1.206030e-01	1.859950e-01	1.620271e-02	1.401081e+04	6.746902e+11	3.910542e+00	-2.021879e+08	5.000000e+03	0
1.256281e-01	1.937448e-01	1.836609e-02	1.399555e+04	6.719118e+11	4.104471e+00	-2.019525e+08	5.000000e+03	0
1.306533e-01	2.014946e-01	2.056997e-02	1.398011e+04	6.691018e+11	4.298309e+00	-2.017089e+08	5.000000e+03	0
1.356784e-01	2.092444e-01	2.308688e-02	1.396338e+04	6.660682e+11	4.491426e+00	-2.014553e+08	5.000000e+03	0
1.407035e-01	2.169942e-01	2.565110e-02	1.394646e+04	6.630007e+11	4.684434e+00	-2.011923e+08	5.000000e+03	0
1.457286e-01	2.247440e-01	2.854677e-02	1.392825e+04	6.597150e+11	4.876667e+00	-2.009200e+08	5.000000e+03	0
1.507538e-01	2.324938e-01	3.149702e-02	1.390984e+04	6.563933e+11	5.068772e+00	-2.006383e+08	5.000000e+03	0
1.557789e-01	2.402436e-01	3.479622e-02	1.389016e+04	6.528586e+11	5.260049e+00	-2.003473e+08	5.000000e+03	0
1.608040e-01	2.479934e-01	3.815772e-02	1.387026e+04	6.492860e+11	5.451177e+00	-2.000471e+08	5.000000e+03	0
1.658291e-01	2.557432e-01	4.188475e-02	1.384910e+04	6.455060e+11	5.641424e+00	-1.997373e+08	5.000000e+03	0
1.708543e-01	2.634930e-01	4.568223e-02	1.382771e+04	6.416861e+11	5.831501e+00	-1.994187e+08	5.000000e+03	0
1.758794e-01	2.712428e-01	4.986085e-02	1.380507e+04	6.376645e+11	6.020645e+00	-1.990906e+08	5.000000e+03	0
1.809045e-01	2.789926e-01	5.411849e-02	1.378217e+04	6.336012e+11	6.209596e+00	-1.987532e+08	5.000000e+03	0
1.859296e-01	2.867424e-01	5.877193e-02	1.375805e+04	6.293422e+11	6.397565e+00	-1.984068e+08	5.000000e+03	0
1.909548e-01	2.944921e-01	6.351332e-02	1.373365e+04	6.250396e+11	6.585316e+00	-1.980513e+08	5.000000e+03	0
1.959799e-01	3.022419e-01	6.866418e-02	1.370804e+04	6.205473e+11	6.772036e+00	-1.976866e+08	5.000000e+03	0
2.010050e-01	3.099917e-01	7.391231e-02	1.368214e+04	6.160099e+11	6.958512e+00	-1.973129e+08	5.000000e+03	0
2.060302e-01	3.177415e-01	7.958260e-02	1.365503e+04	6.112889e+11	7.143909e+00	-1.969303e+08	5.000000e+03	0
2.110553e-01	3.254913e-01	8.535978e-02	1.362762e+04	6.065214e+11	7.329034e+00	-1.965366e+08	5.000000e+03	0
2.160804e-01	3.332411e-01	9.157083e-02	1.359901e+04	6.015764e+11	7.513036e+00	-1.961377e+08	5.000000e+03	0
2.211055e-01	3.409909e-01	9.789869e-02	1.357008e+04	5.965836e+11	7.696735e+00	-1.957281e+08	5.000000e+03	0
2.261307e-01	3.487407e-01	1.046711e-01	1.353997e+04	5.914196e+11	7.879266e+00	-1.953096e+08	5.000000e+03	0
2.311558e-01	3.564905e-01	1.115706e-01	1.350952e+04	5.862067e+11	8.061463e+00	-1.948821e+08	5.000000e+03	0
2.361809e-01	3.642403e-01	1.189242e-01	1.347790e+04	5.808290e+11	8.242448e+00	-1.944459e+08	5.000000e+03	0
2.412060e-01	3.719901e-01	1.264154e-01	1.344592e+04	5.754014e+11	8.423067e+00	-1.940009e+08	5.000000e+03	0
2.462312e-01	3.797399e-01	1.343694e-01	1.341278e+04	5.698155e+11	8.602433e+00	-1.935471e+08	5.000000e+03	0
2.512563e-01	3.874897e-01	1.424716e-01	1.337927e+04	5.641788e+11	8.781397e+00	-1.930846e+08	5.000000e+03	0
2.562814e-01	3.952395e-01	1.510443e-01	1.334461e+04	5.583903e+11	8.959067e+00	-1.926135e+08	5.000000e+03	0
2.613065e-01	4.029893e-01	1.597760e-01	1.330955e+04	5.525504e+11	9.136299e+00	-1.921341e+08	5.000000e+03	0
2.663317e-01	4.107390e-01	1.689847e-01	1.327336e+04	5.465653e+11	9.312198e+00	-1.916454e+08	5.000000e+03	0
2.713568e-01	4.184888e-01	1.783634e-01	1.323675e+04	5.405284e+11	9.487621e+00	-1.911491e+08	5.000000e+03	0
2.763819e-01	4.262386e-01	1.882248e-01	1.319902e+04	5.343527e+11	9.661671e+00	-1.906436e+08	5.000000e+03	0
2.814070e-01	4.339884e-01	1.982671e-01	1.316085e+04	5.281251e+11	9.835207e+00	-1.901298e+08	5.000000e+03	0
2.864322e-01	4.417382e-01	2.087967e-01	1.312157e+04	5.217653e+11	1.000733e+01	-1.896077e+08	5.000000e+03	0
2.914573e-01	4.494880e-01	2.195184e-01	1.308183e+04	5.153535e+11	1.017890e+01	-1.890773e+08	5.000000e+03	0
2.964824e-01	4.572378e-01	2.307307e-01	1.304099e+04	5.088162e+11	1.034902e+01	-1.885385e+08	5.000000e+03	0
3.015075e-01	4.649876e-01	2.421463e-01	1.299967e+04	5.022270e+11	1.051855e+01	-1.879916e+08	5.000000e+03	0
3.065327e-01	4.727374e-01	2.540551e-01	1.295725e+04	4.955191e+11	1.068659e+01	-1.874361e+08	5.000000e+03	0
3.115578e-01	4.804872e-01	2.661782e-01	1.291435e+04	4.887596e+11	1.085399e+01	-1.868731e+08	5.000000e+03	0
3.165829e-01	4.882370e-01	2.787959e-01	1.287035e+04	4.818880e+11	1.101987e+01	-1.863017e+08	5.000000e+03	0
3.216080e-01	4.959868e-01	2.916390e-01	1.282584e+04	4.749653e+11	1.118506e+01	-1.857224e+08	5.000000e+03	0
3.266332e-01	5.037366e-01	3.049770e-01	1.278023e+04	4.679373e+11	1.134871e+01	-1.851350e+08	5.000000e+03	0
3.316583e-01	5.114864e-01	3.185513e-01	1.273411e+04	4.608590e+11	1.151161e+01	-1.845397e+08	5.000000e+03	0
3.366834e-01	5.192362e-01	3.326199e-01	1.268689e+04	4.536820e+11	1.167293e+01	-1.839365e+08	5.000000e+03	0
3.417085e-01	5.269859e-01	3.469356e-01	1.263913e+04	4.464557e+11	1.183347e+01	-1.833261e+08	5.000000e+03	0
3.467337e-01	5.347357e-01	3.617437e-01	1.259028e+04	4.391374e+11	1.199239e+01	-1.827071e+08	5.000000e+03	0
3.517588e-01	5.424855e-01	3.768095e-01	1.254087e+04	4.317710e+11	1.215047e+01	-1.820807e+08	5.000000e+03	0
