#R=1.425961271959773
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.425961271959773, 'M': 4.5, 'g': 21.754304636467978, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.600000
#layer1		pv_fmw		0.400000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	3.311611e-11	1.880577e+04	1.783547e+12	0.000000e+00	-3.621154e+08	5.000000e+03	0
5.025126e-03	7.165635e-03	5.062589e-06	1.880764e+04	1.784108e+12	-1.348246e-01	-3.621099e+08	5.000000e+03	0
1.005025e-02	1.433127e-02	1.012514e-05	1.880950e+04	1.784669e+12	-2.696493e-01	-3.620935e+08	5.000000e+03	0
1.507538e-02	2.149690e-02	4.510610e-05	1.880968e+04	1.784722e+12	-4.341145e-02	-3.620661e+08	5.000000e+03	0
2.010050e-02	2.866254e-02	8.039234e-05	1.880984e+04	1.784770e+12	1.865107e-01	-3.620278e+08	5.000000e+03	0
2.512563e-02	3.582817e-02	1.747509e-04	1.880865e+04	1.784411e+12	4.275413e-01	-3.619785e+08	5.000000e+03	0
3.015075e-02	4.299381e-02	2.703274e-04	1.880742e+04	1.784044e+12	6.688010e-01	-3.619183e+08	5.000000e+03	0
3.517588e-02	5.015944e-02	4.534918e-04	1.880486e+04	1.783275e+12	9.107156e-01	-3.618472e+08	5.000000e+03	0
4.020101e-02	5.732508e-02	6.393933e-04	1.880226e+04	1.782494e+12	1.152651e+00	-3.617651e+08	5.000000e+03	0
4.522613e-02	6.449071e-02	9.407354e-04	1.879833e+04	1.781316e+12	1.394550e+00	-3.616720e+08	5.000000e+03	0
5.025126e-02	7.165635e-02	1.246938e-03	1.879435e+04	1.780122e+12	1.636447e+00	-3.615680e+08	5.000000e+03	0
5.527638e-02	7.882198e-02	1.695748e-03	1.878906e+04	1.778537e+12	1.878153e+00	-3.614531e+08	5.000000e+03	0
6.030151e-02	8.598761e-02	2.152143e-03	1.878370e+04	1.776930e+12	2.119850e+00	-3.613273e+08	5.000000e+03	0
6.532663e-02	9.315325e-02	2.777604e-03	1.877704e+04	1.774938e+12	2.361276e+00	-3.611905e+08	5.000000e+03	0
7.035176e-02	1.003189e-01	3.413971e-03	1.877030e+04	1.772921e+12	2.602685e+00	-3.610428e+08	5.000000e+03	0
7.537688e-02	1.074845e-01	4.245132e-03	1.876228e+04	1.770523e+12	2.843762e+00	-3.608843e+08	5.000000e+03	0
8.040201e-02	1.146502e-01	5.091113e-03	1.875416e+04	1.768096e+12	3.084814e+00	-3.607148e+08	5.000000e+03	0
8.542714e-02	1.218158e-01	6.156865e-03	1.874478e+04	1.765295e+12	3.325479e+00	-3.605344e+08	5.000000e+03	0
9.045226e-02	1.289814e-01	7.241938e-03	1.873529e+04	1.762460e+12	3.566109e+00	-3.603432e+08	5.000000e+03	0
9.547739e-02	1.361471e-01	8.570989e-03	1.872454e+04	1.759257e+12	3.806297e+00	-3.601412e+08	5.000000e+03	0
1.005025e-01	1.433127e-01	9.924438e-03	1.871366e+04	1.756017e+12	4.046441e+00	-3.599281e+08	5.000000e+03	0
1.055276e-01	1.504783e-01	1.154529e-02	1.870155e+04	1.752414e+12	4.286090e+00	-3.597042e+08	5.000000e+03	0
1.105528e-01	1.576440e-01	1.319618e-02	1.868930e+04	1.748770e+12	4.525685e+00	-3.594696e+08	5.000000e+03	0
1.155779e-01	1.648096e-01	1.513709e-02	1.867583e+04	1.744770e+12	4.764735e+00	-3.592243e+08	5.000000e+03	0
1.206030e-01	1.719752e-01	1.711425e-02	1.866220e+04	1.740726e+12	5.003716e+00	-3.589681e+08	5.000000e+03	0
1.256281e-01	1.791409e-01	1.940323e-02	1.864736e+04	1.736332e+12	5.242104e+00	-3.587011e+08	5.000000e+03	0
1.306533e-01	1.863065e-01	2.173521e-02	1.863235e+04	1.731889e+12	5.480410e+00	-3.584233e+08	5.000000e+03	0
1.356784e-01	1.934721e-01	2.439997e-02	1.861615e+04	1.727104e+12	5.718074e+00	-3.581347e+08	5.000000e+03	0
1.407035e-01	2.006378e-01	2.711502e-02	1.859977e+04	1.722267e+12	5.955640e+00	-3.578354e+08	5.000000e+03	0
1.457286e-01	2.078034e-01	3.018297e-02	1.858220e+04	1.717093e+12	6.192518e+00	-3.575254e+08	5.000000e+03	0
1.507538e-01	2.149690e-01	3.330903e-02	1.856444e+04	1.711865e+12	6.429282e+00	-3.572047e+08	5.000000e+03	0
1.557789e-01	2.221347e-01	3.680724e-02	1.854551e+04	1.706307e+12	6.665312e+00	-3.568733e+08	5.000000e+03	0
1.608040e-01	2.293003e-01	4.037189e-02	1.852638e+04	1.700691e+12	6.901210e+00	-3.565312e+08	5.000000e+03	0
1.658291e-01	2.364659e-01	4.432706e-02	1.850608e+04	1.694754e+12	7.136330e+00	-3.561785e+08	5.000000e+03	0
1.708543e-01	2.436316e-01	4.835750e-02	1.848557e+04	1.688754e+12	7.371300e+00	-3.558154e+08	5.000000e+03	0
1.758794e-01	2.507972e-01	5.279595e-02	1.846391e+04	1.682440e+12	7.605448e+00	-3.554413e+08	5.000000e+03	0
1.809045e-01	2.579628e-01	5.731899e-02	1.844202e+04	1.676061e+12	7.839425e+00	-3.550568e+08	5.000000e+03	0
1.859296e-01	2.651285e-01	6.226664e-02	1.841900e+04	1.669375e+12	8.072539e+00	-3.546617e+08	5.000000e+03	0
1.909548e-01	2.722941e-01	6.730864e-02	1.839574e+04	1.662621e+12	8.305461e+00	-3.542562e+08	5.000000e+03	0
1.959799e-01	2.794597e-01	7.279094e-02	1.837135e+04	1.655568e+12	8.537480e+00	-3.538401e+08	5.000000e+03	0
