#R=1.6796942712619534
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.6796942712619534, 'M': 2.2999999999999998, 'g': 8.0133757458271031, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.300000
#layer1		pv_fmw		0.700000
#layer2		ice_VII		0.600000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	7.550043e-12	1.340341e+04	5.583109e+11	0.000000e+00	-1.864747e+08	5.000000e+03	0
5.025126e-03	8.440675e-03	2.787286e-06	1.340458e+04	5.585092e+11	-3.638661e-02	-1.864692e+08	5.000000e+03	0
1.005025e-02	1.688135e-02	1.587485e-05	1.340484e+04	5.585530e+11	6.835782e-02	-1.864531e+08	5.000000e+03	0
1.507538e-02	2.532202e-02	4.318289e-05	1.340425e+04	5.584539e+11	2.626504e-01	-1.864262e+08	5.000000e+03	0
2.010050e-02	3.376270e-02	9.590459e-05	1.340275e+04	5.582009e+11	4.644886e-01	-1.863879e+08	5.000000e+03	0
2.512563e-02	4.220337e-02	1.912107e-04	1.340023e+04	5.577767e+11	6.668470e-01	-1.863394e+08	5.000000e+03	0
3.015075e-02	5.064405e-02	3.251486e-04	1.339697e+04	5.572287e+11	8.692896e-01	-1.862798e+08	5.000000e+03	0
3.517588e-02	5.908472e-02	5.016238e-04	1.339297e+04	5.565572e+11	1.071714e+00	-1.862094e+08	5.000000e+03	0
4.020101e-02	6.752540e-02	7.535400e-04	1.338788e+04	5.557040e+11	1.274006e+00	-1.861284e+08	5.000000e+03	0
4.522613e-02	7.596607e-02	1.075857e-03	1.338196e+04	5.547097e+11	1.476149e+00	-1.860364e+08	5.000000e+03	0
5.025126e-02	8.440675e-02	1.464953e-03	1.337529e+04	5.535925e+11	1.678145e+00	-1.859336e+08	5.000000e+03	0
5.527638e-02	9.284742e-02	1.932044e-03	1.336782e+04	5.523416e+11	1.879964e+00	-1.858201e+08	5.000000e+03	0
6.030151e-02	1.012881e-01	2.523898e-03	1.335922e+04	5.509039e+11	2.081491e+00	-1.856958e+08	5.000000e+03	0
6.532663e-02	1.097288e-01	3.206527e-03	1.334989e+04	5.493445e+11	2.282801e+00	-1.855607e+08	5.000000e+03	0
7.035176e-02	1.181694e-01	3.983744e-03	1.333981e+04	5.476635e+11	2.483885e+00	-1.854149e+08	5.000000e+03	0
7.537688e-02	1.266101e-01	4.895720e-03	1.332875e+04	5.458219e+11	2.684641e+00	-1.852583e+08	5.000000e+03	0
8.040201e-02	1.350508e-01	5.951817e-03	1.331674e+04	5.438247e+11	2.885043e+00	-1.850913e+08	5.000000e+03	0
8.542714e-02	1.434915e-01	7.126066e-03	1.330399e+04	5.417077e+11	3.085151e+00	-1.849132e+08	5.000000e+03	0
9.045226e-02	1.519321e-01	8.422213e-03	1.329050e+04	5.394709e+11	3.284956e+00	-1.847247e+08	5.000000e+03	0
9.547739e-02	1.603728e-01	9.923081e-03	1.327584e+04	5.370486e+11	3.484246e+00	-1.845260e+08	5.000000e+03	0
1.005025e-01	1.688135e-01	1.157257e-02	1.326041e+04	5.345016e+11	3.683158e+00	-1.843155e+08	5.000000e+03	0
1.055276e-01	1.772542e-01	1.336695e-02	1.324423e+04	5.318371e+11	3.881701e+00	-1.840950e+08	5.000000e+03	0
1.105528e-01	1.856948e-01	1.533859e-02	1.322717e+04	5.290346e+11	4.079789e+00	-1.838638e+08	5.000000e+03	0
1.155779e-01	1.941355e-01	1.753986e-02	1.320905e+04	5.260652e+11	4.277284e+00	-1.836222e+08	5.000000e+03	0
1.206030e-01	2.025762e-01	1.990844e-02	1.319017e+04	5.229808e+11	4.474342e+00	-1.833701e+08	5.000000e+03	0
1.256281e-01	2.110169e-01	2.244785e-02	1.317056e+04	5.197818e+11	4.670955e+00	-1.831073e+08	5.000000e+03	0
1.306533e-01	2.194575e-01	2.523948e-02	1.314988e+04	5.164218e+11	4.866904e+00	-1.828341e+08	5.000000e+03	0
1.356784e-01	2.278982e-01	2.825617e-02	1.312830e+04	5.129266e+11	5.062256e+00	-1.825517e+08	5.000000e+03	0
1.407035e-01	2.363389e-01	3.146527e-02	1.310598e+04	5.093197e+11	5.257094e+00	-1.822563e+08	5.000000e+03	0
1.457286e-01	2.447796e-01	3.487709e-02	1.308288e+04	5.055980e+11	5.451391e+00	-1.819534e+08	5.000000e+03	0
1.507538e-01	2.532202e-01	3.861347e-02	1.305858e+04	5.017023e+11	5.644812e+00	-1.816373e+08	5.000000e+03	0
1.557789e-01	2.616609e-01	4.256302e-02	1.303354e+04	4.976983e+11	5.837653e+00	-1.813124e+08	5.000000e+03	0
1.608040e-01	2.701016e-01	4.672897e-02	1.300774e+04	4.935865e+11	6.029903e+00	-1.809768e+08	5.000000e+03	0
