#R=0.75376349966695388
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 0.75376349966695388, 'M': 0.5, 'g': 8.6506342620356307, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.600000
#layer1		pv_fmw		0.400000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	3.923975e-12	1.102002e+04	2.286611e+11	0.000000e+00	-7.104103e+07	5.000000e+03	0
5.025126e-03	3.787756e-03	1.085267e-07	1.101995e+04	2.286547e+11	6.112599e-02	-7.104013e+07	5.000000e+03	0
1.005025e-02	7.575513e-03	8.675342e-07	1.101969e+04	2.286286e+11	1.354465e-01	-7.103744e+07	5.000000e+03	0
1.507538e-02	1.136327e-02	2.927141e-06	1.101924e+04	2.285827e+11	2.097645e-01	-7.103296e+07	5.000000e+03	0
2.010050e-02	1.515103e-02	6.937329e-06	1.101859e+04	2.285171e+11	2.840760e-01	-7.102669e+07	5.000000e+03	0
2.512563e-02	1.893878e-02	1.354788e-05	1.101774e+04	2.284317e+11	3.583784e-01	-7.101862e+07	5.000000e+03	0
3.015075e-02	2.272654e-02	2.340830e-05	1.101670e+04	2.283267e+11	4.326692e-01	-7.100876e+07	5.000000e+03	0
3.517588e-02	2.651429e-02	3.716775e-05	1.101546e+04	2.282018e+11	5.069461e-01	-7.099712e+07	5.000000e+03	0
4.020101e-02	3.030205e-02	5.547500e-05	1.101402e+04	2.280573e+11	5.812068e-01	-7.098368e+07	5.000000e+03	0
4.522613e-02	3.408981e-02	7.897832e-05	1.101239e+04	2.278931e+11	6.554487e-01	-7.096845e+07	5.000000e+03	0
5.025126e-02	3.787756e-02	1.083254e-04	1.101056e+04	2.277092e+11	7.296696e-01	-7.095143e+07	5.000000e+03	0
5.527638e-02	4.166532e-02	1.441635e-04	1.100853e+04	2.275056e+11	8.038671e-01	-7.093262e+07	5.000000e+03	0
6.030151e-02	4.545308e-02	1.871388e-04	1.100631e+04	2.272824e+11	8.780387e-01	-7.091202e+07	5.000000e+03	0
6.532663e-02	4.924083e-02	2.378971e-04	1.100390e+04	2.270395e+11	9.521821e-01	-7.088963e+07	5.000000e+03	0
7.035176e-02	5.302859e-02	2.970833e-04	1.100128e+04	2.267770e+11	1.026295e+00	-7.086546e+07	5.000000e+03	0
7.537688e-02	5.681634e-02	3.653412e-04	1.099847e+04	2.264949e+11	1.100375e+00	-7.083949e+07	5.000000e+03	0
8.040201e-02	6.060410e-02	4.433138e-04	1.099546e+04	2.261933e+11	1.174419e+00	-7.081175e+07	5.000000e+03	0
8.542714e-02	6.439186e-02	5.316431e-04	1.099226e+04	2.258721e+11	1.248426e+00	-7.078221e+07	5.000000e+03	0
9.045226e-02	6.817961e-02	6.309698e-04	1.098885e+04	2.255314e+11	1.322392e+00	-7.075090e+07	5.000000e+03	0
9.547739e-02	7.196737e-02	7.419337e-04	1.098525e+04	2.251712e+11	1.396316e+00	-7.071780e+07	5.000000e+03	0
1.005025e-01	7.575513e-02	8.651730e-04	1.098146e+04	2.247916e+11	1.470195e+00	-7.068291e+07	5.000000e+03	0
1.055276e-01	7.954288e-02	1.001325e-03	1.097746e+04	2.243926e+11	1.544027e+00	-7.064625e+07	5.000000e+03	0
1.105528e-01	8.333064e-02	1.151025e-03	1.097327e+04	2.239741e+11	1.617809e+00	-7.060781e+07	5.000000e+03	0
1.155779e-01	8.711839e-02	1.314914e-03	1.096888e+04	2.235363e+11	1.691538e+00	-7.056758e+07	5.000000e+03	0
1.206030e-01	9.090615e-02	1.493618e-03	1.096429e+04	2.230792e+11	1.765213e+00	-7.052558e+07	5.000000e+03	0
1.256281e-01	9.469391e-02	1.687770e-03	1.095950e+04	2.226028e+11	1.838832e+00	-7.048181e+07	5.000000e+03	0
1.306533e-01	9.848166e-02	1.897998e-03	1.095452e+04	2.221072e+11	1.912390e+00	-7.043626e+07	5.000000e+03	0
1.356784e-01	1.022694e-01	2.124930e-03	1.094934e+04	2.215924e+11	1.985887e+00	-7.038893e+07	5.000000e+03	0
1.407035e-01	1.060572e-01	2.369191e-03	1.094395e+04	2.210585e+11	2.059320e+00	-7.033984e+07	5.000000e+03	0
1.457286e-01	1.098449e-01	2.631406e-03	1.093837e+04	2.205054e+11	2.132686e+00	-7.028897e+07	5.000000e+03	0
1.507538e-01	1.136327e-01	2.912197e-03	1.093259e+04	2.199333e+11	2.205983e+00	-7.023634e+07	5.000000e+03	0
1.557789e-01	1.174204e-01	3.212183e-03	1.092661e+04	2.193422e+11	2.279208e+00	-7.018194e+07	5.000000e+03	0
1.608040e-01	1.212082e-01	3.531983e-03	1.092043e+04	2.187322e+11	2.352360e+00	-7.012577e+07	5.000000e+03	0
1.658291e-01	1.249960e-01	3.872212e-03	1.091405e+04	2.181032e+11	2.425435e+00	-7.006784e+07	5.000000e+03	0
1.708543e-01	1.287837e-01	4.233483e-03	1.090747e+04	2.174554e+11	2.498432e+00	-7.000815e+07	5.000000e+03	0
1.758794e-01	1.325715e-01	4.616408e-03	1.090069e+04	2.167889e+11	2.571347e+00	-6.994670e+07	5.000000e+03	0
1.809045e-01	1.363592e-01	5.021595e-03	1.089370e+04	2.161035e+11	2.644178e+00	-6.988350e+07	5.000000e+03	0
1.859296e-01	1.401470e-01	5.449650e-03	1.088652e+04	2.153996e+11	2.716924e+00	-6.981853e+07	5.000000e+03	0
1.909548e-01	1.439347e-01	5.901178e-03	1.087914e+04	2.146770e+11	2.789580e+00	-6.975182e+07	5.000000e+03	0
1.959799e-01	1.477225e-01	6.376779e-03	1.087155e+04	2.139358e+11	2.862146e+00	-6.968335e+07	5.000000e+03	0
2.010050e-01	1.515103e-01	6.877052e-03	1.086376e+04	2.131762e+11	2.934618e+00	-6.961314e+07	5.000000e+03	0
2.060302e-01	1.552980e-01	7.402591e-03	1.085577e+04	2.123982e+11	3.006994e+00	-6.954117e+07	5.000000e+03	0
2.110553e-01	1.590858e-01	7.953991e-03	1.084757e+04	2.116018e+11	3.079272e+00	-6.946747e+07	5.000000e+03	0
2.160804e-01	1.628735e-01	8.531840e-03	1.083918e+04	2.107871e+11	3.151449e+00	-6.939202e+07	5.000000e+03	0
2.211055e-01	1.666613e-01	9.136725e-03	1.083057e+04	2.099543e+11	3.223522e+00	-6.931483e+07	5.000000e+03	0
2.261307e-01	1.704490e-01	9.769241e-03	1.082177e+04	2.091033e+11	3.295489e+00	-6.923591e+07	5.000000e+03	0
2.311558e-01	1.742368e-01	1.042996e-02	1.081276e+04	2.082342e+11	3.367348e+00	-6.915525e+07	5.000000e+03	0
2.361809e-01	1.780245e-01	1.111946e-02	1.080354e+04	2.073472e+11	3.439096e+00	-6.907286e+07	5.000000e+03	0
2.412060e-01	1.818123e-01	1.183831e-02	1.079413e+04	2.064422e+11	3.510731e+00	-6.898874e+07	5.000000e+03	0
2.462312e-01	1.856001e-01	1.258708e-02	1.078450e+04	2.055194e+11	3.582249e+00	-6.890290e+07	5.000000e+03	0
2.512563e-01	1.893878e-01	1.336635e-02	1.077467e+04	2.045789e+11	3.653649e+00	-6.881533e+07	5.000000e+03	0
2.562814e-01	1.931756e-01	1.417667e-02	1.076463e+04	2.036207e+11	3.724928e+00	-6.872604e+07	5.000000e+03	0
2.613065e-01	1.969633e-01	1.501860e-02	1.075438e+04	2.026449e+11	3.796084e+00	-6.863503e+07	5.000000e+03	0
2.663317e-01	2.007511e-01	1.589271e-02	1.074393e+04	2.016517e+11	3.867113e+00	-6.854231e+07	5.000000e+03	0
2.713568e-01	2.045388e-01	1.679953e-02	1.073327e+04	2.006410e+11	3.938014e+00	-6.844788e+07	5.000000e+03	0
2.763819e-01	2.083266e-01	1.773963e-02	1.072240e+04	1.996131e+11	4.008784e+00	-6.835174e+07	5.000000e+03	0
2.814070e-01	2.121144e-01	1.871355e-02	1.071132e+04	1.985679e+11	4.079420e+00	-6.825390e+07	5.000000e+03	0
2.864322e-01	2.159021e-01	1.972182e-02	1.070003e+04	1.975055e+11	4.149919e+00	-6.815435e+07	5.000000e+03	0
2.914573e-01	2.196899e-01	2.076499e-02	1.068854e+04	1.964262e+11	4.220280e+00	-6.805310e+07	5.000000e+03	0
2.964824e-01	2.234776e-01	2.184358e-02	1.067683e+04	1.953299e+11	4.290499e+00	-6.795016e+07	5.000000e+03	0
3.015075e-01	2.272654e-01	2.295813e-02	1.066491e+04	1.942168e+11	4.360574e+00	-6.784553e+07	5.000000e+03	0
3.065327e-01	2.310531e-01	2.410915e-02	1.065277e+04	1.930869e+11	4.430503e+00	-6.773921e+07	5.000000e+03	0
3.115578e-01	2.348409e-01	2.529717e-02	1.064043e+04	1.919404e+11	4.500282e+00	-6.763121e+07	5.000000e+03	0
3.165829e-01	2.386286e-01	2.652271e-02	1.062787e+04	1.907774e+11	4.569909e+00	-6.752152e+07	5.000000e+03	0
