#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.643973e+12	0.000000e+00	7.085426e-01	1.528599e+14	2.939683e+15	2.900969e+14	8.631469e+03	5.232512e+03	2.438350e+03	0	3.349471e-04
1.000000e+07	1.480356e+12	0.000000e+00	7.085426e-01	1.513749e+14	2.681893e+15	2.884896e+14	8.629403e+03	5.142973e+03	2.396625e+03	0	3.234447e-04
2.000000e+07	1.309397e+12	0.000000e+00	7.085426e-01	1.498250e+14	2.462350e+15	2.868943e+14	8.627356e+03	5.062322e+03	2.359042e+03	0	3.104811e-04
3.000000e+07	1.135898e+12	0.000000e+00	7.085426e-01	1.482530e+14	2.273667e+15	2.853108e+14	8.625330e+03	4.989258e+03	2.324994e+03	0	2.961132e-04
4.000000e+07	9.630127e+11	0.000000e+00	7.085426e-01	1.466867e+14	2.110166e+15	2.837393e+14	8.623326e+03	4.922725e+03	2.293989e+03	0	2.802563e-04
5.000000e+07	7.927919e+11	0.000000e+00	7.085426e-01	1.451444e+14	1.967427e+15	2.821794e+14	8.621343e+03	4.861858e+03	2.265625e+03	0	2.626623e-04
6.000000e+07	6.265452e+11	0.000000e+00	7.085426e-01	1.436377e+14	1.841965e+15	2.806312e+14	8.619380e+03	4.805941e+03	2.239568e+03	0	2.428448e-04
7.000000e+07	4.650776e+11	0.000000e+00	7.085426e-01	1.421738e+14	1.731006e+15	2.790945e+14	8.617438e+03	4.754377e+03	2.215539e+03	0	2.198804e-04
8.000000e+07	3.088509e+11	0.000000e+00	7.085426e-01	1.407567e+14	1.632318e+15	2.775692e+14	8.615516e+03	4.706663e+03	2.193304e+03	0	1.918349e-04
9.000000e+07	1.580925e+11	0.000000e+00	7.085426e-01	1.393884e+14	1.544086e+15	2.760552e+14	8.613613e+03	4.662371e+03	2.172664e+03	0	1.534553e-04
1.000000e+08	1.287031e+10	0.000000e+00	7.085426e-01	1.380695e+14	1.464825e+15	2.745525e+14	8.611728e+03	4.621137e+03	2.153449e+03	0	6.650807e-05
1.100000e+08	-1.268557e+11	0.000000e+00	7.085426e-01	1.367997e+14	1.393308e+15	2.730610e+14	8.609861e+03	4.582647e+03	2.135513e+03	0	-nan
