#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	3.141443e+12	0.000000e+00	7.085427e-01	1.212617e+14	2.712341e+15	2.552114e+14	7.967655e+03	4.899253e+03	2.390153e+03	0	4.181763e-04
1.000000e+07	3.012664e+12	0.000000e+00	7.085427e-01	1.200435e+14	2.452332e+15	2.537974e+14	7.965621e+03	4.805887e+03	2.344604e+03	0	4.123822e-04
2.000000e+07	2.874612e+12	0.000000e+00	7.085427e-01	1.187394e+14	2.233883e+15	2.523939e+14	7.963607e+03	4.722510e+03	2.303927e+03	0	4.059844e-04
3.000000e+07	2.732665e+12	0.000000e+00	7.085427e-01	1.173994e+14	2.048398e+15	2.510009e+14	7.961615e+03	4.647551e+03	2.267358e+03	0	3.991889e-04
4.000000e+07	2.590281e+12	0.000000e+00	7.085427e-01	1.160557e+14	1.889403e+15	2.496183e+14	7.959645e+03	4.579756e+03	2.234283e+03	0	3.921317e-04
5.000000e+07	2.449668e+12	0.000000e+00	7.085427e-01	1.147286e+14	1.751943e+15	2.482460e+14	7.957698e+03	4.518114e+03	2.204210e+03	0	3.849037e-04
6.000000e+07	2.312216e+12	0.000000e+00	7.085427e-01	1.134312e+14	1.632182e+15	2.468840e+14	7.955774e+03	4.461797e+03	2.176736e+03	0	3.775657e-04
7.000000e+07	2.178767e+12	0.000000e+00	7.085427e-01	1.121711e+14	1.527107e+15	2.455320e+14	7.953871e+03	4.410124e+03	2.151527e+03	0	3.701575e-04
8.000000e+07	2.049800e+12	0.000000e+00	7.085427e-01	1.109528e+14	1.434329e+15	2.441902e+14	7.951989e+03	4.362528e+03	2.128306e+03	0	3.627050e-04
9.000000e+07	1.925553e+12	0.000000e+00	7.085427e-01	1.097786e+14	1.351931e+15	2.428583e+14	7.950127e+03	4.318530e+03	2.106841e+03	0	3.552234e-04
1.000000e+08	1.806101e+12	0.000000e+00	7.085427e-01	1.086491e+14	1.278361e+15	2.415363e+14	7.948285e+03	4.277728e+03	2.086936e+03	0	3.477206e-04
1.100000e+08	1.691412e+12	0.000000e+00	7.085427e-01	1.075639e+14	1.212349e+15	2.402241e+14	7.946463e+03	4.239778e+03	2.068421e+03	0	3.401988e-04
1.200000e+08	1.581384e+12	0.000000e+00	7.085427e-01	1.065223e+14	1.152851e+15	2.389217e+14	7.944658e+03	4.204383e+03	2.051153e+03	0	3.326560e-04
1.300000e+08	1.475869e+12	0.000000e+00	7.085427e-01	1.055227e+14	1.099001e+15	2.376289e+14	7.942871e+03	4.171289e+03	2.035008e+03	0	3.250865e-04
1.400000e+08	1.374696e+12	0.000000e+00	7.085427e-01	1.045636e+14	1.050073e+15	2.363456e+14	7.941100e+03	4.140274e+03	2.019877e+03	0	3.174816e-04
1.500000e+08	1.277678e+12	0.000000e+00	7.085427e-01	1.036432e+14	1.005456e+15	2.350719e+14	7.939346e+03	4.111146e+03	2.005667e+03	0	3.098300e-04
1.600000e+08	1.184619e+12	0.000000e+00	7.085427e-01	1.027598e+14	9.646345e+14	2.338075e+14	7.937607e+03	4.083734e+03	1.992294e+03	0	3.021176e-04
1.700000e+08	1.095327e+12	0.000000e+00	7.085427e-01	1.019114e+14	9.271683e+14	2.325525e+14	7.935883e+03	4.057890e+03	1.979685e+03	0	2.943276e-04
1.800000e+08	1.009611e+12	0.000000e+00	7.085427e-01	1.010964e+14	8.926806e+14	2.313067e+14	7.934173e+03	4.033480e+03	1.967777e+03	0	2.864404e-04
1.900000e+08	9.272838e+11	0.000000e+00	7.085427e-01	1.003130e+14	8.608473e+14	2.300702e+14	7.932477e+03	4.010389e+03	1.956511e+03	0	2.784329e-04
2.000000e+08	8.481681e+11	0.000000e+00	7.085427e-01	9.955953e+13	8.313882e+14	2.288427e+14	7.930794e+03	3.988510e+03	1.945837e+03	0	2.702778e-04
2.100000e+08	7.720932e+11	0.000000e+00	7.085427e-01	9.883443e+13	8.040597e+14	2.276242e+14	7.929123e+03	3.967750e+03	1.935710e+03	0	2.619427e-04
2.200000e+08	6.988972e+11	0.000000e+00	7.085427e-01	9.813618e+13	7.786497e+14	2.264147e+14	7.927465e+03	3.948025e+03	1.926087e+03	0	2.533888e-04
2.300000e+08	6.284268e+11	0.000000e+00	7.085427e-01	9.746335e+13	7.549723e+14	2.252141e+14	7.925818e+03	3.929260e+03	1.916932e+03	0	2.445689e-04
2.400000e+08	5.605370e+11	0.000000e+00	7.085427e-01	9.681459e+13	7.328640e+14	2.240222e+14	7.924183e+03	3.911385e+03	1.908211e+03	0	2.354242e-04
2.500000e+08	4.950914e+11	0.000000e+00	7.085427e-01	9.618863e+13	7.121807e+14	2.228391e+14	7.922559e+03	3.894339e+03	1.899895e+03	0	2.258802e-04
2.600000e+08	4.319615e+11	0.000000e+00	7.085427e-01	9.558428e+13	6.927950e+14	2.216647e+14	7.920945e+03	3.878065e+03	1.891956e+03	0	2.158397e-04
2.700000e+08	3.710265e+11	0.000000e+00	7.085427e-01	9.500041e+13	6.745936e+14	2.204988e+14	7.919341e+03	3.862513e+03	1.884368e+03	0	2.051719e-04
2.800000e+08	3.121727e+11	0.000000e+00	7.085427e-01	9.443596e+13	6.574757e+14	2.193415e+14	7.917747e+03	3.847634e+03	1.877110e+03	0	1.936933e-04
2.900000e+08	2.552935e+11	0.000000e+00	7.085427e-01	9.388994e+13	6.413511e+14	2.181926e+14	7.916163e+03	3.833387e+03	1.870159e+03	0	1.811324e-04
3.000000e+08	2.002886e+11	0.000000e+00	7.085427e-01	9.336141e+13	6.261393e+14	2.170520e+14	7.914587e+03	3.819733e+03	1.863498e+03	0	1.670584e-04
3.100000e+08	1.470639e+11	0.000000e+00	7.085427e-01	9.284950e+13	6.117677e+14	2.159198e+14	7.913021e+03	3.806634e+03	1.857107e+03	0	1.507133e-04
3.200000e+08	9.553087e+10	0.000000e+00	7.085427e-01	9.235339e+13	5.981713e+14	2.147958e+14	7.911463e+03	3.794059e+03	1.850972e+03	0	1.305262e-04
