Plot: tmp//IntFXUV-0.700.700.40018.00-8062ef771e9ae55bf2156ae90cfa7e93.png

Line 1: Integrated XUV BHM @ Outer CHZ

	  1.09999999999999994e-02	  0.00000000000000000e+00
	  6.10000000000000403e-02	  5.98313990879876134e-01
	  1.11000000000000085e-01	  1.07682259737423713e+00
	  1.61000000000000143e-01	  1.33426720318487346e+00
	  2.11000000000000187e-01	  1.50383878808989224e+00
	  2.61000000000000232e-01	  1.62650014208471760e+00
	  3.11000000000000276e-01	  1.72068954655051831e+00
	  3.61000000000000321e-01	  1.79610511974291343e+00
	  4.11000000000000365e-01	  1.85839745250146171e+00
	  4.61000000000000409e-01	  1.91111197914456432e+00
	  5.11000000000000454e-01	  1.95660150368967978e+00
	  5.61000000000000498e-01	  1.99649717382735714e+00
	  6.11000000000000543e-01	  2.03196950228644724e+00
	  6.61000000000000587e-01	  2.06388297730550097e+00
	  7.11000000000000631e-01	  2.09289149490046489e+00
	  7.61000000000000676e-01	  2.11949964181672268e+00
	  8.11000000000000720e-01	  2.14410366428578625e+00
	  8.61000000000000765e-01	  2.16701938943846262e+00
	  9.11000000000000809e-01	  2.18850187285064557e+00
	  9.61000000000000854e-01	  2.20875947577078824e+00
	  1.01100000000000079e+00	  2.22796416884754889e+00
	  1.06100000000000083e+00	  2.24625915458054592e+00
	  1.11100000000000088e+00	  2.26376472075722290e+00
	  1.16100000000000092e+00	  2.28058261338758106e+00
	  1.21100000000000096e+00	  2.29679945653299900e+00
	  1.26100000000000101e+00	  2.31248948600446935e+00
	  1.31100000000000105e+00	  2.32771658729747832e+00
	  1.36100000000000110e+00	  2.34253577558521053e+00
	  1.41100000000000114e+00	  2.35699461819148581e+00
	  1.46100000000000119e+00	  2.37113455652178962e+00
	  1.51100000000000123e+00	  2.38499183369004042e+00
	  1.56100000000000128e+00	  2.39859825084048062e+00
	  1.61100000000000132e+00	  2.41198178081510584e+00
	  1.66100000000000136e+00	  2.42516711330620893e+00
	  1.71100000000000141e+00	  2.43817618568718686e+00
	  1.76100000000000145e+00	  2.45102844897666872e+00
	  1.81100000000000150e+00	  2.46374116681537281e+00
	  1.86100000000000154e+00	  2.47632970486512383e+00
	  1.91100000000000159e+00	  2.48880780412780256e+00
	  1.96100000000000163e+00	  2.50118771999842915e+00
	  2.01100000000000190e+00	  2.51348039098111364e+00
	  2.06100000000000172e+00	  2.52569559667612120e+00
	  2.11100000000000199e+00	  2.53784218036783615e+00
	  2.16100000000000225e+00	  2.54992808725817799e+00
	  2.21100000000000207e+00	  2.56196043099840143e+00
	  2.26100000000000190e+00	  2.57394558384820327e+00
	  2.31100000000000216e+00	  2.58588926882666348e+00
	  2.36100000000000243e+00	  2.59779671173364068e+00
	  2.41100000000000225e+00	  2.60967261662916084e+00
	  2.46100000000000207e+00	  2.62152120035076441e+00
	  2.51100000000000234e+00	  2.63334624288652996e+00
	  2.56100000000000261e+00	  2.64515113225142828e+00
	  2.61100000000000243e+00	  2.65693895858609475e+00
	  2.66100000000000225e+00	  2.66871254786312706e+00
	  2.71100000000000252e+00	  2.68047443010150532e+00
	  2.76100000000000279e+00	  2.69222686917148923e+00
	  2.81100000000000261e+00	  2.70397188956235457e+00
	  2.86100000000000243e+00	  2.71571130041120989e+00
	  2.91100000000000270e+00	  2.72744674286471200e+00
	  2.96100000000000296e+00	  2.73917972509878815e+00
	  3.01100000000000279e+00	  2.75091159175894617e+00
	  3.06100000000000261e+00	  2.76264353948340524e+00
	  3.11100000000000287e+00	  2.77437663172881033e+00
	  3.16100000000000314e+00	  2.78611181212828019e+00
	  3.21100000000000296e+00	  2.79784991653102377e+00
	  3.26100000000000279e+00	  2.80959173185311739e+00
	  3.31100000000000305e+00	  2.82133800563768888e+00
	  3.36100000000000332e+00	  2.83308939654120051e+00
	  3.41100000000000314e+00	  2.84484648327119682e+00
	  3.46100000000000296e+00	  2.85660977271029282e+00
	  3.51100000000000323e+00	  2.86837970724595870e+00
	  3.56100000000000350e+00	  2.88015667138361220e+00
	  3.61100000000000332e+00	  2.89194100064369319e+00
	  3.66100000000000314e+00	  2.90373304705271451e+00
	  3.71100000000000341e+00	  2.91553313886335230e+00
	  3.76100000000000367e+00	  2.92734155771187421e+00
	  3.81100000000000350e+00	  2.93915854348140915e+00
	  3.86100000000000332e+00	  2.95098429868845935e+00
	  3.91100000000000358e+00	  2.96281899243848690e+00
	  3.96100000000000385e+00	  2.97466276399198470e+00
	  4.01100000000000367e+00	  2.98651572597844384e+00
	  4.06100000000000350e+00	  2.99837798949403744e+00
	  4.11100000000000332e+00	  3.01024973367920134e+00
	  4.16100000000000403e+00	  3.02213111669163315e+00
	  4.21100000000000385e+00	  3.03402226787964402e+00
	  4.26100000000000367e+00	  3.04592329088565350e+00
	  4.31100000000000438e+00	  3.05783426644254375e+00
	  4.36100000000000421e+00	  3.06975525489237189e+00
	  4.41100000000000403e+00	  3.08168629845412756e+00
	  4.46100000000000385e+00	  3.09362742326465989e+00
	  4.51100000000000367e+00	  3.10557864121465910e+00
	  4.56100000000000438e+00	  3.11754000658808028e+00
	  4.61100000000000421e+00	  3.12951164129906223e+00
	  4.66100000000000403e+00	  3.14149364381840890e+00
	  4.71100000000000474e+00	  3.15348609064932361e+00
	  4.76100000000000456e+00	  3.16548903873660725e+00
	  4.81100000000000438e+00	  3.17750252763544738e+00
	  4.86100000000000421e+00	  3.18952658146301582e+00
	  4.91100000000000403e+00	  3.20156121065386756e+00
	  4.96100000000000474e+00	  3.21360641353814325e+00

Line 2: Integrated XUV BHM @ Inner CHZ

	  1.09999999999999994e-02	  0.00000000000000000e+00
	  6.10000000000000403e-02	  2.58384023452343747e+00
	  1.11000000000000085e-01	  4.65029665852857743e+00
	  1.61000000000000143e-01	  5.76208033866000324e+00
	  2.11000000000000187e-01	  6.49438125488153428e+00
	  2.61000000000000232e-01	  7.02409867166275692e+00
	  3.11000000000000276e-01	  7.43085896247032807e+00
	  3.61000000000000321e-01	  7.75654379567570906e+00
	  4.11000000000000365e-01	  8.02555544864936188e+00
	  4.61000000000000409e-01	  8.25320500550495595e+00
	  5.11000000000000454e-01	  8.44965313401380591e+00
	  5.61000000000000498e-01	  8.62194400345079082e+00
	  6.11000000000000543e-01	  8.77513251463710198e+00
