Plot: tmp//FluxSW-0.700.700.40018.00-8062ef771e9ae55bf2156ae90cfa7e93.png

Line 1: SW BHM @ Outer CHZ

	  1.09999999999999994e-02	  2.59540226793046058e+04
	  6.10000000000000403e-02	  2.97134226201200408e+03
	  1.11000000000000085e-01	  1.12910445220218071e+03
	  1.61000000000000143e-01	  6.08477400444159343e+02
	  2.11000000000000187e-01	  3.71304086452818524e+02
	  2.61000000000000232e-01	  2.45451084457467005e+02
	  3.11000000000000276e-01	  1.72429773262633887e+02
	  3.61000000000000321e-01	  1.26905283575952907e+02
	  4.11000000000000365e-01	  9.69525565612539424e+01
	  4.61000000000000409e-01	  7.63380267607376908e+01
	  5.11000000000000454e-01	  6.16521475656738005e+01
	  5.61000000000000498e-01	  5.08949428910372106e+01
	  6.11000000000000543e-01	  4.28094228727625179e+01
	  6.61000000000000587e-01	  3.66126354317075240e+01
	  7.11000000000000631e-01	  3.17766056940843207e+01
	  7.61000000000000676e-01	  2.79413220562484739e+01
	  8.11000000000000720e-01	  2.48606114797094300e+01
	  8.61000000000000765e-01	  2.23584453854483982e+01
	  9.11000000000000809e-01	  2.03028132303364153e+01
	  9.61000000000000854e-01	  1.85988926671823727e+01
	  1.01100000000000079e+00	  1.71746714901296258e+01
	  1.06100000000000083e+00	  1.59774171364869932e+01
	  1.11100000000000088e+00	  1.49625589001410120e+01
	  1.16100000000000092e+00	  1.40987738541665841e+01
	  1.21100000000000096e+00	  1.33592223874513572e+01
	  1.26100000000000101e+00	  1.27224813004437873e+01
	  1.31100000000000105e+00	  1.21669639344323031e+01
	  1.36100000000000110e+00	  1.16847728951156675e+01
	  1.41100000000000114e+00	  1.12647414668249422e+01
	  1.46100000000000119e+00	  1.08979985945502467e+01
	  1.51100000000000123e+00	  1.05769535456362025e+01
	  1.56100000000000128e+00	  1.02952343491168552e+01
	  1.61100000000000132e+00	  1.00482291848020733e+01
	  1.66100000000000136e+00	  9.83157224353394454e+00
	  1.71100000000000141e+00	  9.64084954472802380e+00
	  1.76100000000000145e+00	  9.47286599614197833e+00
	  1.81100000000000150e+00	  9.32511692762299305e+00
	  1.86100000000000154e+00	  9.19514999750301243e+00
	  1.91100000000000159e+00	  9.08068702719513432e+00
	  1.96100000000000163e+00	  8.97992566896232347e+00
	  2.01100000000000190e+00	  8.89160670799785535e+00
	  2.06100000000000172e+00	  8.81477381459800746e+00
