#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	2.833331e+14	0.000000e+00	5.947712e-01	3.783876e+15	4.571469e+13	6.082625e+14	2.237710e+04	6.810419e+03	2.998476e+03	0	2.057269e-03
1.000000e+07	2.814898e+14	0.000000e+00	5.947712e-01	3.765588e+15	5.018195e+13	6.048922e+14	2.231477e+04	6.890959e+03	3.033936e+03	0	2.052798e-03
2.000000e+07	2.795903e+14	0.000000e+00	5.947712e-01	3.746909e+15	5.495689e+13	6.015472e+14	2.225274e+04	6.971012e+03	3.069181e+03	0	2.048170e-03
3.000000e+07	2.776355e+14	0.000000e+00	5.947712e-01	3.727847e+15	6.004985e+13	5.982272e+14	2.219102e+04	7.050565e+03	3.104207e+03	0	2.043385e-03
4.000000e+07	2.756269e+14	0.000000e+00	5.947712e-01	3.708413e+15	6.547079e+13	5.949320e+14	2.212961e+04	7.129606e+03	3.139007e+03	0	2.038445e-03
5.000000e+07	2.735654e+14	0.000000e+00	5.947712e-01	3.688615e+15	7.122923e+13	5.916613e+14	2.206852e+04	7.208122e+03	3.173575e+03	0	2.033351e-03
6.000000e+07	2.714526e+14	0.000000e+00	5.947712e-01	3.668464e+15	7.733426e+13	5.884150e+14	2.200775e+04	7.286100e+03	3.207907e+03	0	2.028102e-03
7.000000e+07	2.692896e+14	0.000000e+00	5.947712e-01	3.647969e+15	8.379439e+13	5.851929e+14	2.194732e+04	7.363528e+03	3.241997e+03	0	2.022701e-03
8.000000e+07	2.670777e+14	0.000000e+00	5.947712e-01	3.627141e+15	9.061766e+13	5.819948e+14	2.188722e+04	7.440393e+03	3.275839e+03	0	2.017148e-03
9.000000e+07	2.648183e+14	0.000000e+00	5.947712e-01	3.605989e+15	9.781144e+13	5.788205e+14	2.182746e+04	7.516683e+03	3.309428e+03	0	2.011444e-03
1.000000e+08	2.625128e+14	0.000000e+00	5.947712e-01	3.584525e+15	1.053825e+14	5.756697e+14	2.176805e+04	7.592385e+03	3.342758e+03	0	2.005590e-03
1.100000e+08	2.601626e+14	0.000000e+00	5.947712e-01	3.562758e+15	1.133370e+14	5.725423e+14	2.170899e+04	7.667487e+03	3.375823e+03	0	1.999586e-03
1.200000e+08	2.577690e+14	0.000000e+00	5.947712e-01	3.540701e+15	1.216802e+14	5.694380e+14	2.165029e+04	7.741976e+03	3.408619e+03	0	1.993435e-03
1.300000e+08	2.553337e+14	0.000000e+00	5.947712e-01	3.518363e+15	1.304168e+14	5.663568e+14	2.159195e+04	7.815840e+03	3.441140e+03	0	1.987138e-03
1.400000e+08	2.528579e+14	0.000000e+00	5.947712e-01	3.495756e+15	1.395508e+14	5.632984e+14	2.153398e+04	7.889067e+03	3.473380e+03	0	1.980694e-03
1.500000e+08	2.503433e+14	0.000000e+00	5.947712e-01	3.472892e+15	1.490851e+14	5.602625e+14	2.147638e+04	7.961646e+03	3.505335e+03	0	1.974106e-03
1.600000e+08	2.477912e+14	0.000000e+00	5.947712e-01	3.449782e+15	1.590222e+14	5.572491e+14	2.141915e+04	8.033563e+03	3.536999e+03	0	1.967375e-03
1.700000e+08	2.452034e+14	0.000000e+00	5.947712e-01	3.426437e+15	1.693633e+14	5.542580e+14	2.136231e+04	8.104809e+03	3.568367e+03	0	1.960502e-03
1.800000e+08	2.425813e+14	0.000000e+00	5.947712e-01	3.402869e+15	1.801091e+14	5.512889e+14	2.130584e+04	8.175370e+03	3.599433e+03	0	1.953489e-03
1.900000e+08	2.399264e+14	0.000000e+00	5.947712e-01	3.379090e+15	1.912594e+14	5.483416e+14	2.124977e+04	8.245237e+03	3.630194e+03	0	1.946336e-03
2.000000e+08	2.372404e+14	0.000000e+00	5.947712e-01	3.355111e+15	2.028129e+14	5.454161e+14	2.119408e+04	8.314397e+03	3.660644e+03	0	1.939046e-03
2.100000e+08	2.345248e+14	0.000000e+00	5.947712e-01	3.330946e+15	2.147676e+14	5.425120e+14	2.113879e+04	8.382841e+03	3.690778e+03	0	1.931619e-03
2.200000e+08	2.317814e+14	0.000000e+00	5.947712e-01	3.306605e+15	2.271207e+14	5.396293e+14	2.108389e+04	8.450557e+03	3.720592e+03	0	1.924058e-03
2.300000e+08	2.290115e+14	0.000000e+00	5.947712e-01	3.282101e+15	2.398682e+14	5.367677e+14	2.102939e+04	8.517536e+03	3.750081e+03	0	1.916363e-03
