#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	9.174360e+12	0.000000e+00	5.722542e-01	1.799470e+14	1.699734e+15	1.633172e+14	6.945405e+03	3.771112e+03	2.268907e+03	0	6.997592e-04
1.000000e+07	8.917840e+12	0.000000e+00	5.722542e-01	1.754570e+14	1.517426e+15	1.624123e+14	6.924965e+03	3.694313e+03	2.222701e+03	0	6.931755e-04
2.000000e+07	8.671047e+12	0.000000e+00	5.722542e-01	1.711365e+14	1.368672e+15	1.615142e+14	6.905031e+03	3.627206e+03	2.182326e+03	0	6.867213e-04
3.000000e+07	8.435258e+12	0.000000e+00	5.722542e-01	1.670074e+14	1.245477e+15	1.606228e+14	6.885584e+03	3.568020e+03	2.146716e+03	0	6.804394e-04
4.000000e+07	8.210807e+12	0.000000e+00	5.722542e-01	1.630753e+14	1.142115e+15	1.597380e+14	6.866604e+03	3.515395e+03	2.115054e+03	0	6.743499e-04
5.000000e+07	7.997515e+12	0.000000e+00	5.722542e-01	1.593372e+14	1.054394e+15	1.588599e+14	6.848068e+03	3.468272e+03	2.086702e+03	0	6.684594e-04
6.000000e+07	7.794936e+12	0.000000e+00	5.722542e-01	1.557853e+14	9.791870e+14	1.579883e+14	6.829954e+03	3.425811e+03	2.061156e+03	0	6.627670e-04
7.000000e+07	7.602496e+12	0.000000e+00	5.722542e-01	1.524095e+14	9.141229e+14	1.571231e+14	6.812241e+03	3.387338e+03	2.038008e+03	0	6.572674e-04
8.000000e+07	7.419572e+12	0.000000e+00	5.722542e-01	1.491992e+14	8.573748e+14	1.562644e+14	6.794910e+03	3.352304e+03	2.016930e+03	0	6.519530e-04
9.000000e+07	7.245536e+12	0.000000e+00	5.722542e-01	1.461433e+14	8.075165e+14	1.554121e+14	6.777942e+03	3.320259e+03	1.997650e+03	0	6.468151e-04
1.000000e+08	7.079776e+12	0.000000e+00	5.722542e-01	1.432314e+14	7.634204e+14	1.545661e+14	6.761320e+03	3.290830e+03	1.979943e+03	0	6.418445e-04
1.100000e+08	6.921718e+12	0.000000e+00	5.722542e-01	1.404533e+14	7.241847e+14	1.537264e+14	6.745027e+03	3.263702e+03	1.963622e+03	0	6.370321e-04
1.200000e+08	6.770820e+12	0.000000e+00	5.722542e-01	1.377998e+14	6.890812e+14	1.528930e+14	6.729048e+03	3.238612e+03	1.948526e+03	0	6.323688e-04
1.300000e+08	6.626584e+12	0.000000e+00	5.722542e-01	1.352621e+14	6.575157e+14	1.520657e+14	6.713370e+03	3.215336e+03	1.934522e+03	0	6.278462e-04
1.400000e+08	6.488551e+12	0.000000e+00	5.722542e-01	1.328324e+14	6.289996e+14	1.512445e+14	6.697979e+03	3.193680e+03	1.921492e+03	0	6.234561e-04
1.500000e+08	6.356297e+12	0.000000e+00	5.722542e-01	1.305033e+14	6.031275e+14	1.504294e+14	6.682864e+03	3.173478e+03	1.909338e+03	0	6.191911e-04
1.600000e+08	6.229436e+12	0.000000e+00	5.722542e-01	1.282680e+14	5.795610e+14	1.496203e+14	6.668012e+03	3.154588e+03	1.897973e+03	0	6.150441e-04
1.700000e+08	6.107612e+12	0.000000e+00	5.722542e-01	1.261204e+14	5.580152e+14	1.488171e+14	6.653413e+03	3.136883e+03	1.887320e+03	0	6.110084e-04
1.800000e+08	5.990502e+12	0.000000e+00	5.722542e-01	1.240550e+14	5.382492e+14	1.480199e+14	6.639058e+03	3.120254e+03	1.877315e+03	0	6.070779e-04
1.900000e+08	5.877806e+12	0.000000e+00	5.722542e-01	1.220664e+14	5.200577e+14	1.472286e+14	6.624936e+03	3.104604e+03	1.867899e+03	0	6.032469e-04
2.000000e+08	5.769253e+12	0.000000e+00	5.722542e-01	1.201500e+14	5.032650e+14	1.464431e+14	6.611040e+03	3.089848e+03	1.859022e+03	0	5.995101e-04
2.100000e+08	5.664592e+12	0.000000e+00	5.722542e-01	1.183015e+14	4.877197e+14	1.456634e+14	6.597361e+03	3.075911e+03	1.850636e+03	0	5.958627e-04
2.200000e+08	5.563591e+12	0.000000e+00	5.722542e-01	1.165167e+14	4.732910e+14	1.448894e+14	6.583892e+03	3.062725e+03	1.842703e+03	0	5.923000e-04
2.300000e+08	5.466040e+12	0.000000e+00	5.722542e-01	1.147922e+14	4.598654e+14	1.441211e+14	6.570625e+03	3.050229e+03	1.835185e+03	0	5.888178e-04
2.400000e+08	5.371742e+12	0.000000e+00	5.722542e-01	1.131243e+14	4.473436e+14	1.433584e+14	6.557554e+03	3.038371e+03	1.828050e+03	0	5.854121e-04
