#R=1.8183142386595603
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.8183142386595603, 'M': 4.2999999999999998, 'g': 12.784352289181957, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.200000
#layer1		pv_fmw		0.800000
#layer2		ice_VII		0.300000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	3.534507e-11	1.659122e+04	1.140779e+12	0.000000e+00	-3.099671e+08	5.000000e+03	0
5.025126e-03	9.137257e-03	4.033709e-06	1.659271e+04	1.141143e+12	-6.565075e-02	-3.099587e+08	5.000000e+03	0
1.005025e-02	1.827451e-02	2.430924e-05	1.659301e+04	1.141217e+12	8.601792e-02	-3.099351e+08	5.000000e+03	0
1.507538e-02	2.741177e-02	6.915895e-05	1.659224e+04	1.141029e+12	3.477257e-01	-3.098962e+08	5.000000e+03	0
2.010050e-02	3.654903e-02	1.469147e-04	1.659052e+04	1.140607e+12	6.181326e-01	-3.098408e+08	5.000000e+03	0
2.512563e-02	4.568629e-02	2.953976e-04	1.658742e+04	1.139847e+12	8.893563e-01	-3.097701e+08	5.000000e+03	0
3.015075e-02	5.482354e-02	5.105416e-04	1.658333e+04	1.138848e+12	1.160584e+00	-3.096838e+08	5.000000e+03	0
3.517588e-02	6.396080e-02	7.991946e-04	1.657830e+04	1.137617e+12	1.431751e+00	-3.095817e+08	5.000000e+03	0
4.020101e-02	7.309806e-02	1.169646e-03	1.657231e+04	1.136154e+12	1.702799e+00	-3.094649e+08	5.000000e+03	0
4.522613e-02	8.223532e-02	1.678257e-03	1.656497e+04	1.134361e+12	1.973601e+00	-3.093310e+08	5.000000e+03	0
5.025126e-02	9.137257e-02	2.306480e-03	1.655663e+04	1.132323e+12	2.244176e+00	-3.091815e+08	5.000000e+03	0
5.527638e-02	1.005098e-01	3.056754e-03	1.654733e+04	1.130056e+12	2.514514e+00	-3.090169e+08	5.000000e+03	0
6.030151e-02	1.096471e-01	3.937274e-03	1.653708e+04	1.127558e+12	2.784595e+00	-3.088366e+08	5.000000e+03	0
6.532663e-02	1.187843e-01	5.019780e-03	1.652551e+04	1.124741e+12	3.054269e+00	-3.086407e+08	5.000000e+03	0
7.035176e-02	1.279216e-01	6.277025e-03	1.651290e+04	1.121676e+12	3.323585e+00	-3.084292e+08	5.000000e+03	0
7.537688e-02	1.370589e-01	7.704168e-03	1.649933e+04	1.118383e+12	3.592550e+00	-3.082022e+08	5.000000e+03	0
8.040201e-02	1.461961e-01	9.309256e-03	1.648482e+04	1.114864e+12	3.861145e+00	-3.079595e+08	5.000000e+03	0
8.542714e-02	1.553334e-01	1.117619e-02	1.646901e+04	1.111037e+12	4.129191e+00	-3.077017e+08	5.000000e+03	0
9.045226e-02	1.644706e-01	1.327478e-02	1.645213e+04	1.106959e+12	4.396745e+00	-3.074277e+08	5.000000e+03	0
9.547739e-02	1.736079e-01	1.559012e-02	1.643430e+04	1.102658e+12	4.663837e+00	-3.071411e+08	5.000000e+03	0
1.005025e-01	1.827451e-01	1.813004e-02	1.641552e+04	1.098135e+12	4.930447e+00	-3.068344e+08	5.000000e+03	0
1.055276e-01	1.918824e-01	2.098738e-02	1.639546e+04	1.093316e+12	5.196371e+00	-3.065144e+08	5.000000e+03	0
1.105528e-01	2.010197e-01	2.413467e-02	1.637431e+04	1.088246e+12	5.461664e+00	-3.061792e+08	5.000000e+03	0
1.155779e-01	2.101569e-01	2.754424e-02	1.635221e+04	1.082958e+12	5.726382e+00	-3.058287e+08	5.000000e+03	0
1.206030e-01	2.192942e-01	3.122368e-02	1.632915e+04	1.077452e+12	5.990507e+00	-3.054628e+08	5.000000e+03	0
1.256281e-01	2.284314e-01	3.527153e-02	1.630485e+04	1.071666e+12	6.253817e+00	-3.050819e+08	5.000000e+03	0
1.306533e-01	2.375687e-01	3.966852e-02	1.627942e+04	1.065629e+12	6.516348e+00	-3.046853e+08	5.000000e+03	0
1.356784e-01	2.467060e-01	4.437171e-02	1.625304e+04	1.059380e+12	6.778193e+00	-3.042739e+08	5.000000e+03	0
1.407035e-01	2.558432e-01	4.938839e-02	1.622570e+04	1.052920e+12	7.039333e+00	-3.038474e+08	5.000000e+03	0
1.457286e-01	2.649805e-01	5.481964e-02	1.619715e+04	1.046195e+12	7.299533e+00	-3.034058e+08	5.000000e+03	0
1.507538e-01	2.741177e-01	6.065965e-02	1.616743e+04	1.039220e+12	7.558802e+00	-3.029491e+08	5.000000e+03	0
1.557789e-01	2.832550e-01	6.684785e-02	1.613676e+04	1.032041e+12	7.817271e+00	-3.024775e+08	5.000000e+03	0
1.608040e-01	2.923922e-01	7.339117e-02	1.610513e+04	1.024660e+12	8.074923e+00	-3.019912e+08	5.000000e+03	0
1.658291e-01	3.015295e-01	8.039018e-02	1.607231e+04	1.017028e+12	8.331519e+00	-3.014896e+08	5.000000e+03	0
1.708543e-01	3.106668e-01	8.785742e-02	1.603830e+04	1.009151e+12	8.587022e+00	-3.009740e+08	5.000000e+03	0
1.758794e-01	3.198040e-01	9.571262e-02	1.600333e+04	1.001079e+12	8.841613e+00	-3.004428e+08	5.000000e+03	0
1.809045e-01	3.289413e-01	1.039623e-01	1.596740e+04	9.928125e+11	9.095274e+00	-2.998972e+08	5.000000e+03	0
1.859296e-01	3.380785e-01	1.127035e-01	1.593030e+04	9.843123e+11	9.347768e+00	-2.993366e+08	5.000000e+03	0
1.909548e-01	3.472158e-01	1.219717e-01	1.589197e+04	9.755729e+11	9.599000e+00	-2.987621e+08	5.000000e+03	0
1.959799e-01	3.563530e-01	1.316652e-01	1.585269e+04	9.666473e+11	9.849208e+00	-2.981725e+08	5.000000e+03	0
2.010050e-01	3.654903e-01	1.417898e-01	1.581244e+04	9.575372e+11	1.009837e+01	-2.975689e+08	5.000000e+03	0
2.060302e-01	3.746276e-01	1.524364e-01	1.577104e+04	9.482108e+11	1.034626e+01	-2.969509e+08	5.000000e+03	0
2.110553e-01	3.837648e-01	1.636676e-01	1.572839e+04	9.386528e+11	1.059272e+01	-2.963186e+08	5.000000e+03	0
2.160804e-01	3.929021e-01	1.753582e-01	1.568476e+04	9.289190e+11	1.083803e+01	-2.956720e+08	5.000000e+03	0
