#R=1.579434867643863
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.579434867643863, 'M': 2.6000000000000001, 'g': 10.245143803437527, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.200000
#layer1		pv_fmw		0.800000
#layer2		ice_VII		0.300000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	1.830212e-11	1.440760e+04	6.963514e+11	0.000000e+00	-2.124834e+08	5.000000e+03	0
5.025126e-03	7.936859e-03	1.304283e-06	1.440845e+04	6.965132e+11	-5.651969e-02	-2.124785e+08	5.000000e+03	0
1.005025e-02	1.587372e-02	1.041452e-05	1.440832e+04	6.964897e+11	1.368393e-01	-2.124628e+08	5.000000e+03	0
1.507538e-02	2.381058e-02	3.511628e-05	1.440743e+04	6.963174e+11	3.404430e-01	-2.124371e+08	5.000000e+03	0
2.010050e-02	3.174743e-02	8.319178e-05	1.440575e+04	6.959967e+11	5.447399e-01	-2.124011e+08	5.000000e+03	0
2.512563e-02	3.968429e-02	1.624174e-04	1.440331e+04	6.955280e+11	7.491119e-01	-2.123548e+08	5.000000e+03	0
3.015075e-02	4.762115e-02	2.805611e-04	1.440009e+04	6.949112e+11	9.534430e-01	-2.122982e+08	5.000000e+03	0
3.517588e-02	5.555801e-02	4.453801e-04	1.439610e+04	6.941466e+11	1.157690e+00	-2.122314e+08	5.000000e+03	0
4.020101e-02	6.349487e-02	6.646181e-04	1.439134e+04	6.932344e+11	1.361826e+00	-2.121542e+08	5.000000e+03	0
4.522613e-02	7.143173e-02	9.460031e-04	1.438580e+04	6.921748e+11	1.565828e+00	-2.120668e+08	5.000000e+03	0
5.025126e-02	7.936859e-02	1.297245e-03	1.437949e+04	6.909681e+11	1.769676e+00	-2.119692e+08	5.000000e+03	0
5.527638e-02	8.730544e-02	1.726031e-03	1.437241e+04	6.896147e+11	1.973350e+00	-2.118613e+08	5.000000e+03	0
6.030151e-02	9.524230e-02	2.240028e-03	1.436455e+04	6.881147e+11	2.176830e+00	-2.117431e+08	5.000000e+03	0
6.532663e-02	1.031792e-01	2.846875e-03	1.435592e+04	6.864687e+11	2.380097e+00	-2.116143e+08	5.000000e+03	0
7.035176e-02	1.111160e-01	3.554182e-03	1.434652e+04	6.846771e+11	2.583129e+00	-2.114761e+08	5.000000e+03	0
7.537688e-02	1.190529e-01	4.369529e-03	1.433634e+04	6.827404e+11	2.785909e+00	-2.113273e+08	5.000000e+03	0
8.040201e-02	1.269897e-01	5.300464e-03	1.432538e+04	6.806589e+11	2.988416e+00	-2.111683e+08	5.000000e+03	0
8.542714e-02	1.349266e-01	6.354496e-03	1.431365e+04	6.784334e+11	3.190630e+00	-2.109991e+08	5.000000e+03	0
9.045226e-02	1.428635e-01	7.539097e-03	1.430115e+04	6.760643e+11	3.392533e+00	-2.108198e+08	5.000000e+03	0
9.547739e-02	1.508003e-01	8.861698e-03	1.428786e+04	6.735522e+11	3.594103e+00	-2.106303e+08	5.000000e+03	0
1.005025e-01	1.587372e-01	1.032969e-02	1.427381e+04	6.708979e+11	3.795322e+00	-2.104307e+08	5.000000e+03	0
1.055276e-01	1.666740e-01	1.195040e-02	1.425897e+04	6.681020e+11	3.996170e+00	-2.102209e+08	5.000000e+03	0
1.105528e-01	1.746109e-01	1.373114e-02	1.424336e+04	6.651653e+11	4.196627e+00	-2.099981e+08	5.000000e+03	0
1.155779e-01	1.825477e-01	1.567914e-02	1.422697e+04	6.620884e+11	4.396673e+00	-2.097712e+08	5.000000e+03	0
1.206030e-01	1.904846e-01	1.780159e-02	1.420980e+04	6.588722e+11	4.596288e+00	-2.095315e+08	5.000000e+03	0
1.256281e-01	1.984215e-01	2.010563e-02	1.419186e+04	6.555176e+11	4.795453e+00	-2.092818e+08	5.000000e+03	0
1.306533e-01	2.063583e-01	2.259831e-02	1.417313e+04	6.520253e+11	4.994148e+00	-2.090216e+08	5.000000e+03	0
1.356784e-01	2.142952e-01	2.528666e-02	1.415362e+04	6.483964e+11	5.192353e+00	-2.087514e+08	5.000000e+03	0
1.407035e-01	2.222320e-01	2.817762e-02	1.413333e+04	6.446317e+11	5.390049e+00	-2.084714e+08	5.000000e+03	0
1.457286e-01	2.301689e-01	3.127807e-02	1.411226e+04	6.407323e+11	5.587214e+00	-2.081811e+08	5.000000e+03	0
1.507538e-01	2.381058e-01	3.459483e-02	1.409041e+04	6.366991e+11	5.783830e+00	-2.078818e+08	5.000000e+03	0
1.557789e-01	2.460426e-01	3.813462e-02	1.406777e+04	6.325333e+11	5.979877e+00	-2.075724e+08	5.000000e+03	0
1.608040e-01	2.539795e-01	4.190412e-02	1.404435e+04	6.282358e+11	6.175334e+00	-2.072527e+08	5.000000e+03	0
1.658291e-01	2.619163e-01	4.590992e-02	1.402015e+04	6.238079e+11	6.370181e+00	-2.069234e+08	5.000000e+03	0
1.708543e-01	2.698532e-01	5.015852e-02	1.399515e+04	6.192506e+11	6.564399e+00	-2.065843e+08	5.000000e+03	0
1.758794e-01	2.777901e-01	5.465635e-02	1.396937e+04	6.145652e+11	6.757968e+00	-2.062355e+08	5.000000e+03	0
1.809045e-01	2.857269e-01	5.940975e-02	1.394280e+04	6.097530e+11	6.950866e+00	-2.058769e+08	5.000000e+03	0
1.859296e-01	2.936638e-01	6.442497e-02	1.391545e+04	6.048151e+11	7.143076e+00	-2.055085e+08	5.000000e+03	0
1.909548e-01	3.016006e-01	6.970818e-02	1.388730e+04	5.997528e+11	7.334575e+00	-2.051308e+08	5.000000e+03	0
1.959799e-01	3.095375e-01	7.526544e-02	1.385836e+04	5.945676e+11	7.525344e+00	-2.047241e+08	5.000000e+03	0
2.010050e-01	3.174743e-01	8.110274e-02	1.382862e+04	5.892608e+11	7.715363e+00	-2.043460e+08	5.000000e+03	0
2.060302e-01	3.254112e-01	8.722594e-02	1.379809e+04	5.838337e+11	7.904611e+00	-2.039397e+08	5.000000e+03	0
2.110553e-01	3.333481e-01	9.364083e-02	1.376677e+04	5.782879e+11	8.093068e+00	-2.035236e+08	5.000000e+03	0
2.160804e-01	3.412849e-01	1.003531e-01	1.373464e+04	5.726247e+11	8.280714e+00	-2.030980e+08	5.000000e+03	0
2.211055e-01	3.492218e-01	1.073682e-01	1.370172e+04	5.668457e+11	8.467528e+00	-2.026631e+08	5.000000e+03	0
2.261307e-01	3.571586e-01	1.146918e-01	1.366800e+04	5.609525e+11	8.653491e+00	-2.022185e+08	5.000000e+03	0
2.311558e-01	3.650955e-01	1.223291e-01	1.363347e+04	5.549465e+11	8.838580e+00	-2.017651e+08	5.000000e+03	0
2.361809e-01	3.730324e-01	1.302853e-01	1.359814e+04	5.488294e+11	9.022776e+00	-2.013023e+08	5.000000e+03	0
2.412060e-01	3.809692e-01	1.385655e-01	1.356200e+04	5.426029e+11	9.206058e+00	-2.008300e+08	5.000000e+03	0
2.462312e-01	3.889061e-01	1.471749e-01	1.352505e+04	5.362686e+11	9.388406e+00	-2.003486e+08	5.000000e+03	0
2.512563e-01	3.968429e-01	1.561181e-01	1.348729e+04	5.298281e+11	9.569798e+00	-1.998592e+08	5.000000e+03	0
2.562814e-01	4.047798e-01	1.654000e-01	1.344872e+04	5.232833e+11	9.750214e+00	-1.993585e+08	5.000000e+03	0
2.613065e-01	4.127166e-01	1.750252e-01	1.340933e+04	5.166359e+11	9.929633e+00	-1.988499e+08	5.000000e+03	0
2.663317e-01	4.206535e-01	1.849981e-01	1.336913e+04	5.098877e+11	1.010803e+01	-1.983320e+08	5.000000e+03	0
