#R=1.6451721501354679
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.6451721501354679, 'M': 5.5, 'g': 19.97506239684002, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.200000
#layer1		pv_fmw		0.800000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	5.322319e-11	1.820007e+04	1.543905e+12	0.000000e+00	-3.820776e+08	5.000000e+03	0
5.025126e-03	8.267197e-03	7.524531e-06	1.820217e+04	1.544505e+12	-9.812428e-02	-3.820706e+08	5.000000e+03	0
1.005025e-02	1.653439e-02	1.504901e-05	1.820427e+04	1.545104e+12	-1.962486e-01	-3.820494e+08	5.000000e+03	0
1.507538e-02	2.480159e-02	6.704038e-05	1.820415e+04	1.545071e+12	5.689124e-02	-3.820142e+08	5.000000e+03	0
2.010050e-02	3.306879e-02	1.194855e-04	1.820401e+04	1.545031e+12	3.136154e-01	-3.819647e+08	5.000000e+03	0
2.512563e-02	4.133598e-02	2.597199e-04	1.820209e+04	1.544483e+12	5.827130e-01	-3.819013e+08	5.000000e+03	0
3.015075e-02	4.960318e-02	4.017645e-04	1.820013e+04	1.543925e+12	8.520657e-01	-3.818238e+08	5.000000e+03	0
3.517588e-02	5.787038e-02	6.739508e-04	1.819642e+04	1.542867e+12	1.122094e+00	-3.817321e+08	5.000000e+03	0
4.020101e-02	6.613757e-02	9.502041e-04	1.819265e+04	1.541794e+12	1.392144e+00	-3.816263e+08	5.000000e+03	0
4.522613e-02	7.440477e-02	1.397932e-03	1.818714e+04	1.540227e+12	1.662074e+00	-3.815065e+08	5.000000e+03	0
5.025126e-02	8.267197e-02	1.852881e-03	1.818156e+04	1.538639e+12	1.931999e+00	-3.813725e+08	5.000000e+03	0
5.527638e-02	9.093916e-02	2.519571e-03	1.817426e+04	1.536564e+12	2.201608e+00	-3.812246e+08	5.000000e+03	0
6.030151e-02	9.920636e-02	3.197524e-03	1.816687e+04	1.534463e+12	2.471201e+00	-3.810625e+08	5.000000e+03	0
6.532663e-02	1.074736e-01	4.126374e-03	1.815778e+04	1.531883e+12	2.740367e+00	-3.808864e+08	5.000000e+03	0
7.035176e-02	1.157408e-01	5.071412e-03	1.814858e+04	1.529272e+12	3.009506e+00	-3.806963e+08	5.000000e+03	0
7.537688e-02	1.240080e-01	6.305348e-03	1.813770e+04	1.526188e+12	3.278127e+00	-3.804921e+08	5.000000e+03	0
8.040201e-02	1.322751e-01	7.561265e-03	1.812669e+04	1.523069e+12	3.546709e+00	-3.802739e+08	5.000000e+03	0
8.542714e-02	1.405423e-01	9.142888e-03	1.811401e+04	1.519486e+12	3.814688e+00	-3.800417e+08	5.000000e+03	0
9.045226e-02	1.488095e-01	1.075314e-02	1.810119e+04	1.515861e+12	4.082615e+00	-3.797956e+08	5.000000e+03	0
9.547739e-02	1.570767e-01	1.272468e-02	1.808673e+04	1.511781e+12	4.349859e+00	-3.795356e+08	5.000000e+03	0
1.005025e-01	1.653439e-01	1.473234e-02	1.807210e+04	1.507655e+12	4.617034e+00	-3.792615e+08	5.000000e+03	0
1.055276e-01	1.736111e-01	1.713558e-02	1.805584e+04	1.503082e+12	4.883447e+00	-3.789736e+08	5.000000e+03	0
1.105528e-01	1.818783e-01	1.958328e-02	1.803940e+04	1.498458e+12	5.149774e+00	-3.786718e+08	5.000000e+03	0
1.155779e-01	1.901455e-01	2.245955e-02	1.802135e+04	1.493396e+12	5.415263e+00	-3.783561e+08	5.000000e+03	0
1.206030e-01	1.984127e-01	2.538939e-02	1.800310e+04	1.488280e+12	5.680646e+00	-3.780267e+08	5.000000e+03	0
1.256281e-01	2.066799e-01	2.877948e-02	1.798326e+04	1.482734e+12	5.945116e+00	-3.776833e+08	5.000000e+03	0
1.306533e-01	2.149471e-01	3.223306e-02	1.796320e+04	1.477129e+12	6.209461e+00	-3.773262e+08	5.000000e+03	0
1.356784e-01	2.232143e-01	3.617717e-02	1.794157e+04	1.471105e+12	6.472818e+00	-3.769553e+08	5.000000e+03	0
1.407035e-01	2.314815e-01	4.019544e-02	1.791970e+04	1.465017e+12	6.736027e+00	-3.765707e+08	5.000000e+03	0
1.457286e-01	2.397487e-01	4.473315e-02	1.789627e+04	1.458521e+12	6.998178e+00	-3.761724e+08	5.000000e+03	0
1.507538e-01	2.480159e-01	4.935642e-02	1.787259e+04	1.451956e+12	7.260156e+00	-3.757605e+08	5.000000e+03	0
1.557789e-01	2.562831e-01	5.452663e-02	1.784737e+04	1.444993e+12	7.521006e+00	-3.753349e+08	5.000000e+03	0
1.608040e-01	2.645503e-01	5.979450e-02	1.782188e+04	1.437958e+12	7.781656e+00	-3.748957e+08	5.000000e+03	0
1.658291e-01	2.728175e-01	6.563534e-02	1.779487e+04	1.430534e+12	8.041113e+00	-3.744430e+08	5.000000e+03	0
1.708543e-01	2.810847e-01	7.158664e-02	1.776757e+04	1.423035e+12	8.300339e+00	-3.739768e+08	5.000000e+03	0
1.758794e-01	2.893519e-01	7.813549e-02	1.773876e+04	1.415159e+12	8.558307e+00	-3.734971e+08	5.000000e+03	0
1.809045e-01	2.976191e-01	8.480823e-02	1.770965e+04	1.407204e+12	8.816014e+00	-3.730039e+08	5.000000e+03	0
1.859296e-01	3.058863e-01	9.210162e-02	1.767905e+04	1.398881e+12	9.072399e+00	-3.724974e+08	5.000000e+03	0
1.909548e-01	3.141535e-01	9.953292e-02	1.764812e+04	1.390477e+12	9.328490e+00	-3.719774e+08	5.000000e+03	0
1.959799e-01	3.224207e-01	1.076065e-01	1.761573e+04	1.381718e+12	9.583198e+00	-3.714443e+08	5.000000e+03	0
2.010050e-01	3.306879e-01	1.158326e-01	1.758299e+04	1.372873e+12	9.837577e+00	-3.708978e+08	5.000000e+03	0
2.060302e-01	3.389551e-01	1.247210e-01	1.754880e+04	1.363684e+12	1.009051e+01	-3.703382e+08	5.000000e+03	0
2.110553e-01	3.472223e-01	1.337771e-01	1.751424e+04	1.354408e+12	1.034308e+01	-3.697653e+08	5.000000e+03	0
2.160804e-01	3.554895e-01	1.435140e-01	1.747825e+04	1.344798e+12	1.059416e+01	-3.691793e+08	5.000000e+03	0
2.211055e-01	3.637567e-01	1.534343e-01	1.744188e+04	1.335099e+12	1.084482e+01	-3.685802e+08	5.000000e+03	0
2.261307e-01	3.720239e-01	1.640525e-01	1.740410e+04	1.325077e+12	1.109393e+01	-3.679681e+08	5.000000e+03	0
2.311558e-01	3.802910e-01	1.748700e-01	1.736591e+04	1.314964e+12	1.134260e+01	-3.673431e+08	5.000000e+03	0
2.361809e-01	3.885582e-01	1.864009e-01	1.732632e+04	1.304542e+12	1.158965e+01	-3.667052e+08	5.000000e+03	0
2.412060e-01	3.968254e-01	1.981477e-01	1.728631e+04	1.294025e+12	1.183622e+01	-3.660544e+08	5.000000e+03	0
2.462312e-01	4.050926e-01	2.106217e-01	1.724492e+04	1.283210e+12	1.208113e+01	-3.653908e+08	5.000000e+03	0
2.512563e-01	4.133598e-01	2.233285e-01	1.720309e+04	1.272300e+12	1.232550e+01	-3.647144e+08	5.000000e+03	0
2.562814e-01	4.216270e-01	2.367749e-01	1.715989e+04	1.261104e+12	1.256816e+01	-3.640254e+08	5.000000e+03	0
2.613065e-01	4.298942e-01	2.504711e-01	1.711623e+04	1.249811e+12	1.281024e+01	-3.633238e+08	5.000000e+03	0
2.663317e-01	4.381614e-01	2.649177e-01	1.707123e+04	1.238244e+12	1.305056e+01	-3.626096e+08	5.000000e+03	0
2.713568e-01	4.464286e-01	2.796316e-01	1.702574e+04	1.226580e+12	1.329026e+01	-3.618822e+08	5.000000e+03	0
2.763819e-01	4.546958e-01	2.951051e-01	1.697893e+04	1.214654e+12	1.352814e+01	-3.611444e+08	5.000000e+03	0
2.814070e-01	4.629630e-01	3.108634e-01	1.693161e+04	1.202629e+12	1.376535e+01	-3.603923e+08	5.000000e+03	0
2.864322e-01	4.712302e-01	3.273890e-01	1.688298e+04	1.190354e+12	1.400070e+01	-3.596285e+08	5.000000e+03	0
2.914573e-01	4.794974e-01	3.442172e-01	1.683383e+04	1.177981e+12	1.423533e+01	-3.588525e+08	5.000000e+03	0
2.964824e-01	4.877646e-01	3.618187e-01	1.678338e+04	1.165371e+12	1.446806e+01	-3.580643e+08	5.000000e+03	0
3.015075e-01	4.960318e-01	3.797406e-01	1.673239e+04	1.152662e+12	1.470000e+01	-3.572640e+08	5.000000e+03	0
3.065327e-01	5.042990e-01	3.984403e-01	1.668011e+04	1.139727e+12	1.493000e+01	-3.564518e+08	5.000000e+03	0
3.115578e-01	5.125662e-01	4.174783e-01	1.662728e+04	1.126694e+12	1.515917e+01	-3.556275e+08	5.000000e+03	0
3.165829e-01	5.208334e-01	4.372972e-01	1.657317e+04	1.113448e+12	1.538635e+01	-3.547915e+08	5.000000e+03	0
3.216080e-01	5.291006e-01	4.574720e-01	1.651849e+04	1.100105e+12	1.561264e+01	-3.539435e+08	5.000000e+03	0
3.266332e-01	5.373678e-01	4.784291e-01	1.646255e+04	1.086561e+12	1.583691e+01	-3.530840e+08	5.000000e+03	0
3.316583e-01	5.456350e-01	4.997599e-01	1.640600e+04	1.072920e+12	1.606021e+01	-3.522125e+08	5.000000e+03	0
3.366834e-01	5.539022e-01	5.218729e-01	1.634822e+04	1.059090e+12	1.628147e+01	-3.513299e+08	5.000000e+03	0
3.417085e-01	5.621694e-01	5.443770e-01	1.628981e+04	1.045166e+12	1.650170e+01	-3.504356e+08	5.000000e+03	0
3.467337e-01	5.704366e-01	5.676617e-01	1.623018e+04	1.031065e+12	1.671984e+01	-3.495299e+08	5.000000e+03	0
3.517588e-01	5.787038e-01	5.913547e-01	1.616990e+04	1.016871e+12	1.693690e+01	-3.486129e+08	5.000000e+03	0
3.567839e-01	5.869710e-01	6.158252e-01	1.610840e+04	1.002512e+12	1.715183e+01	-3.476847e+08	5.000000e+03	0
3.618090e-01	5.952382e-01	6.407209e-01	1.604624e+04	9.880623e+11	1.736561e+01	-3.467454e+08	5.000000e+03	0
3.668342e-01	6.035054e-01	6.663894e-01	1.598288e+04	9.734597e+11	1.757723e+01	-3.457949e+08	5.000000e+03	0
3.718593e-01	6.117726e-01	6.924996e-01	1.591882e+04	9.587696e+11	1.778763e+01	-3.448335e+08	5.000000e+03	0
3.768844e-01	6.200398e-01	7.193765e-01	1.585358e+04	9.439380e+11	1.799584e+01	-3.438613e+08	5.000000e+03	0
3.819095e-01	6.283070e-01	7.467110e-01	1.578762e+04	9.290220e+11	1.820276e+01	-3.428783e+08	5.000000e+03	0
3.869347e-01	6.365741e-01	7.748048e-01	1.572048e+04	9.139762e+11	1.840746e+01	-3.418846e+08	5.000000e+03	0
3.919598e-01	6.448413e-01	8.033714e-01	1.565261e+04	8.988496e+11	1.861079e+01	-3.408803e+08	5.000000e+03	0
3.969849e-01	6.531085e-01	8.326883e-01	1.558357e+04	8.836047e+11	1.881189e+01	-3.398654e+08	5.000000e+03	0
4.020101e-01	6.613757e-01	8.624929e-01	1.551376e+04	8.682830e+11	1.901153e+01	-3.388403e+08	5.000000e+03	0
4.070352e-01	6.696429e-01	8.930372e-01	1.544280e+04	8.528544e+11	1.920891e+01	-3.378048e+08	5.000000e+03	0
4.120603e-01	6.779101e-01	9.240831e-01	1.537104e+04	8.373533e+11	1.940476e+01	-3.367590e+08	5.000000e+03	0
4.170854e-01	6.861773e-01	9.558569e-01	1.529814e+04	8.217567e+11	1.959832e+01	-3.357032e+08	5.000000e+03	0
4.221106e-01	6.944445e-01	9.881454e-01	1.522442e+04	8.060924e+11	1.979027e+01	-3.346378e+08	5.000000e+03	0
4.271357e-01	7.027117e-01	1.021149e+00	1.514956e+04	7.903436e+11	1.997991e+01	-3.335617e+08	5.000000e+03	0
4.321608e-01	7.109789e-01	1.054679e+00	1.507386e+04	7.745325e+11	2.016785e+01	-3.324762e+08	5.000000e+03	0
4.371859e-01	7.192461e-01	1.080719e+00	1.325556e+04	7.624723e+11	2.020288e+01	-3.313812e+08	5.000000e+03	0
4.422111e-01	7.275133e-01	1.101008e+00	1.009920e+04	7.532924e+11	2.012050e+01	-3.302808e+08	5.000000e+03	0
4.472362e-01	7.357805e-01	1.121726e+00	8.676785e+03	7.441926e+11	2.004420e+01	-3.291817e+08	5.000000e+03	1
4.522613e-01	7.440477e-01	1.142786e+00	8.641531e+03	7.351571e+11	1.997277e+01	-3.280870e+08	5.000000e+03	1
4.572864e-01	7.523149e-01	1.164270e+00	8.606347e+03	7.261944e+11	1.990672e+01	-3.269964e+08	5.000000e+03	1
4.623116e-01	7.605821e-01	1.186107e+00	8.571222e+03	7.172924e+11	1.984517e+01	-3.259098e+08	5.000000e+03	1
4.673367e-01	7.688493e-01	1.208363e+00	8.536147e+03	7.084568e+11	1.978840e+01	-3.248269e+08	5.000000e+03	1
4.723618e-01	7.771165e-01	1.230984e+00	8.501116e+03	6.996788e+11	1.973578e+01	-3.237473e+08	5.000000e+03	1
4.773869e-01	7.853837e-01	1.254018e+00	8.466117e+03	6.909615e+11	1.968739e+01	-3.226709e+08	5.000000e+03	1
4.824121e-01	7.936509e-01	1.277427e+00	8.431147e+03	6.822989e+11	1.964284e+01	-3.215974e+08	5.000000e+03	1
4.874372e-01	8.019181e-01	1.301244e+00	8.396193e+03	6.736920e+11	1.960205e+01	-3.205268e+08	5.000000e+03	1
4.924623e-01	8.101853e-01	1.325445e+00	8.361255e+03	6.651373e+11	1.956479e+01	-3.194587e+08	5.000000e+03	1
4.974874e-01	8.184525e-01	1.350050e+00	8.326318e+03	6.566338e+11	1.953087e+01	-3.183929e+08	5.000000e+03	1
5.025126e-01	8.267197e-01	1.375048e+00	8.291384e+03	6.481804e+11	1.950021e+01	-3.173292e+08	5.000000e+03	1
5.075377e-01	8.349869e-01	1.400443e+00	8.256439e+03	6.397741e+11	1.947251e+01	-3.162675e+08	5.000000e+03	1
5.125628e-01	8.432541e-01	1.426241e+00	8.221482e+03	6.314160e+11	1.944781e+01	-3.152076e+08	5.000000e+03	1
5.175879e-01	8.515213e-01	1.452429e+00	8.186504e+03	6.231016e+11	1.942574e+01	-3.141494e+08	5.000000e+03	1
5.226131e-01	8.597885e-01	1.479031e+00	8.151502e+03	6.148336e+11	1.940643e+01	-3.130927e+08	5.000000e+03	1
5.276382e-01	8.680557e-01	1.506014e+00	8.116467e+03	6.066062e+11	1.938944e+01	-3.120374e+08	5.000000e+03	1
5.326633e-01	8.763229e-01	1.533420e+00	8.081397e+03	5.984238e+11	1.937500e+01	-3.109831e+08	5.000000e+03	1
5.376884e-01	8.845901e-01	1.561201e+00	8.046285e+03	5.902793e+11	1.936261e+01	-3.099302e+08	5.000000e+03	1
5.427136e-01	8.928572e-01	1.589412e+00	8.011126e+03	5.821784e+11	1.935256e+01	-3.088782e+08	5.000000e+03	1
5.477387e-01	9.011244e-01	1.617991e+00	7.975918e+03	5.741131e+11	1.934430e+01	-3.078271e+08	5.000000e+03	1
5.527638e-01	9.093916e-01	1.647009e+00	7.940650e+03	5.660904e+11	1.933821e+01	-3.067765e+08	5.000000e+03	1
5.577889e-01	9.176588e-01	1.676385e+00	7.905325e+03	5.581011e+11	1.933369e+01	-3.057266e+08	5.000000e+03	1
5.628141e-01	9.259260e-01	1.706209e+00	7.869930e+03	5.501536e+11	1.933114e+01	-3.046774e+08	5.000000e+03	1
5.678392e-01	9.341932e-01	1.736383e+00	7.834471e+03	5.422375e+11	1.932997e+01	-3.036285e+08	5.000000e+03	1
5.728643e-01	9.424604e-01	1.767012e+00	7.798931e+03	5.343626e+11	1.933061e+01	-3.025800e+08	5.000000e+03	1
5.778894e-01	9.507276e-01	1.797981e+00	7.763322e+03	5.265176e+11	1.933245e+01	-3.015318e+08	5.000000e+03	1
