#R=1.5593438162218005
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.5593438162218005, 'M': 4.5, 'g': 18.191851502858132, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.200000
#layer1		pv_fmw		0.800000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	4.233930e-11	1.709637e+04	1.259339e+12	0.000000e+00	-3.279510e+08	5.000000e+03	0
5.025126e-03	7.835899e-03	4.964789e-06	1.709807e+04	1.259778e+12	-9.077935e-02	-3.279453e+08	5.000000e+03	0
1.005025e-02	1.567180e-02	1.509837e-05	1.709945e+04	1.260135e+12	-1.259562e-01	-3.279273e+08	5.000000e+03	0
1.507538e-02	2.350770e-02	4.971593e-05	1.709937e+04	1.260112e+12	1.022474e-01	-3.278976e+08	5.000000e+03	0
2.010050e-02	3.134359e-02	1.049589e-04	1.709877e+04	1.259959e+12	3.344204e-01	-3.278560e+08	5.000000e+03	0
2.512563e-02	3.917949e-02	1.987387e-04	1.709723e+04	1.259563e+12	5.740098e-01	-3.278023e+08	5.000000e+03	0
3.015075e-02	4.701539e-02	3.388699e-04	1.709494e+04	1.258973e+12	8.139502e-01	-3.277369e+08	5.000000e+03	0
3.517588e-02	5.485129e-02	5.212864e-04	1.709196e+04	1.258206e+12	1.054211e+00	-3.276595e+08	5.000000e+03	0
4.020101e-02	6.268719e-02	7.860120e-04	1.708797e+04	1.257180e+12	1.294436e+00	-3.275703e+08	5.000000e+03	0
4.522613e-02	7.052309e-02	1.086477e-03	1.708354e+04	1.256042e+12	1.534646e+00	-3.274692e+08	5.000000e+03	0
5.025126e-02	7.835899e-02	1.515385e-03	1.707786e+04	1.254582e+12	1.774665e+00	-3.273562e+08	5.000000e+03	0
5.527638e-02	8.619488e-02	1.971321e-03	1.707193e+04	1.253057e+12	2.014642e+00	-3.272313e+08	5.000000e+03	0
6.030151e-02	9.403078e-02	2.595733e-03	1.706461e+04	1.251181e+12	2.254326e+00	-3.270945e+08	5.000000e+03	0
6.532663e-02	1.018667e-01	3.265423e-03	1.705699e+04	1.249224e+12	2.493926e+00	-3.269459e+08	5.000000e+03	0
