#R=1.783078497360377
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.783078497360377, 'M': 4.5, 'g': 13.912966566095584, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.100000
#layer1		pv_fmw		0.900000
#layer2		ice_VII		0.200000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	1.503453e-11	1.636995e+04	1.061878e+12	0.000000e+00	-3.091866e+08	5.000000e+03	0
5.025126e-03	8.960193e-03	2.139372e-06	1.637017e+04	1.061929e+12	9.391639e-02	-3.091792e+08	5.000000e+03	0
1.005025e-02	1.792039e-02	1.706266e-05	1.636929e+04	1.061720e+12	3.548495e-01	-3.091569e+08	5.000000e+03	0
1.507538e-02	2.688058e-02	5.752656e-05	1.636740e+04	1.061268e+12	6.164363e-01	-3.091193e+08	5.000000e+03	0
2.010050e-02	3.584077e-02	1.362798e-04	1.636449e+04	1.060571e+12	8.779987e-01	-3.090676e+08	5.000000e+03	0
2.512563e-02	4.480097e-02	2.660582e-04	1.636056e+04	1.059631e+12	1.139468e+00	-3.090004e+08	5.000000e+03	0
3.015075e-02	5.376116e-02	4.595803e-04	1.635562e+04	1.058448e+12	1.400809e+00	-3.089184e+08	5.000000e+03	0
3.517588e-02	6.272135e-02	7.295420e-04	1.634965e+04	1.057022e+12	1.661990e+00	-3.088216e+08	5.000000e+03	0
4.020101e-02	7.168155e-02	1.088612e-03	1.634267e+04	1.055354e+12	1.922983e+00	-3.087100e+08	5.000000e+03	0
4.522613e-02	8.064174e-02	1.549429e-03	1.633466e+04	1.053444e+12	2.183757e+00	-3.085837e+08	5.000000e+03	0
5.025126e-02	8.960193e-02	2.124591e-03	1.632564e+04	1.051292e+12	2.444284e+00	-3.084421e+08	5.000000e+03	0
5.527638e-02	9.856213e-02	2.826660e-03	1.631559e+04	1.048900e+12	2.704535e+00	-3.082859e+08	5.000000e+03	0
6.030151e-02	1.075223e-01	3.668147e-03	1.630453e+04	1.046268e+12	2.964480e+00	-3.081150e+08	5.000000e+03	0
6.532663e-02	1.164825e-01	4.661514e-03	1.629245e+04	1.043396e+12	3.224089e+00	-3.079297e+08	5.000000e+03	0
7.035176e-02	1.254427e-01	5.819169e-03	1.627935e+04	1.040286e+12	3.483334e+00	-3.077286e+08	5.000000e+03	0
7.537688e-02	1.344029e-01	7.153457e-03	1.626523e+04	1.036939e+12	3.742186e+00	-3.075134e+08	5.000000e+03	0
8.040201e-02	1.433631e-01	8.676659e-03	1.625009e+04	1.033356e+12	4.000614e+00	-3.072834e+08	5.000000e+03	0
8.542714e-02	1.523233e-01	1.040099e-02	1.623392e+04	1.029537e+12	4.258591e+00	-3.070386e+08	5.000000e+03	0
9.045226e-02	1.612835e-01	1.233857e-02	1.621674e+04	1.025484e+12	4.516086e+00	-3.067793e+08	5.000000e+03	0
9.547739e-02	1.702437e-01	1.450148e-02	1.619853e+04	1.021198e+12	4.773070e+00	-3.065052e+08	5.000000e+03	0
1.005025e-01	1.792039e-01	1.690167e-02	1.617931e+04	1.016680e+12	5.029515e+00	-3.062166e+08	5.000000e+03	0
1.055276e-01	1.881641e-01	1.955103e-02	1.615906e+04	1.011932e+12	5.285390e+00	-3.059133e+08	5.000000e+03	0
1.105528e-01	1.971243e-01	2.246135e-02	1.613779e+04	1.006955e+12	5.540666e+00	-3.055956e+08	5.000000e+03	0
1.155779e-01	2.060844e-01	2.564433e-02	1.611550e+04	1.001751e+12	5.795315e+00	-3.052632e+08	5.000000e+03	0
1.206030e-01	2.150446e-01	2.911153e-02	1.609218e+04	9.963211e+11	6.049306e+00	-3.049172e+08	5.000000e+03	0
1.256281e-01	2.240048e-01	3.287445e-02	1.606784e+04	9.906669e+11	6.302610e+00	-3.045553e+08	5.000000e+03	0
1.306533e-01	2.329650e-01	3.694445e-02	1.604247e+04	9.847902e+11	6.555198e+00	-3.041796e+08	5.000000e+03	0
1.356784e-01	2.419252e-01	4.133277e-02	1.601609e+04	9.786928e+11	6.807040e+00	-3.037897e+08	5.000000e+03	0
1.407035e-01	2.508854e-01	4.605054e-02	1.598867e+04	9.723765e+11	7.058108e+00	-3.033854e+08	5.000000e+03	0
1.457286e-01	2.598456e-01	5.110875e-02	1.596023e+04	9.658433e+11	7.308371e+00	-3.029668e+08	5.000000e+03	0
1.507538e-01	2.688058e-01	5.651827e-02	1.593076e+04	9.590952e+11	7.557800e+00	-3.025340e+08	5.000000e+03	0
1.557789e-01	2.777660e-01	6.228981e-02	1.590027e+04	9.521340e+11	7.806366e+00	-3.020871e+08	5.000000e+03	0
1.608040e-01	2.867262e-01	6.843397e-02	1.586875e+04	9.449621e+11	8.054038e+00	-3.016260e+08	5.000000e+03	0
1.658291e-01	2.956864e-01	7.496118e-02	1.583619e+04	9.375815e+11	8.300788e+00	-3.011509e+08	5.000000e+03	0
1.708543e-01	3.046466e-01	8.188171e-02	1.580261e+04	9.299945e+11	8.546586e+00	-3.006617e+08	5.000000e+03	0
1.758794e-01	3.136068e-01	8.920571e-02	1.576800e+04	9.222034e+11	8.791402e+00	-3.001585e+08	5.000000e+03	0
1.809045e-01	3.225670e-01	9.694312e-02	1.573235e+04	9.142106e+11	9.035206e+00	-2.996415e+08	5.000000e+03	0
1.859296e-01	3.315272e-01	1.051037e-01	1.569567e+04	9.060184e+11	9.277970e+00	-2.991104e+08	5.000000e+03	0
1.909548e-01	3.404874e-01	1.136972e-01	1.565796e+04	8.976294e+11	9.519662e+00	-2.985659e+08	5.000000e+03	0
1.959799e-01	3.494475e-01	1.227330e-01	1.561921e+04	8.890462e+11	9.760254e+00	-2.980075e+08	5.000000e+03	0
2.010050e-01	3.584077e-01	1.322203e-01	1.557943e+04	8.802714e+11	9.999715e+00	-2.974354e+08	5.000000e+03	0
2.060302e-01	3.673679e-01	1.421682e-01	1.553860e+04	8.713076e+11	1.023802e+01	-2.968498e+08	5.000000e+03	0
2.110553e-01	3.763281e-01	1.525857e-01	1.549674e+04	8.621577e+11	1.047513e+01	-2.962506e+08	5.000000e+03	0
2.160804e-01	3.852883e-01	1.634813e-01	1.545383e+04	8.528244e+11	1.071102e+01	-2.956684e+08	5.000000e+03	0
2.211055e-01	3.942485e-01	1.748637e-01	1.540989e+04	8.433105e+11	1.094566e+01	-2.950127e+08	5.000000e+03	0
2.261307e-01	4.032087e-01	1.867410e-01	1.536489e+04	8.336191e+11	1.117901e+01	-2.943729e+08	5.000000e+03	0
2.311558e-01	4.121689e-01	1.991214e-01	1.531886e+04	8.237531e+11	1.141106e+01	-2.937204e+08	5.000000e+03	0
2.361809e-01	4.211291e-01	2.120126e-01	1.527177e+04	8.137155e+11	1.164177e+01	-2.930542e+08	5.000000e+03	0
2.412060e-01	4.300893e-01	2.254223e-01	1.522363e+04	8.035095e+11	1.187111e+01	-2.923758e+08	5.000000e+03	0
2.462312e-01	4.390495e-01	2.393580e-01	1.517444e+04	7.931383e+11	1.209904e+01	-2.916835e+08	5.000000e+03	0
