#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.099997e+14	0.000000e+00	3.924052e-01	1.705235e+15	5.001259e+13	7.687078e+14	2.061079e+04	6.849459e+03	2.971739e+03	0	1.925410e-03
1.000000e+07	1.062784e+14	0.000000e+00	3.924052e-01	1.656858e+15	5.215780e+13	7.644486e+14	2.047643e+04	6.886140e+03	2.987654e+03	0	1.903448e-03
2.000000e+07	1.027365e+14	0.000000e+00	3.924052e-01	1.610769e+15	5.432394e+13	7.602213e+14	2.034585e+04	6.921992e+03	3.003208e+03	0	1.882064e-03
3.000000e+07	9.936216e+13	0.000000e+00	3.924052e-01	1.566817e+15	5.650998e+13	7.560255e+14	2.021886e+04	6.957048e+03	3.018418e+03	0	1.861229e-03
4.000000e+07	9.614432e+13	0.000000e+00	3.924052e-01	1.524863e+15	5.871490e+13	7.518611e+14	2.009529e+04	6.991342e+03	3.033297e+03	0	1.840916e-03
5.000000e+07	9.307295e+13	0.000000e+00	3.924052e-01	1.484780e+15	6.093773e+13	7.477277e+14	1.997499e+04	7.024904e+03	3.047858e+03	0	1.821100e-03
6.000000e+07	9.013881e+13	0.000000e+00	3.924052e-01	1.446450e+15	6.317754e+13	7.436251e+14	1.985783e+04	7.057762e+03	3.062114e+03	0	1.801759e-03
7.000000e+07	8.733340e+13	0.000000e+00	3.924052e-01	1.409767e+15	6.543342e+13	7.395531e+14	1.974365e+04	7.089943e+03	3.076076e+03	0	1.782869e-03
8.000000e+07	8.464888e+13	0.000000e+00	3.924052e-01	1.374630e+15	6.770450e+13	7.355114e+14	1.963234e+04	7.121473e+03	3.089756e+03	0	1.764411e-03
9.000000e+07	8.207802e+13	0.000000e+00	3.924052e-01	1.340948e+15	6.998991e+13	7.314997e+14	1.952378e+04	7.152374e+03	3.103163e+03	0	1.746365e-03
1.000000e+08	7.961414e+13	0.000000e+00	3.924052e-01	1.308637e+15	7.228883e+13	7.275178e+14	1.941785e+04	7.182670e+03	3.116307e+03	0	1.728713e-03
1.100000e+08	7.725105e+13	0.000000e+00	3.924052e-01	1.277618e+15	7.460046e+13	7.235655e+14	1.931445e+04	7.212381e+03	3.129198e+03	0	1.711437e-03
1.200000e+08	7.498304e+13	0.000000e+00	3.924052e-01	1.247818e+15	7.692402e+13	7.196424e+14	1.921347e+04	7.241528e+03	3.141844e+03	0	1.694521e-03
1.300000e+08	7.280477e+13	0.000000e+00	3.924052e-01	1.219169e+15	7.925875e+13	7.157484e+14	1.911483e+04	7.270128e+03	3.154252e+03	0	1.677951e-03
1.400000e+08	7.071132e+13	0.000000e+00	3.924052e-01	1.191610e+15	8.160391e+13	7.118832e+14	1.901843e+04	7.298200e+03	3.166432e+03	0	1.661712e-03
1.500000e+08	6.869808e+13	0.000000e+00	3.924052e-01	1.165082e+15	8.395877e+13	7.080466e+14	1.892419e+04	7.325760e+03	3.178389e+03	0	1.645789e-03
1.600000e+08	6.676079e+13	0.000000e+00	3.924052e-01	1.139529e+15	8.632266e+13	7.042384e+14	1.883203e+04	7.352825e+03	3.190132e+03	0	1.630171e-03
1.700000e+08	6.489545e+13	0.000000e+00	3.924052e-01	1.114903e+15	8.869486e+13	7.004582e+14	1.874187e+04	7.379409e+03	3.201666e+03	0	1.614845e-03
1.800000e+08	6.309835e+13	0.000000e+00	3.924052e-01	1.091154e+15	9.107474e+13	6.967059e+14	1.865365e+04	7.405527e+03	3.212997e+03	0	1.599799e-03
1.900000e+08	6.136601e+13	0.000000e+00	3.924052e-01	1.068240e+15	9.346164e+13	6.929813e+14	1.856729e+04	7.431192e+03	3.224132e+03	0	1.585022e-03
2.000000e+08	5.969518e+13	0.000000e+00	3.924052e-01	1.046118e+15	9.585491e+13	6.892840e+14	1.848272e+04	7.456418e+03	3.235077e+03	0	1.570504e-03
2.100000e+08	5.808282e+13	0.000000e+00	3.924052e-01	1.024750e+15	9.825395e+13	6.856139e+14	1.839989e+04	7.481216e+03	3.245836e+03	0	1.556235e-03
2.200000e+08	5.652608e+13	0.000000e+00	3.924052e-01	1.004100e+15	1.006581e+14	6.819708e+14	1.831874e+04	7.505599e+03	3.256415e+03	0	1.542206e-03
2.300000e+08	5.502228e+13	0.000000e+00	3.924052e-01	9.841329e+14	1.030669e+14	6.783544e+14	1.823921e+04	7.529577e+03	3.266818e+03	0	1.528407e-03
2.400000e+08	5.356891e+13	0.000000e+00	3.924052e-01	9.648176e+14	1.054797e+14	6.747646e+14	1.816125e+04	7.553162e+03	3.277051e+03	0	1.514829e-03
2.500000e+08	5.216363e+13	0.000000e+00	3.924052e-01	9.461237e+14	1.078959e+14	6.712010e+14	1.808481e+04	7.576363e+03	3.287117e+03	0	1.501465e-03
2.600000e+08	5.080421e+13	0.000000e+00	3.924052e-01	9.280230e+14	1.103150e+14	6.676635e+14	1.800984e+04	7.599190e+03	3.297021e+03	0	1.488307e-03
2.700000e+08	4.948856e+13	0.000000e+00	3.924052e-01	9.104887e+14	1.127365e+14	6.641519e+14	1.793629e+04	7.621653e+03	3.306767e+03	0	1.475348e-03
2.800000e+08	4.821473e+13	0.000000e+00	3.924052e-01	8.934958e+14	1.151597e+14	6.606659e+14	1.786412e+04	7.643761e+03	3.316358e+03	0	1.462579e-03
2.900000e+08	4.698086e+13	0.000000e+00	3.924052e-01	8.770207e+14	1.175843e+14	6.572054e+14	1.779329e+04	7.665522e+03	3.325800e+03	0	1.449995e-03
3.000000e+08	4.578520e+13	0.000000e+00	3.924052e-01	8.610409e+14	1.200097e+14	6.537701e+14	1.772376e+04	7.686944e+03	3.335094e+03	0	1.437588e-03
3.100000e+08	4.462610e+13	0.000000e+00	3.924052e-01	8.455355e+14	1.224354e+14	6.503598e+14	1.765548e+04	7.708035e+03	3.344245e+03	0	1.425353e-03
3.200000e+08	4.350201e+13	0.000000e+00	3.924052e-01	8.304844e+14	1.248610e+14	6.469743e+14	1.758842e+04	7.728803e+03	3.353255e+03	0	1.413283e-03
3.300000e+08	4.241146e+13	0.000000e+00	3.924052e-01	8.158689e+14	1.272859e+14	6.436135e+14	1.752255e+04	7.749256e+03	3.362129e+03	0	1.401373e-03
3.400000e+08	4.135304e+13	0.000000e+00	3.924052e-01	8.016710e+14	1.297097e+14	6.402770e+14	1.745783e+04	7.769399e+03	3.370868e+03	0	1.389617e-03
3.500000e+08	4.032544e+13	0.000000e+00	3.924052e-01	7.878738e+14	1.321320e+14	6.369648e+14	1.739422e+04	7.789240e+03	3.379477e+03	0	1.378010e-03
3.600000e+08	3.932741e+13	0.000000e+00	3.924052e-01	7.744614e+14	1.345522e+14	6.336766e+14	1.733171e+04	7.808785e+03	3.387957e+03	0	1.366547e-03
3.700000e+08	3.835777e+13	0.000000e+00	3.924052e-01	7.614185e+14	1.369701e+14	6.304122e+14	1.727025e+04	7.828041e+03	3.396311e+03	0	1.355222e-03
3.800000e+08	3.741539e+13	0.000000e+00	3.924052e-01	7.487308e+14	1.393851e+14	6.271714e+14	1.720982e+04	7.847013e+03	3.404542e+03	0	1.344032e-03
3.900000e+08	3.649921e+13	0.000000e+00	3.924052e-01	7.363845e+14	1.417969e+14	6.239540e+14	1.715039e+04	7.865708e+03	3.412653e+03	0	1.332971e-03
4.000000e+08	3.560820e+13	0.000000e+00	3.924052e-01	7.243666e+14	1.442051e+14	6.207599e+14	1.709194e+04	7.884130e+03	3.420646e+03	0	1.322034e-03
4.100000e+08	3.474142e+13	0.000000e+00	3.924052e-01	7.126648e+14	1.466092e+14	6.175888e+14	1.703443e+04	7.902285e+03	3.428523e+03	0	1.311219e-03
4.200000e+08	3.389794e+13	0.000000e+00	3.924052e-01	7.012673e+14	1.490088e+14	6.144405e+14	1.697784e+04	7.920179e+03	3.436286e+03	0	1.300520e-03
4.300000e+08	3.307689e+13	0.000000e+00	3.924052e-01	6.901629e+14	1.514037e+14	6.113150e+14	1.692216e+04	7.937816e+03	3.443939e+03	0	1.289934e-03
