#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	6.864123e+13	0.000000e+00	4.371859e-01	8.806338e+14	4.290984e+15	9.571936e+14	1.885523e+04	1.019909e+04	2.877418e+03	0	1.503683e-03
1.000000e+07	6.763489e+13	0.000000e+00	4.371859e-01	8.709407e+14	4.192610e+15	9.518900e+14	1.882650e+04	1.016469e+04	2.867712e+03	0	1.496299e-03
2.000000e+07	6.665068e+13	0.000000e+00	4.371859e-01	8.614566e+14	4.098914e+15	9.466261e+14	1.879809e+04	1.013145e+04	2.858334e+03	0	1.489005e-03
3.000000e+07	6.568792e+13	0.000000e+00	4.371859e-01	8.521750e+14	4.009577e+15	9.414016e+14	1.876998e+04	1.009930e+04	2.849265e+03	0	1.481801e-03
4.000000e+07	6.474593e+13	0.000000e+00	4.371859e-01	8.430899e+14	3.924309e+15	9.362160e+14	1.874218e+04	1.006820e+04	2.840490e+03	0	1.474684e-03
5.000000e+07	6.382408e+13	0.000000e+00	4.371859e-01	8.341950e+14	3.842844e+15	9.310691e+14	1.871467e+04	1.003808e+04	2.831994e+03	0	1.467651e-03
6.000000e+07	6.292174e+13	0.000000e+00	4.371859e-01	8.254846e+14	3.764936e+15	9.259606e+14	1.868745e+04	1.000891e+04	2.823762e+03	0	1.460702e-03
7.000000e+07	6.203832e+13	0.000000e+00	4.371859e-01	8.169531e+14	3.690363e+15	9.208902e+14	1.866052e+04	9.980621e+03	2.815782e+03	0	1.453834e-03
8.000000e+07	6.117324e+13	0.000000e+00	4.371859e-01	8.085950e+14	3.618918e+15	9.158574e+14	1.863386e+04	9.953186e+03	2.808042e+03	0	1.447044e-03
9.000000e+07	6.032593e+13	0.000000e+00	4.371859e-01	8.004051e+14	3.550410e+15	9.108621e+14	1.860747e+04	9.926559e+03	2.800530e+03	0	1.440332e-03
1.000000e+08	5.949587e+13	0.000000e+00	4.371859e-01	7.923784e+14	3.484665e+15	9.059038e+14	1.858135e+04	9.900705e+03	2.793236e+03	0	1.433696e-03
1.100000e+08	5.868252e+13	0.000000e+00	4.371859e-01	7.845099e+14	3.421520e+15	9.009824e+14	1.855550e+04	9.875586e+03	2.786149e+03	0	1.427133e-03
1.200000e+08	5.788540e+13	0.000000e+00	4.371859e-01	7.767949e+14	3.360825e+15	8.960974e+14	1.852989e+04	9.851169e+03	2.779261e+03	0	1.420641e-03
1.300000e+08	5.710403e+13	0.000000e+00	4.371859e-01	7.692290e+14	3.302442e+15	8.912486e+14	1.850454e+04	9.827424e+03	2.772562e+03	0	1.414220e-03
1.400000e+08	5.633793e+13	0.000000e+00	4.371859e-01	7.618078e+14	3.246241e+15	8.864357e+14	1.847944e+04	9.804321e+03	2.766044e+03	0	1.407867e-03
1.500000e+08	5.558666e+13	0.000000e+00	4.371859e-01	7.545271e+14	3.192104e+15	8.816584e+14	1.845457e+04	9.781831e+03	2.759699e+03	0	1.401581e-03
1.600000e+08	5.484979e+13	0.000000e+00	4.371859e-01	7.473829e+14	3.139918e+15	8.769163e+14	1.842994e+04	9.759929e+03	2.753520e+03	0	1.395360e-03
1.700000e+08	5.412690e+13	0.000000e+00	4.371859e-01	7.403711e+14	3.089580e+15	8.722093e+14	1.840555e+04	9.738591e+03	2.747500e+03	0	1.389203e-03
1.800000e+08	5.341761e+13	0.000000e+00	4.371859e-01	7.334882e+14	3.040994e+15	8.675369e+14	1.838138e+04	9.717792e+03	2.741632e+03	0	1.383108e-03
1.900000e+08	5.272151e+13	0.000000e+00	4.371859e-01	7.267305e+14	2.994069e+15	8.628990e+14	1.835744e+04	9.697511e+03	2.735910e+03	0	1.377074e-03
2.000000e+08	5.203825e+13	0.000000e+00	4.371859e-01	7.200944e+14	2.948721e+15	8.582952e+14	1.833372e+04	9.677726e+03	2.730328e+03	0	1.371099e-03
2.100000e+08	5.136746e+13	0.000000e+00	4.371859e-01	7.135767e+14	2.904873e+15	8.537252e+14	1.831021e+04	9.658419e+03	2.724881e+03	0	1.365183e-03
2.200000e+08	5.070880e+13	0.000000e+00	4.371859e-01	7.071741e+14	2.862449e+15	8.491888e+14	1.828692e+04	9.639570e+03	2.719564e+03	0	1.359322e-03
2.300000e+08	5.006194e+13	0.000000e+00	4.371859e-01	7.008834e+14	2.821381e+15	8.446857e+14	1.826383e+04	9.621162e+03	2.714370e+03	0	1.353518e-03
2.400000e+08	4.942656e+13	0.000000e+00	4.371859e-01	6.947018e+14	2.781604e+15	8.402156e+14	1.824095e+04	9.603177e+03	2.709296e+03	0	1.347767e-03
2.500000e+08	4.880235e+13	0.000000e+00	4.371859e-01	6.886261e+14	2.743057e+15	8.357783e+14	1.821827e+04	9.585600e+03	2.704337e+03	0	1.342069e-03
2.600000e+08	4.818901e+13	0.000000e+00	4.371859e-01	6.826538e+14	2.705685e+15	8.313734e+14	1.819579e+04	9.568416e+03	2.699489e+03	0	1.336423e-03
2.700000e+08	4.758625e+13	0.000000e+00	4.371859e-01	6.767820e+14	2.669432e+15	8.270007e+14	1.817350e+04	9.551610e+03	2.694748e+03	0	1.330828e-03
2.800000e+08	4.699380e+13	0.000000e+00	4.371859e-01	6.710081e+14	2.634248e+15	8.226600e+14	1.815140e+04	9.535168e+03	2.690109e+03	0	1.325282e-03
2.900000e+08	4.641140e+13	0.000000e+00	4.371859e-01	6.653297e+14	2.600086e+15	8.183510e+14	1.812950e+04	9.519078e+03	2.685570e+03	0	1.319784e-03
3.000000e+08	4.583877e+13	0.000000e+00	4.371859e-01	6.597442e+14	2.566901e+15	8.140733e+14	1.810777e+04	9.503326e+03	2.681126e+03	0	1.314334e-03
3.100000e+08	4.527568e+13	0.000000e+00	4.371859e-01	6.542494e+14	2.534651e+15	8.098268e+14	1.808623e+04	9.487902e+03	2.676774e+03	0	1.308930e-03
3.200000e+08	4.472187e+13	0.000000e+00	4.371859e-01	6.488430e+14	2.503296e+15	8.056113e+14	1.806487e+04	9.472792e+03	2.672511e+03	0	1.303571e-03
3.300000e+08	4.417713e+13	0.000000e+00	4.371859e-01	6.435228e+14	2.472798e+15	8.014263e+14	1.804368e+04	9.457988e+03	2.668335e+03	0	1.298257e-03
3.400000e+08	4.364122e+13	0.000000e+00	4.371859e-01	6.382866e+14	2.443121e+15	7.972718e+14	1.802267e+04	9.443478e+03	2.664241e+03	0	1.292986e-03
3.500000e+08	4.311393e+13	0.000000e+00	4.371859e-01	6.331324e+14	2.414232e+15	7.931474e+14	1.800182e+04	9.429253e+03	2.660228e+03	0	1.287757e-03
3.600000e+08	4.259504e+13	0.000000e+00	4.371859e-01	6.280583e+14	2.386099e+15	7.890529e+14	1.798115e+04	9.415302e+03	2.656292e+03	0	1.282570e-03
3.700000e+08	4.208436e+13	0.000000e+00	4.371859e-01	6.230623e+14	2.358692e+15	7.849881e+14	1.796064e+04	9.401618e+03	2.652431e+03	0	1.277424e-03
3.800000e+08	4.158168e+13	0.000000e+00	4.371859e-01	6.181425e+14	2.331982e+15	7.809526e+14	1.794029e+04	9.388192e+03	2.648643e+03	0	1.272317e-03
3.900000e+08	4.108682e+13	0.000000e+00	4.371859e-01	6.132972e+14	2.305941e+15	7.769464e+14	1.792011e+04	9.375014e+03	2.644926e+03	0	1.267250e-03
4.000000e+08	4.059958e+13	0.000000e+00	4.371859e-01	6.085246e+14	2.280544e+15	7.729691e+14	1.790008e+04	9.362078e+03	2.641276e+03	0	1.262221e-03
4.100000e+08	4.011980e+13	0.000000e+00	4.371859e-01	6.038231e+14	2.255767e+15	7.690204e+14	1.788020e+04	9.349376e+03	2.637692e+03	0	1.257229e-03
4.200000e+08	3.964730e+13	0.000000e+00	4.371859e-01	5.991910e+14	2.231586e+15	7.651002e+14	1.786048e+04	9.336900e+03	2.634173e+03	0	1.252274e-03
4.300000e+08	3.918191e+13	0.000000e+00	4.371859e-01	5.946267e+14	2.207978e+15	7.612083e+14	1.784091e+04	9.324644e+03	2.630715e+03	0	1.247355e-03
4.400000e+08	3.872348e+13	0.000000e+00	4.371859e-01	5.901287e+14	2.184924e+15	7.573443e+14	1.782149e+04	9.312600e+03	2.627317e+03	0	1.242471e-03
4.500000e+08	3.827183e+13	0.000000e+00	4.371859e-01	5.856955e+14	2.162402e+15	7.535082e+14	1.780222e+04	9.300763e+03	2.623978e+03	0	1.237621e-03
4.600000e+08	3.782682e+13	0.000000e+00	4.371859e-01	5.813256e+14	2.140394e+15	7.496995e+14	1.778309e+04	9.289126e+03	2.620695e+03	0	1.232806e-03
4.700000e+08	3.738831e+13	0.000000e+00	4.371859e-01	5.770178e+14	2.118882e+15	7.459182e+14	1.776410e+04	9.277684e+03	2.617466e+03	0	1.228023e-03
4.800000e+08	3.695615e+13	0.000000e+00	4.371859e-01	5.727706e+14	2.097848e+15	7.421640e+14	1.774525e+04	9.266430e+03	2.614291e+03	0	1.223274e-03
4.900000e+08	3.653020e+13	0.000000e+00	4.371859e-01	5.685827e+14	2.077275e+15	7.384366e+14	1.772655e+04	9.255359e+03	2.611168e+03	0	1.218556e-03
5.000000e+08	3.611032e+13	0.000000e+00	4.371859e-01	5.644528e+14	2.057148e+15	7.347359e+14	1.770797e+04	9.244467e+03	2.608095e+03	0	1.213869e-03
5.100000e+08	3.569639e+13	0.000000e+00	4.371859e-01	5.603798e+14	2.037452e+15	7.310617e+14	1.768954e+04	9.233747e+03	2.605071e+03	0	1.209213e-03
5.200000e+08	3.528827e+13	0.000000e+00	4.371859e-01	5.563623e+14	2.018171e+15	7.274136e+14	1.767123e+04	9.223195e+03	2.602094e+03	0	1.204587e-03
5.300000e+08	3.488585e+13	0.000000e+00	4.371859e-01	5.523993e+14	1.999294e+15	7.237916e+14	1.765306e+04	9.212807e+03	2.599163e+03	0	1.199991e-03
5.400000e+08	3.448900e+13	0.000000e+00	4.371859e-01	5.484896e+14	1.980805e+15	7.201954e+14	1.763501e+04	9.202577e+03	2.596277e+03	0	1.195423e-03
5.500000e+08	3.409761e+13	0.000000e+00	4.371859e-01	5.446321e+14	1.962693e+15	7.166247e+14	1.761709e+04	9.192502e+03	2.593434e+03	0	1.190884e-03
5.600000e+08	3.371157e+13	0.000000e+00	4.371859e-01	5.408257e+14	1.944945e+15	7.130795e+14	1.759930e+04	9.182577e+03	2.590634e+03	0	1.186372e-03
5.700000e+08	3.333076e+13	0.000000e+00	4.371859e-01	5.370694e+14	1.927551e+15	7.095594e+14	1.758164e+04	9.172799e+03	2.587876e+03	0	1.181888e-03
5.800000e+08	3.295508e+13	0.000000e+00	4.371859e-01	5.333622e+14	1.910498e+15	7.060643e+14	1.756409e+04	9.163163e+03	2.585157e+03	0	1.177431e-03
5.900000e+08	3.258442e+13	0.000000e+00	4.371859e-01	5.297031e+14	1.893777e+15	7.025940e+14	1.754667e+04	9.153665e+03	2.582478e+03	0	1.173000e-03
6.000000e+08	3.221869e+13	0.000000e+00	4.371859e-01	5.260911e+14	1.877376e+15	6.991482e+14	1.752936e+04	9.144303e+03	2.579836e+03	0	1.168595e-03
6.100000e+08	3.185778e+13	0.000000e+00	4.371859e-01	5.225254e+14	1.861287e+15	6.957268e+14	1.751217e+04	9.135072e+03	2.577232e+03	0	1.164215e-03
6.200000e+08	3.150160e+13	0.000000e+00	4.371859e-01	5.190049e+14	1.845500e+15	6.923296e+14	1.749510e+04	9.125969e+03	2.574664e+03	0	1.159860e-03
6.300000e+08	3.115005e+13	0.000000e+00	4.371859e-01	5.155289e+14	1.830005e+15	6.889564e+14	1.747815e+04	9.116991e+03	2.572131e+03	0	1.155529e-03
6.400000e+08	3.080305e+13	0.000000e+00	4.371859e-01	5.120965e+14	1.814795e+15	6.856070e+14	1.746130e+04	9.108134e+03	2.569632e+03	0	1.151223e-03
6.500000e+08	3.046051e+13	0.000000e+00	4.371859e-01	5.087068e+14	1.799861e+15	6.822811e+14	1.744457e+04	9.099397e+03	2.567167e+03	0	1.146939e-03
6.600000e+08	3.012234e+13	0.000000e+00	4.371859e-01	5.053590e+14	1.785195e+15	6.789787e+14	1.742795e+04	9.090775e+03	2.564735e+03	0	1.142679e-03
6.700000e+08	2.978846e+13	0.000000e+00	4.371859e-01	5.020524e+14	1.770789e+15	6.756994e+14	1.741144e+04	9.082266e+03	2.562334e+03	0	1.138442e-03
6.800000e+08	2.945879e+13	0.000000e+00	4.371859e-01	4.987861e+14	1.756636e+15	6.724433e+14	1.739504e+04	9.073867e+03	2.559965e+03	0	1.134226e-03
6.900000e+08	2.913325e+13	0.000000e+00	4.371859e-01	4.955594e+14	1.742729e+15	6.692099e+14	1.737874e+04	9.065576e+03	2.557625e+03	0	1.130033e-03
7.000000e+08	2.881175e+13	0.000000e+00	4.371859e-01	4.923716e+14	1.729060e+15	6.659992e+14	1.736255e+04	9.057390e+03	2.555316e+03	0	1.125861e-03
7.100000e+08	2.849423e+13	0.000000e+00	4.371859e-01	4.892220e+14	1.715625e+15	6.628110e+14	1.734646e+04	9.049306e+03	2.553035e+03	0	1.121709e-03
7.200000e+08	2.818061e+13	0.000000e+00	4.371859e-01	4.861098e+14	1.702415e+15	6.596451e+14	1.733047e+04	9.041322e+03	2.550783e+03	0	1.117579e-03
7.300000e+08	2.787082e+13	0.000000e+00	4.371859e-01	4.830345e+14	1.689425e+15	6.565013e+14	1.731459e+04	9.033436e+03	2.548558e+03	0	1.113469e-03
