#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	3.273137e+13	0.000000e+00	4.422111e-01	4.584555e+14	4.396354e+15	6.615988e+14	1.416150e+04	7.838612e+03	2.687676e+03	0	1.179728e-03
1.000000e+07	3.214364e+13	0.000000e+00	4.422111e-01	4.515669e+14	4.193589e+15	6.579330e+14	1.413778e+04	7.777302e+03	2.666654e+03	0	1.172625e-03
2.000000e+07	3.157323e+13	0.000000e+00	4.422111e-01	4.448792e+14	4.008184e+15	6.542947e+14	1.411441e+04	7.719534e+03	2.646846e+03	0	1.165647e-03
3.000000e+07	3.101979e+13	0.000000e+00	4.422111e-01	4.383885e+14	3.838117e+15	6.506836e+14	1.409139e+04	7.664995e+03	2.628147e+03	0	1.158796e-03
4.000000e+07	3.048289e+13	0.000000e+00	4.422111e-01	4.320897e+14	3.681654e+15	6.470994e+14	1.406870e+04	7.613413e+03	2.610460e+03	0	1.152071e-03
5.000000e+07	2.996204e+13	0.000000e+00	4.422111e-01	4.259771e+14	3.537307e+15	6.435420e+14	1.404634e+04	7.564541e+03	2.593703e+03	0	1.145472e-03
6.000000e+07	2.945670e+13	0.000000e+00	4.422111e-01	4.200445e+14	3.403788e+15	6.400110e+14	1.402429e+04	7.518165e+03	2.577802e+03	0	1.138995e-03
7.000000e+07	2.896634e+13	0.000000e+00	4.422111e-01	4.142857e+14	3.279979e+15	6.365064e+14	1.400254e+04	7.474089e+03	2.562689e+03	0	1.132640e-03
8.000000e+07	2.849040e+13	0.000000e+00	4.422111e-01	4.086942e+14	3.164907e+15	6.330278e+14	1.398110e+04	7.432140e+03	2.548306e+03	0	1.126402e-03
9.000000e+07	2.802833e+13	0.000000e+00	4.422111e-01	4.032638e+14	3.057720e+15	6.295751e+14	1.395994e+04	7.392160e+03	2.534598e+03	0	1.120279e-03
1.000000e+08	2.757960e+13	0.000000e+00	4.422111e-01	3.979882e+14	2.957668e+15	6.261481e+14	1.393906e+04	7.354009e+03	2.521517e+03	0	1.114269e-03
1.100000e+08	2.714367e+13	0.000000e+00	4.422111e-01	3.928613e+14	2.864092e+15	6.227464e+14	1.391846e+04	7.317559e+03	2.509019e+03	0	1.108367e-03
1.200000e+08	2.672004e+13	0.000000e+00	4.422111e-01	3.878771e+14	2.776409e+15	6.193700e+14	1.389811e+04	7.282694e+03	2.497064e+03	0	1.102570e-03
1.300000e+08	2.630821e+13	0.000000e+00	4.422111e-01	3.830299e+14	2.694101e+15	6.160186e+14	1.387803e+04	7.249308e+03	2.485617e+03	0	1.096876e-03
1.400000e+08	2.590770e+13	0.000000e+00	4.422111e-01	3.783143e+14	2.616707e+15	6.126920e+14	1.385820e+04	7.217305e+03	2.474644e+03	0	1.091282e-03
1.500000e+08	2.551807e+13	0.000000e+00	4.422111e-01	3.737250e+14	2.543817e+15	6.093899e+14	1.383861e+04	7.186597e+03	2.464115e+03	0	1.085783e-03
1.600000e+08	2.513886e+13	0.000000e+00	4.422111e-01	3.692568e+14	2.475061e+15	6.061123e+14	1.381925e+04	7.157105e+03	2.454003e+03	0	1.080378e-03
1.700000e+08	2.476967e+13	0.000000e+00	4.422111e-01	3.649050e+14	2.410111e+15	6.028588e+14	1.380013e+04	7.128753e+03	2.444282e+03	0	1.075063e-03
1.800000e+08	2.441009e+13	0.000000e+00	4.422111e-01	3.606649e+14	2.348670e+15	5.996294e+14	1.378123e+04	7.101475e+03	2.434929e+03	0	1.069836e-03
1.900000e+08	2.405975e+13	0.000000e+00	4.422111e-01	3.565322e+14	2.290468e+15	5.964237e+14	1.376255e+04	7.075207e+03	2.425922e+03	0	1.064693e-03
2.000000e+08	2.371829e+13	0.000000e+00	4.422111e-01	3.525026e+14	2.235266e+15	5.932416e+14	1.374408e+04	7.049893e+03	2.417242e+03	0	1.059632e-03
2.100000e+08	2.338534e+13	0.000000e+00	4.422111e-01	3.485722e+14	2.182842e+15	5.900829e+14	1.372583e+04	7.025478e+03	2.408871e+03	0	1.054650e-03
2.200000e+08	2.306060e+13	0.000000e+00	4.422111e-01	3.447372e+14	2.132999e+15	5.869474e+14	1.370777e+04	7.001913e+03	2.400791e+03	0	1.049746e-03
2.300000e+08	2.274375e+13	0.000000e+00	4.422111e-01	3.409938e+14	2.085555e+15	5.838349e+14	1.368991e+04	6.979153e+03	2.392987e+03	0	1.044916e-03
2.400000e+08	2.243448e+13	0.000000e+00	4.422111e-01	3.373388e+14	2.040346e+15	5.807453e+14	1.367225e+04	6.957155e+03	2.385445e+03	0	1.040158e-03
2.500000e+08	2.213251e+13	0.000000e+00	4.422111e-01	3.337687e+14	1.997221e+15	5.776783e+14	1.365477e+04	6.935880e+03	2.378150e+03	0	1.035470e-03
2.600000e+08	2.183758e+13	0.000000e+00	4.422111e-01	3.302805e+14	1.956042e+15	5.746337e+14	1.363748e+04	6.915290e+03	2.371090e+03	0	1.030850e-03
2.700000e+08	2.154942e+13	0.000000e+00	4.422111e-01	3.268711e+14	1.916684e+15	5.716113e+14	1.362037e+04	6.895352e+03	2.364254e+03	0	1.026296e-03
2.800000e+08	2.126780e+13	0.000000e+00	4.422111e-01	3.235378e+14	1.879029e+15	5.686111e+14	1.360344e+04	6.876033e+03	2.357630e+03	0	1.021805e-03
2.900000e+08	2.099247e+13	0.000000e+00	4.422111e-01	3.202778e+14	1.842973e+15	5.656327e+14	1.358668e+04	6.857303e+03	2.351208e+03	0	1.017377e-03
