#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.394232e+12	0.000000e+00	4.572866e-01	3.978069e+13	2.069965e+15	1.766983e+14	5.842516e+03	3.777907e+03	2.179218e+03	0	4.295775e-04
1.000000e+07	1.367123e+12	0.000000e+00	4.572866e-01	3.904612e+13	1.811095e+15	1.757193e+14	5.833210e+03	3.677877e+03	2.121517e+03	0	4.267750e-04
2.000000e+07	1.337108e+12	0.000000e+00	4.572866e-01	3.823326e+13	1.603849e+15	1.747476e+14	5.824074e+03	3.591221e+03	2.071531e+03	0	4.236286e-04
3.000000e+07	1.306074e+12	0.000000e+00	4.572866e-01	3.739299e+13	1.435137e+15	1.737831e+14	5.815127e+03	3.515342e+03	2.027762e+03	0	4.203255e-04
4.000000e+07	1.275104e+12	0.000000e+00	4.572866e-01	3.655453e+13	1.295774e+15	1.728258e+14	5.806375e+03	3.448280e+03	1.989079e+03	0	4.169766e-04
5.000000e+07	1.244812e+12	0.000000e+00	4.572866e-01	3.573442e+13	1.179166e+15	1.718757e+14	5.797819e+03	3.388534e+03	1.954615e+03	0	4.136482e-04
6.000000e+07	1.215534e+12	0.000000e+00	4.572866e-01	3.494171e+13	1.080485e+15	1.709327e+14	5.789453e+03	3.334928e+03	1.923693e+03	0	4.103794e-04
7.000000e+07	1.187438e+12	0.000000e+00	4.572866e-01	3.418095e+13	9.961289e+14	1.699967e+14	5.781273e+03	3.286531e+03	1.895776e+03	0	4.071928e-04
8.000000e+07	1.160592e+12	0.000000e+00	4.572866e-01	3.345398e+13	9.233654e+14	1.690676e+14	5.773269e+03	3.242596e+03	1.870433e+03	0	4.041007e-04
9.000000e+07	1.135005e+12	0.000000e+00	4.572866e-01	3.276102e+13	8.600916e+14	1.681455e+14	5.765435e+03	3.202513e+03	1.847312e+03	0	4.011090e-04
1.000000e+08	1.110650e+12	0.000000e+00	4.572866e-01	3.210135e+13	8.046666e+14	1.672302e+14	5.757763e+03	3.165783e+03	1.826125e+03	0	3.982192e-04
1.100000e+08	1.087480e+12	0.000000e+00	4.572866e-01	3.147368e+13	7.557943e+14	1.663217e+14	5.750245e+03	3.131991e+03	1.806633e+03	0	3.954305e-04
1.200000e+08	1.065436e+12	0.000000e+00	4.572866e-01	3.087646e+13	7.124398e+14	1.654199e+14	5.742873e+03	3.100788e+03	1.788634e+03	0	3.927404e-04
1.300000e+08	1.044457e+12	0.000000e+00	4.572866e-01	3.030798e+13	6.737678e+14	1.645249e+14	5.735640e+03	3.071881e+03	1.771959e+03	0	3.901455e-04
1.400000e+08	1.024478e+12	0.000000e+00	4.572866e-01	2.976654e+13	6.390979e+14	1.636364e+14	5.728540e+03	3.045020e+03	1.756465e+03	0	3.876419e-04
1.500000e+08	1.005437e+12	0.000000e+00	4.572866e-01	2.925044e+13	6.078713e+14	1.627545e+14	5.721567e+03	3.019990e+03	1.742027e+03	0	3.852253e-04
1.600000e+08	9.872740e+11	0.000000e+00	4.572866e-01	2.875806e+13	5.796252e+14	1.618791e+14	5.714714e+03	2.996607e+03	1.728539e+03	0	3.828915e-04
1.700000e+08	9.699316e+11	0.000000e+00	4.572866e-01	2.828785e+13	5.539734e+14	1.610102e+14	5.707976e+03	2.974712e+03	1.715909e+03	0	3.806363e-04
1.800000e+08	9.533563e+11	0.000000e+00	4.572866e-01	2.783837e+13	5.305916e+14	1.601477e+14	5.701348e+03	2.954163e+03	1.704056e+03	0	3.784556e-04
1.900000e+08	9.374981e+11	0.000000e+00	4.572866e-01	2.740827e+13	5.092057e+14	1.592915e+14	5.694825e+03	2.934840e+03	1.692910e+03	0	3.763454e-04
2.000000e+08	9.223104e+11	0.000000e+00	4.572866e-01	2.699629e+13	4.895826e+14	1.584416e+14	5.688402e+03	2.916634e+03	1.682408e+03	0	3.743020e-04
2.100000e+08	9.077502e+11	0.000000e+00	4.572866e-01	2.660126e+13	4.715229e+14	1.575980e+14	5.682075e+03	2.899449e+03	1.672495e+03	0	3.723219e-04
2.200000e+08	8.937775e+11	0.000000e+00	4.572866e-01	2.622212e+13	4.548554e+14	1.567606e+14	5.675841e+03	2.883203e+03	1.663124e+03	0	3.704017e-04
2.300000e+08	8.803555e+11	0.000000e+00	4.572866e-01	2.585785e+13	4.394322e+14	1.559293e+14	5.669696e+03	2.867818e+03	1.654250e+03	0	3.685382e-04
2.400000e+08	8.674499e+11	0.000000e+00	4.572866e-01	2.550755e+13	4.251248e+14	1.551041e+14	5.663635e+03	2.853229e+03	1.645834e+03	0	3.667285e-04
2.500000e+08	8.550294e+11	0.000000e+00	4.572866e-01	2.517036e+13	4.118215e+14	1.542850e+14	5.657657e+03	2.839374e+03	1.637842e+03	0	3.649697e-04
2.600000e+08	8.430648e+11	0.000000e+00	4.572866e-01	2.484550e+13	3.994243e+14	1.534719e+14	5.651757e+03	2.826199e+03	1.630242e+03	0	3.632594e-04
2.700000e+08	8.315291e+11	0.000000e+00	4.572866e-01	2.453223e+13	3.878474e+14	1.526647e+14	5.645933e+03	2.813655e+03	1.623006e+03	0	3.615949e-04
2.800000e+08	8.203975e+11	0.000000e+00	4.572866e-01	2.422988e+13	3.770151e+14	1.518634e+14	5.640183e+03	2.801697e+03	1.616108e+03	0	3.599741e-04
2.900000e+08	8.096468e+11	0.000000e+00	4.572866e-01	2.393784e+13	3.668602e+14	1.510679e+14	5.634503e+03	2.790285e+03	1.609526e+03	0	3.583948e-04
3.000000e+08	7.992558e+11	0.000000e+00	4.572866e-01	2.365551e+13	3.573235e+14	1.502783e+14	5.628891e+03	2.779383e+03	1.603237e+03	0	3.568550e-04
3.100000e+08	7.892044e+11	0.000000e+00	4.572866e-01	2.338238e+13	3.483520e+14	1.494944e+14	5.623346e+03	2.768957e+03	1.597223e+03	0	3.553527e-04
3.200000e+08	7.794744e+11	0.000000e+00	4.572866e-01	2.311793e+13	3.398985e+14	1.487162e+14	5.617864e+03	2.758976e+03	1.591465e+03	0	3.538863e-04
