#R=1.6210523436934818
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.6210523436934818, 'M': 5.3040000000000003, 'g': 19.840727472729395, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.200000
#layer1		pv_fmw		0.800000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	3.050932e-11	1.853245e+04	1.581555e+12	0.000000e+00	-3.713442e+08	5.000000e+03	0
5.025126e-03	8.145992e-03	1.819934e-06	1.853271e+04	1.581629e+12	7.597113e-02	-3.713372e+08	5.000000e+03	0
1.005025e-02	1.629198e-02	1.451496e-05	1.853200e+04	1.581427e+12	3.445334e-01	-3.713163e+08	5.000000e+03	0
1.507538e-02	2.443798e-02	4.893775e-05	1.853036e+04	1.580968e+12	6.137805e-01	-3.712815e+08	5.000000e+03	0
2.010050e-02	3.258397e-02	1.159357e-04	1.852781e+04	1.580250e+12	8.830193e-01	-3.712327e+08	5.000000e+03	0
2.512563e-02	4.072996e-02	2.263475e-04	1.852433e+04	1.579274e+12	1.152185e+00	-3.711700e+08	5.000000e+03	0
3.015075e-02	4.887595e-02	3.910003e-04	1.851994e+04	1.578040e+12	1.421247e+00	-3.710933e+08	5.000000e+03	0
3.517588e-02	5.702194e-02	6.207062e-04	1.851463e+04	1.576549e+12	1.690181e+00	-3.710027e+08	5.000000e+03	0
4.020101e-02	6.516793e-02	9.262589e-04	1.850840e+04	1.574800e+12	1.958961e+00	-3.708982e+08	5.000000e+03	0
4.522613e-02	7.331393e-02	1.318431e-03	1.850125e+04	1.572795e+12	2.227563e+00	-3.707798e+08	5.000000e+03	0
5.025126e-02	8.145992e-02	1.807970e-03	1.849318e+04	1.570534e+12	2.495965e+00	-3.706475e+08	5.000000e+03	0
5.527638e-02	8.960591e-02	2.405596e-03	1.848420e+04	1.568017e+12	2.764141e+00	-3.705013e+08	5.000000e+03	0
6.030151e-02	9.775190e-02	3.121997e-03	1.847429e+04	1.565245e+12	3.032068e+00	-3.703413e+08	5.000000e+03	0
6.532663e-02	1.058979e-01	3.967828e-03	1.846346e+04	1.562218e+12	3.299721e+00	-3.701673e+08	5.000000e+03	0
7.035176e-02	1.140439e-01	4.953705e-03	1.845172e+04	1.558938e+12	3.567077e+00	-3.699796e+08	5.000000e+03	0
7.537688e-02	1.221899e-01	6.090204e-03	1.843905e+04	1.555404e+12	3.834113e+00	-3.697780e+08	5.000000e+03	0
