#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	2.518068e+13	0.000000e+00	4.422111e-01	3.706436e+14	4.304009e+15	5.889022e+14	1.298779e+04	7.253701e+03	2.631616e+03	0	1.085451e-03
1.000000e+07	2.469824e+13	0.000000e+00	4.422111e-01	3.645603e+14	4.071661e+15	5.856392e+14	1.296542e+04	7.185146e+03	2.606745e+03	0	1.078474e-03
2.000000e+07	2.423074e+13	0.000000e+00	4.422111e-01	3.586639e+14	3.862024e+15	5.824007e+14	1.294342e+04	7.121082e+03	2.583503e+03	0	1.071626e-03
3.000000e+07	2.377807e+13	0.000000e+00	4.422111e-01	3.529531e+14	3.672106e+15	5.791863e+14	1.292177e+04	7.061063e+03	2.561728e+03	0	1.064911e-03
4.000000e+07	2.333999e+13	0.000000e+00	4.422111e-01	3.474246e+14	3.499398e+15	5.759960e+14	1.290047e+04	7.004701e+03	2.541280e+03	0	1.058331e-03
5.000000e+07	2.291611e+13	0.000000e+00	4.422111e-01	3.420739e+14	3.341784e+15	5.728294e+14	1.287950e+04	6.951660e+03	2.522037e+03	0	1.051885e-03
6.000000e+07	2.250601e+13	0.000000e+00	4.422111e-01	3.368954e+14	3.197470e+15	5.696865e+14	1.285884e+04	6.901642e+03	2.503891e+03	0	1.045572e-03
7.000000e+07	2.210921e+13	0.000000e+00	4.422111e-01	3.318832e+14	3.064925e+15	5.665670e+14	1.283851e+04	6.854385e+03	2.486746e+03	0	1.039391e-03
8.000000e+07	2.172520e+13	0.000000e+00	4.422111e-01	3.270310e+14	2.942835e+15	5.634706e+14	1.281847e+04	6.809658e+03	2.470519e+03	0	1.033338e-03
9.000000e+07	2.135348e+13	0.000000e+00	4.422111e-01	3.223325e+14	2.830071e+15	5.603973e+14	1.279872e+04	6.767255e+03	2.455136e+03	0	1.027411e-03
1.000000e+08	2.099355e+13	0.000000e+00	4.422111e-01	3.177814e+14	2.725651e+15	5.573468e+14	1.277926e+04	6.726992e+03	2.440528e+03	0	1.021605e-03
1.100000e+08	2.064489e+13	0.000000e+00	4.422111e-01	3.133715e+14	2.628726e+15	5.543189e+14	1.276007e+04	6.688705e+03	2.426638e+03	0	1.015918e-03
