#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	9.637343e+13	0.000000e+00	5.748031e-01	1.280057e+15	1.631290e+15	2.922413e+14	1.574878e+04	4.478212e+03	2.809142e+03	0	1.530587e-03
1.000000e+07	9.385048e+13	0.000000e+00	5.748031e-01	1.250296e+15	1.615905e+15	2.906221e+14	1.567474e+04	4.476296e+03	2.807940e+03	0	1.517112e-03
2.000000e+07	9.141684e+13	0.000000e+00	5.748031e-01	1.221579e+15	1.599626e+15	2.890150e+14	1.560242e+04	4.473864e+03	2.806414e+03	0	1.503884e-03
3.000000e+07	8.906897e+13	0.000000e+00	5.748031e-01	1.193863e+15	1.582619e+15	2.874199e+14	1.553174e+04	4.470979e+03	2.804605e+03	0	1.490897e-03
4.000000e+07	8.680342e+13	0.000000e+00	5.748031e-01	1.167110e+15	1.565033e+15	2.858367e+14	1.546266e+04	4.467697e+03	2.802546e+03	0	1.478147e-03
5.000000e+07	8.461687e+13	0.000000e+00	5.748031e-01	1.141280e+15	1.546996e+15	2.842653e+14	1.539511e+04	4.464067e+03	2.800269e+03	0	1.465630e-03
6.000000e+07	8.250607e+13	0.000000e+00	5.748031e-01	1.116335e+15	1.528621e+15	2.827056e+14	1.532904e+04	4.460135e+03	2.797802e+03	0	1.453341e-03
7.000000e+07	8.046792e+13	0.000000e+00	5.748031e-01	1.092240e+15	1.510008e+15	2.811575e+14	1.526441e+04	4.455938e+03	2.795169e+03	0	1.441273e-03
8.000000e+07	7.849942e+13	0.000000e+00	5.748031e-01	1.068958e+15	1.491241e+15	2.796210e+14	1.520116e+04	4.451513e+03	2.792394e+03	0	1.429424e-03
9.000000e+07	7.659767e+13	0.000000e+00	5.748031e-01	1.046457e+15	1.472394e+15	2.780959e+14	1.513926e+04	4.446892e+03	2.789495e+03	0	1.417786e-03
1.000000e+08	7.475992e+13	0.000000e+00	5.748031e-01	1.024705e+15	1.453530e+15	2.765820e+14	1.507864e+04	4.442101e+03	2.786490e+03	0	1.406355e-03
1.100000e+08	7.298349e+13	0.000000e+00	5.748031e-01	1.003670e+15	1.434705e+15	2.750795e+14	1.501928e+04	4.437167e+03	2.783394e+03	0	1.395127e-03
1.200000e+08	7.126585e+13	0.000000e+00	5.748031e-01	9.833229e+14	1.415966e+15	2.735880e+14	1.496112e+04	4.432111e+03	2.780223e+03	0	1.384095e-03
1.300000e+08	6.960457e+13	0.000000e+00	5.748031e-01	9.636350e+14	1.397351e+15	2.721077e+14	1.490414e+04	4.426953e+03	2.776987e+03	0	1.373256e-03
1.400000e+08	6.799731e+13	0.000000e+00	5.748031e-01	9.445794e+14	1.378894e+15	2.706382e+14	1.484829e+04	4.421710e+03	2.773698e+03	0	1.362603e-03
1.500000e+08	6.644184e+13	0.000000e+00	5.748031e-01	9.261301e+14	1.360624e+15	2.691796e+14	1.479354e+04	4.416399e+03	2.770367e+03	0	1.352133e-03
1.600000e+08	6.493605e+13	0.000000e+00	5.748031e-01	9.082624e+14	1.342565e+15	2.677319e+14	1.473985e+04	4.411033e+03	2.767001e+03	0	1.341840e-03
1.700000e+08	6.347790e+13	0.000000e+00	5.748031e-01	8.909526e+14	1.324734e+15	2.662947e+14	1.468719e+04	4.405624e+03	2.763608e+03	0	1.331720e-03
1.800000e+08	6.206545e+13	0.000000e+00	5.748031e-01	8.741780e+14	1.307149e+15	2.648682e+14	1.463552e+04	4.400184e+03	2.760195e+03	0	1.321769e-03
1.900000e+08	6.069686e+13	0.000000e+00	5.748031e-01	8.579173e+14	1.289822e+15	2.634522e+14	1.458483e+04	4.394722e+03	2.756769e+03	0	1.311981e-03
2.000000e+08	5.937035e+13	0.000000e+00	5.748031e-01	8.421497e+14	1.272763e+15	2.620466e+14	1.453507e+04	4.389247e+03	2.753335e+03	0	1.302353e-03
2.100000e+08	5.808426e+13	0.000000e+00	5.748031e-01	8.268557e+14	1.255980e+15	2.606514e+14	1.448622e+04	4.383767e+03	2.749897e+03	0	1.292880e-03
2.200000e+08	5.683696e+13	0.000000e+00	5.748031e-01	8.120165e+14	1.239479e+15	2.592663e+14	1.443825e+04	4.378288e+03	2.746460e+03	0	1.283559e-03
2.300000e+08	5.562693e+13	0.000000e+00	5.748031e-01	7.976143e+14	1.223262e+15	2.578915e+14	1.439113e+04	4.372816e+03	2.743027e+03	0	1.274385e-03
2.400000e+08	5.445271e+13	0.000000e+00	5.748031e-01	7.836320e+14	1.207333e+15	2.565267e+14	1.434485e+04	4.367356e+03	2.739603e+03	0	1.265354e-03
2.500000e+08	5.331289e+13	0.000000e+00	5.748031e-01	7.700534e+14	1.191693e+15	2.551720e+14	1.429937e+04	4.361914e+03	2.736189e+03	0	1.256463e-03
2.600000e+08	5.220616e+13	0.000000e+00	5.748031e-01	7.568629e+14	1.176341e+15	2.538271e+14	1.425468e+04	4.356494e+03	2.732789e+03	0	1.247707e-03
2.700000e+08	5.113124e+13	0.000000e+00	5.748031e-01	7.440457e+14	1.161277e+15	2.524921e+14	1.421075e+04	4.351098e+03	2.729404e+03	0	1.239084e-03
2.800000e+08	5.008691e+13	0.000000e+00	5.748031e-01	7.315878e+14	1.146499e+15	2.511668e+14	1.416756e+04	4.345730e+03	2.726037e+03	0	1.230590e-03
2.900000e+08	4.907203e+13	0.000000e+00	5.748031e-01	7.194755e+14	1.132005e+15	2.498512e+14	1.412508e+04	4.340393e+03	2.722689e+03	0	1.222222e-03
