Plot: tmp//IntFSW-1.001.000.10015.00-EARTH.png

Line 1: Integrated SW @ Optimum

	  1.09999999999999994e-02	  0.00000000000000000e+00
	  6.10000000000000403e-02	  3.61781186772063634e+00
	  1.11000000000000085e-01	  3.95435841498966223e+00
	  1.61000000000000143e-01	  4.07180999940850441e+00
	  2.11000000000000187e-01	  4.12251531227556356e+00
	  2.61000000000000232e-01	  4.14770577714337296e+00
	  3.11000000000000276e-01	  4.16157767670651779e+00
	  3.61000000000000321e-01	  4.16988466594318652e+00
	  4.11000000000000365e-01	  4.17523018423875847e+00
	  4.61000000000000409e-01	  4.17889919054126935e+00
	  5.11000000000000454e-01	  4.18156790570308967e+00
	  5.61000000000000498e-01	  4.18361278367350486e+00
	  6.11000000000000543e-01	  4.18525384317629179e+00
	  6.61000000000000587e-01	  4.18662571484787893e+00
	  7.11000000000000631e-01	  4.18781340019539794e+00
	  7.61000000000000676e-01	  4.18887239729823335e+00
	  8.11000000000000720e-01	  4.18984027700225070e+00
	  8.61000000000000765e-01	  4.19074267078882201e+00
	  9.11000000000000809e-01	  4.19159766375964438e+00
	  9.61000000000000854e-01	  4.19241829924364318e+00
	  1.01100000000000079e+00	  4.19321413770562224e+00
	  1.06100000000000083e+00	  4.19399206783492318e+00
	  1.11100000000000088e+00	  4.19475727879087845e+00
	  1.16100000000000092e+00	  4.19551354289410217e+00
	  1.21100000000000096e+00	  4.19626387965802294e+00
	  1.26100000000000101e+00	  4.19701045497604319e+00
	  1.31100000000000105e+00	  4.19775484806771537e+00
	  1.36100000000000110e+00	  4.19849845704318181e+00
	  1.41100000000000114e+00	  4.19924215775945697e+00
	  1.46100000000000119e+00	  4.19998659263016894e+00
	  1.51100000000000123e+00	  4.20073243628473136e+00
	  1.56100000000000128e+00	  4.20148004322333879e+00
	  1.61100000000000132e+00	  4.20222965557389738e+00
	  1.66100000000000136e+00	  4.20298161312601781e+00
	  1.71100000000000141e+00	  4.20373620606925247e+00
	  1.76100000000000145e+00	  4.20449351612356548e+00
	  1.81100000000000150e+00	  4.20525358730040111e+00
	  1.86100000000000154e+00	  4.20601660611713335e+00
	  1.91100000000000159e+00	  4.20678267785711757e+00
	  1.96100000000000163e+00	  4.20755179773490529e+00
	  2.01100000000000190e+00	  4.20832394362220885e+00
	  2.06100000000000172e+00	  4.20909916900937109e+00
	  2.11100000000000199e+00	  4.20987764283071186e+00
	  2.16100000000000181e+00	  4.21065933884355204e+00
	  2.21100000000000207e+00	  4.21144422227441506e+00
	  2.26100000000000190e+00	  4.21223224926595829e+00
	  2.31100000000000216e+00	  4.21302353042162370e+00
	  2.36100000000000199e+00	  4.21381824034170549e+00
	  2.41100000000000225e+00	  4.21461635379379196e+00
	  2.46100000000000207e+00	  4.21541783499759770e+00
	  2.51100000000000234e+00	  4.21622263966462363e+00
	  2.56100000000000216e+00	  4.21703072191461370e+00
	  2.61100000000000243e+00	  4.21784239747522260e+00
	  2.66100000000000225e+00	  4.21865765584568031e+00
	  2.71100000000000252e+00	  4.21947646787684949e+00
	  2.76100000000000234e+00	  4.22029879602512281e+00
	  2.81100000000000261e+00	  4.22112459727819900e+00
	  2.86100000000000243e+00	  4.22195382376088002e+00
	  2.91100000000000270e+00	  4.22278679660163991e+00
	  2.96100000000000252e+00	  4.22362356927099203e+00
	  3.01100000000000279e+00	  4.22446412043375563e+00
	  3.06100000000000261e+00	  4.22530841855346040e+00
	  3.11100000000000287e+00	  4.22615642538745018e+00
	  3.16100000000000270e+00	  4.22700809846134185e+00
	  3.21100000000000296e+00	  4.22786338782847704e+00
	  3.26100000000000279e+00	  4.22872266986886203e+00
	  3.31100000000000305e+00	  4.22958594900636076e+00
	  3.36100000000000287e+00	  4.23045320471075215e+00
	  3.41100000000000314e+00	  4.23132440671606780e+00
	  3.46100000000000296e+00	  4.23219951847483600e+00
	  3.51100000000000323e+00	  4.23307849955156623e+00
	  3.56100000000000305e+00	  4.23396130726877207e+00
	  3.61100000000000332e+00	  4.23484804033890594e+00
	  3.66100000000000314e+00	  4.23573910721572311e+00
	  3.71100000000000341e+00	  4.23663451102797239e+00
	  3.76100000000000323e+00	  4.23753423731726908e+00
	  3.81100000000000350e+00	  4.23843826017114278e+00
	  3.86100000000000332e+00	  4.23934654638908803e+00
	  3.91100000000000358e+00	  4.24025905829392702e+00
	  3.96100000000000341e+00	  4.24117575561507199e+00
	  4.01100000000000367e+00	  4.24209659511715742e+00
	  4.06100000000000350e+00	  4.24302187990728807e+00
	  4.11100000000000332e+00	  4.24395184661824487e+00
	  4.16100000000000403e+00	  4.24488649322114409e+00
	  4.21100000000000385e+00	  4.24582580193690884e+00
	  4.26100000000000367e+00	  4.24676974512770844e+00
	  4.31100000000000350e+00	  4.24771828915022098e+00
	  4.36100000000000421e+00	  4.24867139518987980e+00
	  4.41100000000000403e+00	  4.24962902586780444e+00
	  4.46100000000000385e+00	  4.25059114128141147e+00
	  4.51100000000000367e+00	  4.25155770131251565e+00
	  4.56100000000000438e+00	  4.25252932677406648e+00
	  4.61100000000000421e+00	  4.25350613046926451e+00
	  4.66100000000000403e+00	  4.25448811463888354e+00
	  4.71100000000000385e+00	  4.25547526219593131e+00
	  4.76100000000000456e+00	  4.25646754893039336e+00
	  4.81100000000000438e+00	  4.25746494278246601e+00
	  4.86100000000000421e+00	  4.25846740827058401e+00
	  4.91100000000000403e+00	  4.25947490815848440e+00
	  4.96100000000000474e+00	  4.26048740446596774e+00
	  5.01100000000000456e+00	  4.26150485907402565e+00
	  5.06100000000000438e+00	  4.26252723408109890e+00
	  5.11100000000000421e+00	  4.26355541639039526e+00
	  5.16100000000000492e+00	  4.26458946670169770e+00
	  5.21100000000000474e+00	  4.26562939280015563e+00
	  5.26100000000000456e+00	  4.26667518198181206e+00
	  5.31100000000000438e+00	  4.26772681001449605e+00
	  5.36100000000000509e+00	  4.26878424636529807e+00
	  5.41100000000000492e+00	  4.26984745722167425e+00
	  5.46100000000000474e+00	  4.27091640721954491e+00
	  5.51100000000000456e+00	  4.27199105857699557e+00
	  5.56100000000000527e+00	  4.27307137715781682e+00
	  5.61100000000000509e+00	  4.27415732725876651e+00
	  5.66100000000000492e+00	  4.27524887360016326e+00
	  5.71100000000000474e+00	  4.27634684690444278e+00
	  5.76100000000000545e+00	  4.27745158935093084e+00
	  5.81100000000000527e+00	  4.27856312338520883e+00
	  5.86100000000000509e+00	  4.27968144331549460e+00
	  5.91100000000000492e+00	  4.28080652892586144e+00
	  5.96100000000000563e+00	  4.28193835272101975e+00
	  6.01100000000000545e+00	  4.28307688373795337e+00
	  6.06100000000000527e+00	  4.28422208952649086e+00
	  6.11100000000000509e+00	  4.28537393716389925e+00
	  6.16100000000000581e+00	  4.28653239376547557e+00
	  6.21100000000000563e+00	  4.28769742673518905e+00
	  6.26100000000000545e+00	  4.28886900388381331e+00
	  6.31100000000000527e+00	  4.29004709348040336e+00
	  6.36100000000000598e+00	  4.29123170620392891e+00
	  6.41100000000000581e+00	  4.29242433121806144e+00
	  6.46100000000000563e+00	  4.29362504583858584e+00
	  6.51100000000000545e+00	  4.29483387168998565e+00
	  6.56100000000000616e+00	  4.29605080107186765e+00
	  6.61100000000000598e+00	  4.29727581414597370e+00
	  6.66100000000000581e+00	  4.29850888590450353e+00
	  6.71100000000000563e+00	  4.29974998932419261e+00
	  6.76100000000000634e+00	  4.30099909676931258e+00
	  6.81100000000000616e+00	  4.30225618060272730e+00
	  6.86100000000000598e+00	  4.30352121344421157e+00
	  6.91100000000000581e+00	  4.30479416611980170e+00
	  6.96100000000000652e+00	  4.30607501414862881e+00
	  7.01100000000000634e+00	  4.30736373131555172e+00
	  7.06100000000000616e+00	  4.30866029180950250e+00
	  7.11100000000000598e+00	  4.30996467021630991e+00
	  7.16100000000000669e+00	  4.31127825966692679e+00
	  7.21100000000000652e+00	  4.31260200774472491e+00
	  7.26100000000000634e+00	  4.31393596754615061e+00
	  7.31100000000000616e+00	  4.31528014629488066e+00
	  7.36100000000000687e+00	  4.31663453478418280e+00
	  7.41100000000000669e+00	  4.31799911592040964e+00
	  7.46100000000000652e+00	  4.31937387548774332e+00
	  7.51100000000000634e+00	  4.32075879666733265e+00
	  7.56100000000000705e+00	  4.32215386277867530e+00
	  7.61100000000000687e+00	  4.32355905742894908e+00
	  7.66100000000000669e+00	  4.32497436455517015e+00
	  7.71100000000000652e+00	  4.32639976843086771e+00
	  7.76100000000000723e+00	  4.32783525366146282e+00
	  7.81100000000000705e+00	  4.32928080517627389e+00
	  7.86100000000000687e+00	  4.33073640821972994e+00
	  7.91100000000000669e+00	  4.33220204589459001e+00
	  7.96100000000000740e+00	  4.33367770648047834e+00
	  8.01100000000000634e+00	  4.33516503738522641e+00
