Plot: tmp//RatiosFluxXUV-1.001.000.10015.00-EARTH.png

Line 1: BHM/no BHM

	  1.09999999999999994e-02	  1.00000000000000000e+00
	  6.10000000000000403e-02	  3.56285570726983525e-01
	  1.11000000000000085e-01	  3.88581083394119842e-01
	  1.61000000000000143e-01	  3.72788368905540013e-01
	  2.11000000000000187e-01	  3.45584370499648630e-01
	  2.61000000000000232e-01	  3.18064277361022496e-01
	  3.11000000000000276e-01	  2.94045429608332409e-01
	  3.61000000000000321e-01	  2.74729072953326992e-01
	  4.11000000000000365e-01	  2.60293230393701502e-01
	  4.61000000000000409e-01	  2.50467892522321545e-01
	  5.11000000000000454e-01	  2.44856051655729434e-01
	  5.61000000000000498e-01	  2.43035772952008511e-01
	  6.11000000000000543e-01	  2.44580832299496703e-01
	  6.61000000000000587e-01	  2.49093888101390187e-01
	  7.11000000000000631e-01	  2.56220659839684783e-01
	  7.61000000000000676e-01	  2.65650031794360808e-01
	  8.11000000000000720e-01	  2.77111495749854331e-01
	  8.61000000000000765e-01	  2.90368245074176523e-01
	  9.11000000000000809e-01	  3.05211227032090138e-01
	  9.61000000000000854e-01	  3.21457716595052345e-01
	  1.01100000000000079e+00	  3.38946165876537697e-01
	  1.06100000000000083e+00	  3.57535688421958209e-01
	  1.11100000000000088e+00	  3.77101493977571423e-01
	  1.16100000000000092e+00	  3.97535942168520617e-01
	  1.21100000000000096e+00	  4.18749130185715357e-01
	  1.26100000000000101e+00	  4.40657763458397356e-01
	  1.31100000000000105e+00	  4.63195528513494936e-01
	  1.36100000000000110e+00	  4.86304967766514495e-01
	  1.41100000000000114e+00	  5.09932369482261838e-01
	  1.46100000000000119e+00	  5.34037668336140858e-01
	  1.51100000000000123e+00	  5.58587579190394035e-01
	  1.56100000000000128e+00	  5.83547843565107582e-01
	  1.61100000000000132e+00	  6.08892519986163006e-01
	  1.66100000000000136e+00	  6.34612531216633857e-01
	  1.71100000000000141e+00	  6.60686501910074830e-01
	  1.76100000000000145e+00	  6.87094093973453002e-01
	  1.81100000000000150e+00	  7.13822521279761757e-01
	  1.86100000000000154e+00	  7.40870599615599423e-01
	  1.91100000000000159e+00	  7.68223765887307009e-01
	  1.96100000000000163e+00	  7.95868616003368001e-01
	  2.01100000000000190e+00	  8.23795041491535041e-01
	  2.06100000000000172e+00	  8.52010135884985087e-01
	  2.11100000000000199e+00	  8.80507127206144768e-01
	  2.16100000000000181e+00	  9.09274769028694196e-01
	  2.21100000000000207e+00	  9.38303642442592567e-01
	  2.26100000000000190e+00	  9.67589295459225451e-01
	  2.31100000000000216e+00	  9.97149434726767092e-01
	  2.36100000000000199e+00	  1.02697662984824323e+00
	  2.41100000000000225e+00	  1.05705963174200090e+00
	  2.46100000000000207e+00	  1.08738923640741580e+00
	  2.51100000000000234e+00	  1.11795783231312673e+00
	  2.56100000000000216e+00	  1.14877822585617495e+00
	  2.61100000000000243e+00	  1.17985966276742471e+00
	  2.66100000000000225e+00	  1.21118905942347732e+00
	  2.71100000000000252e+00	  1.24275603403457757e+00
	  2.76100000000000234e+00	  1.27455227258932813e+00
	  2.81100000000000261e+00	  1.30657103016786991e+00
	  2.86100000000000243e+00	  1.33882599974196936e+00
	  2.91100000000000270e+00	  1.37133834416860223e+00
	  2.96100000000000252e+00	  1.40409253776000553e+00
	  3.01100000000000279e+00	  1.43707614452591104e+00
	  3.06100000000000261e+00	  1.47027957380768459e+00
	  3.11100000000000287e+00	  1.50369533811670042e+00
	  3.16100000000000270e+00	  1.53731750028819203e+00
	  3.21100000000000296e+00	  1.57116942467457488e+00
	  3.26100000000000279e+00	  1.60526788206533944e+00
	  3.31100000000000305e+00	  1.63959536935651951e+00
	  3.36100000000000287e+00	  1.67413891127756687e+00
	  3.41100000000000314e+00	  1.70888882449371104e+00
	  3.46100000000000296e+00	  1.74383778822581847e+00
	  3.51100000000000323e+00	  1.77898017188796898e+00
	  3.56100000000000305e+00	  1.81431454616674026e+00
	  3.61100000000000332e+00	  1.84989602695093636e+00
	  3.66100000000000314e+00	  1.88572393979666875e+00
	  3.71100000000000341e+00	  1.92177557553451606e+00
	  3.76100000000000323e+00	  1.95803485107093600e+00
	  3.81100000000000350e+00	  1.99449029696333668e+00
	  3.86100000000000332e+00	  2.03113364177206623e+00
	  3.91100000000000358e+00	  2.06795882172391554e+00
	  3.96100000000000341e+00	  2.10496129170735990e+00
	  4.01100000000000367e+00	  2.14215616688619681e+00
	  4.06100000000000350e+00	  2.17960400013332656e+00
	  4.11100000000000332e+00	  2.21728114642537433e+00
	  4.16100000000000403e+00	  2.25516456887337036e+00
	  4.21100000000000385e+00	  2.29323864499616725e+00
	  4.26100000000000367e+00	  2.33149270085721838e+00
	  4.31100000000000350e+00	  2.36991934839539065e+00
