#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	3.232750e+13	0.000000e+00	7.007874e-01	7.066603e+14	4.681944e+13	5.335312e+13	8.883719e+03	3.140341e+03	2.190670e+03	0	1.006126e-03
1.000000e+07	3.093483e+13	0.000000e+00	7.007874e-01	6.764665e+14	5.944128e+13	5.305750e+13	8.762958e+03	3.261918e+03	2.275481e+03	0	9.914658e-04
2.000000e+07	2.957459e+13	0.000000e+00	7.007874e-01	6.469781e+14	7.344350e+13	5.276410e+13	8.647274e+03	3.375961e+03	2.355036e+03	0	9.767155e-04
3.000000e+07	2.825263e+13	0.000000e+00	7.007874e-01	6.183210e+14	8.859344e+13	5.247289e+13	8.536557e+03	3.482372e+03	2.429267e+03	0	9.619403e-04
4.000000e+07	2.697402e+13	0.000000e+00	7.007874e-01	5.906047e+14	1.046156e+14	5.218385e+13	8.430673e+03	3.581121e+03	2.498154e+03	0	9.472044e-04
5.000000e+07	2.574296e+13	0.000000e+00	7.007874e-01	5.639200e+14	1.212090e+14	5.189697e+13	8.329469e+03	3.672246e+03	2.561721e+03	0	9.325697e-04
6.000000e+07	2.456276e+13	0.000000e+00	7.007874e-01	5.383381e+14	1.380647e+14	5.161223e+13	8.232777e+03	3.755852e+03	2.620044e+03	0	9.180949e-04
7.000000e+07	2.343580e+13	0.000000e+00	7.007874e-01	5.139100e+14	1.548816e+14	5.132960e+13	8.140414e+03	3.832110e+03	2.673241e+03	0	9.038335e-04
8.000000e+07	2.236354e+13	0.000000e+00	7.007874e-01	4.906675e+14	1.713801e+14	5.104908e+13	8.052191e+03	3.901250e+03	2.721473e+03	0	8.898334e-04
9.000000e+07	2.134661e+13	0.000000e+00	7.007874e-01	4.686236e+14	1.873127e+14	5.077065e+13	7.967909e+03	3.963553e+03	2.764935e+03	0	8.761359e-04
1.000000e+08	2.038484e+13	0.000000e+00	7.007874e-01	4.477747e+14	2.024700e+14	5.049428e+13	7.887370e+03	4.019341e+03	2.803852e+03	0	8.627751e-04
1.100000e+08	1.947742e+13	0.000000e+00	7.007874e-01	4.281027e+14	2.166849e+14	5.021996e+13	7.810372e+03	4.068968e+03	2.838471e+03	0	8.497782e-04
1.200000e+08	1.862294e+13	0.000000e+00	7.007874e-01	4.095777e+14	2.298326e+14	4.994768e+13	7.736720e+03	4.112810e+03	2.869055e+03	0	8.371653e-04
