#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.206417e+13	0.000000e+00	8.117647e-01	2.066213e+14	3.028696e+13	7.360080e+13	1.094266e+04	3.253580e+03	2.780674e+03	0	6.594045e-04
1.000000e+07	1.212680e+13	0.000000e+00	8.117647e-01	2.072216e+14	3.227218e+13	7.319300e+13	1.093227e+04	3.281875e+03	2.804856e+03	0	6.605436e-04
2.000000e+07	1.218680e+13	0.000000e+00	8.117647e-01	2.077935e+14	3.434125e+13	7.278825e+13	1.092185e+04	3.309961e+03	2.828860e+03	0	6.616312e-04
3.000000e+07	1.224413e+13	0.000000e+00	8.117647e-01	2.083364e+14	3.649425e+13	7.238652e+13	1.091141e+04	3.337827e+03	2.852676e+03	0	6.626671e-04
4.000000e+07	1.229874e+13	0.000000e+00	8.117647e-01	2.088500e+14	3.873100e+13	7.198779e+13	1.090094e+04	3.365459e+03	2.876291e+03	0	6.636509e-04
5.000000e+07	1.235061e+13	0.000000e+00	8.117647e-01	2.093338e+14	4.105105e+13	7.159204e+13	1.089044e+04	3.392845e+03	2.899697e+03	0	6.645825e-04
6.000000e+07	1.239969e+13	0.000000e+00	8.117647e-01	2.097876e+14	4.345366e+13	7.119923e+13	1.087991e+04	3.419973e+03	2.922882e+03	0	6.654616e-04
7.000000e+07	1.244595e+13	0.000000e+00	8.117647e-01	2.102108e+14	4.593777e+13	7.080935e+13	1.086937e+04	3.446830e+03	2.945835e+03	0	6.662882e-04
8.000000e+07	1.248937e+13	0.000000e+00	8.117647e-01	2.106034e+14	4.850206e+13	7.042237e+13	1.085880e+04	3.473404e+03	2.968547e+03	0	6.670621e-04
9.000000e+07	1.252992e+13	0.000000e+00	8.117647e-01	2.109649e+14	5.114487e+13	7.003827e+13	1.084822e+04	3.499682e+03	2.991005e+03	0	6.677833e-04
1.000000e+08	1.256758e+13	0.000000e+00	8.117647e-01	2.112953e+14	5.386425e+13	6.965702e+13	1.083761e+04	3.525653e+03	3.013202e+03	0	6.684517e-04
1.100000e+08	1.260234e+13	0.000000e+00	8.117647e-01	2.115943e+14	5.665795e+13	6.927860e+13	1.082699e+04	3.551305e+03	3.035125e+03	0	6.690673e-04
1.200000e+08	1.263418e+13	0.000000e+00	8.117647e-01	2.118619e+14	5.952341e+13	6.890298e+13	1.081635e+04	3.576626e+03	3.056766e+03	0	6.696303e-04
1.300000e+08	1.266309e+13	0.000000e+00	8.117647e-01	2.120979e+14	6.245780e+13	6.853015e+13	1.080571e+04	3.601605e+03	3.078114e+03	0	6.701408e-04
1.400000e+08	1.268908e+13	0.000000e+00	8.117647e-01	2.123023e+14	6.545796e+13	6.816007e+13	1.079504e+04	3.626231e+03	3.099161e+03	0	6.705989e-04
1.500000e+08	1.271214e+13	0.000000e+00	8.117647e-01	2.124752e+14	6.852050e+13	6.779273e+13	1.078437e+04	3.650494e+03	3.119897e+03	0	6.710048e-04
1.600000e+08	1.273227e+13	0.000000e+00	8.117647e-01	2.126166e+14	7.164176e+13	6.742810e+13	1.077369e+04	3.674383e+03	3.140313e+03	0	6.713589e-04
1.700000e+08	1.274949e+13	0.000000e+00	8.117647e-01	2.127267e+14	7.481779e+13	6.706617e+13	1.076300e+04	3.697888e+03	3.160402e+03	0	6.716614e-04
1.800000e+08	1.276381e+13	0.000000e+00	8.117647e-01	2.128055e+14	7.804445e+13	6.670690e+13	1.075231e+04	3.721001e+03	3.180155e+03	0	6.719128e-04
1.900000e+08	1.277525e+13	0.000000e+00	8.117647e-01	2.128532e+14	8.131739e+13	6.635028e+13	1.074161e+04	3.743712e+03	3.199565e+03	0	6.721134e-04
2.000000e+08	1.278382e+13	0.000000e+00	8.117647e-01	2.128702e+14	8.463204e+13	6.599628e+13	1.073092e+04	3.766013e+03	3.218625e+03	0	6.722638e-04
2.100000e+08	1.278956e+13	0.000000e+00	8.117647e-01	2.128567e+14	8.798368e+13	6.564489e+13	1.072022e+04	3.787897e+03	3.237329e+03	0	6.723643e-04
2.200000e+08	1.279249e+13	0.000000e+00	8.117647e-01	2.128130e+14	9.136741e+13	6.529607e+13	1.070952e+04	3.809357e+03	3.255669e+03	0	6.724157e-04
2.300000e+08	1.279265e+13	0.000000e+00	8.117647e-01	2.127396e+14	9.477825e+13	6.494982e+13	1.069882e+04	3.830386e+03	3.273641e+03	0	6.724185e-04
2.400000e+08	1.279008e+13	0.000000e+00	8.117647e-01	2.126367e+14	9.821110e+13	6.460610e+13	1.068813e+04	3.850978e+03	3.291240e+03	0	6.723734e-04
2.500000e+08	1.278481e+13	0.000000e+00	8.117647e-01	2.125049e+14	1.016608e+14	6.426490e+13	1.067744e+04	3.871127e+03	3.308461e+03	0	6.722810e-04
2.600000e+08	1.277688e+13	0.000000e+00	8.117647e-01	2.123446e+14	1.051221e+14	6.392620e+13	1.066676e+04	3.890830e+03	3.325300e+03	0	6.721421e-04
2.700000e+08	1.276635e+13	0.000000e+00	8.117647e-01	2.121564e+14	1.085897e+14	6.358998e+13	1.065608e+04	3.910082e+03	3.341754e+03	0	6.719574e-04
2.800000e+08	1.275327e+13	0.000000e+00	8.117647e-01	2.119408e+14	1.120585e+14	6.325621e+13	1.064542e+04	3.928880e+03	3.357820e+03	0	6.717278e-04
2.900000e+08	1.273769e+13	0.000000e+00	8.117647e-01	2.116983e+14	1.155232e+14	6.292488e+13	1.063476e+04	3.947222e+03	3.373495e+03	0	6.714541e-04
3.000000e+08	1.271965e+13	0.000000e+00	8.117647e-01	2.114297e+14	1.189786e+14	6.259596e+13	1.062412e+04	3.965104e+03	3.388779e+03	0	6.711371e-04
3.100000e+08	1.269923e+13	0.000000e+00	8.117647e-01	2.111354e+14	1.224196e+14	6.226944e+13	1.061350e+04	3.982527e+03	3.403669e+03	0	6.707777e-04
3.200000e+08	1.267648e+13	0.000000e+00	8.117647e-01	2.108162e+14	1.258414e+14	6.194529e+13	1.060288e+04	3.999488e+03	3.418165e+03	0	6.703768e-04
3.300000e+08	1.265146e+13	0.000000e+00	8.117647e-01	2.104727e+14	1.292390e+14	6.162350e+13	1.059229e+04	4.015989e+03	3.432267e+03	0	6.699355e-04
3.400000e+08	1.262423e+13	0.000000e+00	8.117647e-01	2.101056e+14	1.326076e+14	6.130405e+13	1.058171e+04	4.032029e+03	3.445976e+03	0	6.694545e-04
3.500000e+08	1.259486e+13	0.000000e+00	8.117647e-01	2.097156e+14	1.359428e+14	6.098692e+13	1.057114e+04	4.047610e+03	3.459292e+03	0	6.689350e-04
3.600000e+08	1.256341e+13	0.000000e+00	8.117647e-01	2.093034e+14	1.392401e+14	6.067208e+13	1.056060e+04	4.062733e+03	3.472217e+03	0	6.683778e-04
3.700000e+08	1.252996e+13	0.000000e+00	8.117647e-01	2.088698e+14	1.424953e+14	6.035953e+13	1.055008e+04	4.077401e+03	3.484753e+03	0	6.677840e-04
3.800000e+08	1.249456e+13	0.000000e+00	8.117647e-01	2.084154e+14	1.457045e+14	6.004924e+13	1.053958e+04	4.091617e+03	3.496903e+03	0	6.671545e-04
3.900000e+08	1.245728e+13	0.000000e+00	8.117647e-01	2.079409e+14	1.488638e+14	5.974119e+13	1.052911e+04	4.105384e+03	3.508668e+03	0	6.664904e-04
4.000000e+08	1.241820e+13	0.000000e+00	8.117647e-01	2.074473e+14	1.519697e+14	5.943536e+13	1.051865e+04	4.118705e+03	3.520053e+03	0	6.657926e-04
4.100000e+08	1.237737e+13	0.000000e+00	8.117647e-01	2.069351e+14	1.550189e+14	5.913174e+13	1.050823e+04	4.131585e+03	3.531062e+03	0	6.650622e-04
4.200000e+08	1.233488e+13	0.000000e+00	8.117647e-01	2.064050e+14	1.580082e+14	5.883031e+13	1.049782e+04	4.144029e+03	3.541697e+03	0	6.643002e-04
4.300000e+08	1.229077e+13	0.000000e+00	8.117647e-01	2.058580e+14	1.609350e+14	5.853105e+13	1.048745e+04	4.156043e+03	3.551964e+03	0	6.635075e-04
4.400000e+08	1.224513e+13	0.000000e+00	8.117647e-01	2.052945e+14	1.637964e+14	5.823394e+13	1.047710e+04	4.167631e+03	3.561868e+03	0	6.626852e-04
4.500000e+08	1.219802e+13	0.000000e+00	8.117647e-01	2.047155e+14	1.665903e+14	5.793897e+13	1.046678e+04	4.178799e+03	3.571413e+03	0	6.618343e-04
4.600000e+08	1.214951e+13	0.000000e+00	8.117647e-01	2.041216e+14	1.693145e+14	5.764611e+13	1.045649e+04	4.189554e+03	3.580605e+03	0	6.609557e-04
4.700000e+08	1.209965e+13	0.000000e+00	8.117647e-01	2.035134e+14	1.719671e+14	5.735536e+13	1.044623e+04	4.199903e+03	3.589450e+03	0	6.600504e-04
4.800000e+08	1.204852e+13	0.000000e+00	8.117647e-01	2.028918e+14	1.745464e+14	5.706669e+13	1.043600e+04	4.209852e+03	3.597953e+03	0	6.591194e-04
4.900000e+08	1.199618e+13	0.000000e+00	8.117647e-01	2.022574e+14	1.770512e+14	5.678008e+13	1.042580e+04	4.219409e+03	3.606120e+03	0	6.581635e-04
5.000000e+08	1.194269e+13	0.000000e+00	8.117647e-01	2.016108e+14	1.794803e+14	5.649553e+13	1.041563e+04	4.228580e+03	3.613958e+03	0	6.571838e-04
5.100000e+08	1.188811e+13	0.000000e+00	8.117647e-01	2.009528e+14	1.818326e+14	5.621300e+13	1.040550e+04	4.237373e+03	3.621473e+03	0	6.561811e-04
5.200000e+08	1.183250e+13	0.000000e+00	8.117647e-01	2.002839e+14	1.841075e+14	5.593250e+13	1.039540e+04	4.245797e+03	3.628672e+03	0	6.551563e-04
5.300000e+08	1.177592e+13	0.000000e+00	8.117647e-01	1.996048e+14	1.863045e+14	5.565399e+13	1.038533e+04	4.253858e+03	3.635562e+03	0	6.541104e-04
5.400000e+08	1.171842e+13	0.000000e+00	8.117647e-01	1.989161e+14	1.884232e+14	5.537747e+13	1.037529e+04	4.261565e+03	3.642149e+03	0	6.530441e-04
5.500000e+08	1.166007e+13	0.000000e+00	8.117647e-01	1.982184e+14	1.904635e+14	5.510292e+13	1.036529e+04	4.268925e+03	3.648439e+03	0	6.519582e-04
5.600000e+08	1.160090e+13	0.000000e+00	8.117647e-01	1.975123e+14	1.924255e+14	5.483031e+13	1.035533e+04	4.275948e+03	3.654441e+03	0	6.508537e-04
5.700000e+08	1.154099e+13	0.000000e+00	8.117647e-01	1.967983e+14	1.943093e+14	5.455965e+13	1.034540e+04	4.282640e+03	3.660161e+03	0	6.497313e-04
5.800000e+08	1.148038e+13	0.000000e+00	8.117647e-01	1.960771e+14	1.961153e+14	5.429090e+13	1.033551e+04	4.289011e+03	3.665606e+03	0	6.485918e-04
5.900000e+08	1.141911e+13	0.000000e+00	8.117647e-01	1.953491e+14	1.978440e+14	5.402406e+13	1.032565e+04	4.295068e+03	3.670783e+03	0	6.474360e-04
6.000000e+08	1.135723e+13	0.000000e+00	8.117647e-01	1.946149e+14	1.994961e+14	5.375911e+13	1.031583e+04	4.300820e+03	3.675699e+03	0	6.462645e-04
6.100000e+08	1.129480e+13	0.000000e+00	8.117647e-01	1.938749e+14	2.010723e+14	5.349603e+13	1.030604e+04	4.306275e+03	3.680361e+03	0	6.450781e-04
6.200000e+08	1.123186e+13	0.000000e+00	8.117647e-01	1.931296e+14	2.025737e+14	5.323481e+13	1.029630e+04	4.311441e+03	3.684775e+03	0	6.438776e-04
6.300000e+08	1.116844e+13	0.000000e+00	8.117647e-01	1.923795e+14	2.040010e+14	5.297543e+13	1.028659e+04	4.316326e+03	3.688950e+03	0	6.426635e-04
6.400000e+08	1.110459e+13	0.000000e+00	8.117647e-01	1.916251e+14	2.053555e+14	5.271789e+13	1.027692e+04	4.320938e+03	3.692892e+03	0	6.414365e-04
6.500000e+08	1.104035e+13	0.000000e+00	8.117647e-01	1.908668e+14	2.066383e+14	5.246216e+13	1.026728e+04	4.325285e+03	3.696607e+03	0	6.401972e-04
6.600000e+08	1.097577e+13	0.000000e+00	8.117647e-01	1.901049e+14	2.078506e+14	5.220822e+13	1.025769e+04	4.329374e+03	3.700102e+03	0	6.389464e-04
6.700000e+08	1.091086e+13	0.000000e+00	8.117647e-01	1.893399e+14	2.089938e+14	5.195608e+13	1.024813e+04	4.333215e+03	3.703385e+03	0	6.376844e-04
6.800000e+08	1.084568e+13	0.000000e+00	8.117647e-01	1.885722e+14	2.100694e+14	5.170570e+13	1.023861e+04	4.336813e+03	3.706460e+03	0	6.364120e-04
6.900000e+08	1.078025e+13	0.000000e+00	8.117647e-01	1.878022e+14	2.110786e+14	5.145708e+13	1.022913e+04	4.340178e+03	3.709335e+03	0	6.351297e-04
7.000000e+08	1.071461e+13	0.000000e+00	8.117647e-01	1.870301e+14	2.120230e+14	5.121020e+13	1.021969e+04	4.343315e+03	3.712017e+03	0	6.338380e-04
7.100000e+08	1.064879e+13	0.000000e+00	8.117647e-01	1.862563e+14	2.129042e+14	5.096506e+13	1.021029e+04	4.346233e+03	3.714511e+03	0	6.325375e-04
7.200000e+08	1.058282e+13	0.000000e+00	8.117647e-01	1.854812e+14	2.137236e+14	5.072162e+13	1.020092e+04	4.348938e+03	3.716823e+03	0	6.312285e-04
7.300000e+08	1.051673e+13	0.000000e+00	8.117647e-01	1.847051e+14	2.144828e+14	5.047989e+13	1.019160e+04	4.351438e+03	3.718959e+03	0	6.299117e-04
7.400000e+08	1.045054e+13	0.000000e+00	8.117647e-01	1.839282e+14	2.151835e+14	5.023984e+13	1.018231e+04	4.353739e+03	3.720926e+03	0	6.285874e-04
7.500000e+08	1.038428e+13	0.000000e+00	8.117647e-01	1.831508e+14	2.158272e+14	5.000147e+13	1.017306e+04	4.355848e+03	3.722728e+03	0	6.272561e-04
