#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.922952e+12	0.000000e+00	8.160919e-01	4.294847e+13	3.370498e+13	2.809606e+13	5.975082e+03	2.612380e+03	2.356695e+03	0	3.716053e-04
1.000000e+07	1.918098e+12	0.000000e+00	8.160919e-01	4.284811e+13	3.461468e+13	2.794038e+13	5.968558e+03	2.623025e+03	2.366299e+03	0	3.712924e-04
2.000000e+07	1.912959e+12	0.000000e+00	8.160919e-01	4.274223e+13	3.551331e+13	2.778588e+13	5.962051e+03	2.633334e+03	2.375599e+03	0	3.709605e-04
3.000000e+07	1.907548e+12	0.000000e+00	8.160919e-01	4.263107e+13	3.639958e+13	2.763252e+13	5.955559e+03	2.643310e+03	2.384599e+03	0	3.706104e-04
4.000000e+07	1.901876e+12	0.000000e+00	8.160919e-01	4.251486e+13	3.727226e+13	2.748031e+13	5.949084e+03	2.652956e+03	2.393301e+03	0	3.702427e-04
5.000000e+07	1.895954e+12	0.000000e+00	8.160919e-01	4.239383e+13	3.813022e+13	2.732924e+13	5.942626e+03	2.662274e+03	2.401707e+03	0	3.698580e-04
6.000000e+07	1.889795e+12	0.000000e+00	8.160919e-01	4.226821e+13	3.897235e+13	2.717929e+13	5.936187e+03	2.671267e+03	2.409820e+03	0	3.694571e-04
7.000000e+07	1.883411e+12	0.000000e+00	8.160919e-01	4.213823e+13	3.979768e+13	2.703046e+13	5.929768e+03	2.679940e+03	2.417644e+03	0	3.690406e-04
8.000000e+07	1.876813e+12	0.000000e+00	8.160919e-01	4.200412e+13	4.060528e+13	2.688274e+13	5.923367e+03	2.688296e+03	2.425182e+03	0	3.686091e-04
9.000000e+07	1.870012e+12	0.000000e+00	8.160919e-01	4.186609e+13	4.139432e+13	2.673611e+13	5.916987e+03	2.696340e+03	2.432439e+03	0	3.681634e-04
1.000000e+08	1.863020e+12	0.000000e+00	8.160919e-01	4.172436e+13	4.216403e+13	2.659057e+13	5.910629e+03	2.704076e+03	2.439418e+03	0	3.677039e-04
1.100000e+08	1.855847e+12	0.000000e+00	8.160919e-01	4.157915e+13	4.291373e+13	2.644612e+13	5.904291e+03	2.711510e+03	2.446124e+03	0	3.672314e-04
1.200000e+08	1.848504e+12	0.000000e+00	8.160919e-01	4.143066e+13	4.364284e+13	2.630273e+13	5.897976e+03	2.718646e+03	2.452561e+03	0	3.667465e-04
1.300000e+08	1.841002e+12	0.000000e+00	8.160919e-01	4.127910e+13	4.435083e+13	2.616041e+13	5.891683e+03	2.725490e+03	2.458736e+03	0	3.662496e-04
1.400000e+08	1.833351e+12	0.000000e+00	8.160919e-01	4.112467e+13	4.503725e+13	2.601914e+13	5.885413e+03	2.732048e+03	2.464651e+03	0	3.657415e-04
1.500000e+08	1.825560e+12	0.000000e+00	8.160919e-01	4.096755e+13	4.570174e+13	2.587891e+13	5.879166e+03	2.738325e+03	2.470314e+03	0	3.652228e-04
1.600000e+08	1.817640e+12	0.000000e+00	8.160919e-01	4.080793e+13	4.634402e+13	2.573972e+13	5.872944e+03	2.744327e+03	2.475728e+03	0	3.646938e-04
1.700000e+08	1.809599e+12	0.000000e+00	8.160919e-01	4.064600e+13	4.696383e+13	2.560155e+13	5.866745e+03	2.750060e+03	2.480900e+03	0	3.641552e-04
1.800000e+08	1.801447e+12	0.000000e+00	8.160919e-01	4.048193e+13	4.756105e+13	2.546441e+13	5.860571e+03	2.755530e+03	2.485836e+03	0	3.636076e-04
1.900000e+08	1.793192e+12	0.000000e+00	8.160919e-01	4.031589e+13	4.813556e+13	2.532827e+13	5.854422e+03	2.760745e+03	2.490539e+03	0	3.630513e-04
2.000000e+08	1.784843e+12	0.000000e+00	8.160919e-01	4.014804e+13	4.868735e+13	2.519314e+13	5.848298e+03	2.765709e+03	2.495018e+03	0	3.624870e-04
2.100000e+08	1.776407e+12	0.000000e+00	8.160919e-01	3.997854e+13	4.921643e+13	2.505900e+13	5.842200e+03	2.770429e+03	2.499276e+03	0	3.619150e-04
2.200000e+08	1.767893e+12	0.000000e+00	8.160919e-01	3.980753e+13	4.972289e+13	2.492584e+13	5.836127e+03	2.774912e+03	2.503320e+03	0	3.613359e-04
2.300000e+08	1.759308e+12	0.000000e+00	8.160919e-01	3.963517e+13	5.020684e+13	2.479367e+13	5.830080e+03	2.779164e+03	2.507156e+03	0	3.607500e-04
2.400000e+08	1.750658e+12	0.000000e+00	8.160919e-01	3.946159e+13	5.066848e+13	2.466246e+13	5.824060e+03	2.783191e+03	2.510789e+03	0	3.601579e-04
2.500000e+08	1.741952e+12	0.000000e+00	8.160919e-01	3.928692e+13	5.110801e+13	2.453221e+13	5.818065e+03	2.786999e+03	2.514225e+03	0	3.595598e-04
2.600000e+08	1.733194e+12	0.000000e+00	8.160919e-01	3.911130e+13	5.152569e+13	2.440292e+13	5.812097e+03	2.790596e+03	2.517469e+03	0	3.589562e-04
2.700000e+08	1.724392e+12	0.000000e+00	8.160919e-01	3.893483e+13	5.192183e+13	2.427457e+13	5.806156e+03	2.793987e+03	2.520529e+03	0	3.583476e-04
2.800000e+08	1.715552e+12	0.000000e+00	8.160919e-01	3.875764e+13	5.229673e+13	2.414716e+13	5.800242e+03	2.797179e+03	2.523408e+03	0	3.577341e-04
2.900000e+08	1.706679e+12	0.000000e+00	8.160919e-01	3.857984e+13	5.265078e+13	2.402068e+13	5.794354e+03	2.800177e+03	2.526113e+03	0	3.571163e-04
3.000000e+08	1.697778e+12	0.000000e+00	8.160919e-01	3.840153e+13	5.298433e+13	2.389512e+13	5.788494e+03	2.802988e+03	2.528648e+03	0	3.564944e-04
3.100000e+08	1.688854e+12	0.000000e+00	8.160919e-01	3.822280e+13	5.329781e+13	2.377047e+13	5.782660e+03	2.805618e+03	2.531021e+03	0	3.558687e-04
3.200000e+08	1.679913e+12	0.000000e+00	8.160919e-01	3.804377e+13	5.359162e+13	2.364673e+13	5.776854e+03	2.808072e+03	2.533235e+03	0	3.552396e-04
3.300000e+08	1.670960e+12	0.000000e+00	8.160919e-01	3.786450e+13	5.386621e+13	2.352389e+13	5.771074e+03	2.810356e+03	2.535295e+03	0	3.546074e-04
3.400000e+08	1.661997e+12	0.000000e+00	8.160919e-01	3.768510e+13	5.412204e+13	2.340195e+13	5.765322e+03	2.812477e+03	2.537209e+03	0	3.539722e-04
3.500000e+08	1.653030e+12	0.000000e+00	8.160919e-01	3.750563e+13	5.435957e+13	2.328089e+13	5.759597e+03	2.814439e+03	2.538979e+03	0	3.533345e-04
3.600000e+08	1.644063e+12	0.000000e+00	8.160919e-01	3.732619e+13	5.457929e+13	2.316070e+13	5.753899e+03	2.816249e+03	2.540611e+03	0	3.526944e-04
3.700000e+08	1.635099e+12	0.000000e+00	8.160919e-01	3.714682e+13	5.478167e+13	2.304139e+13	5.748229e+03	2.817910e+03	2.542110e+03	0	3.520522e-04
