Plot: tmp//HZ-0.850.850.20012.00-mban242u2b1ejao55bfj764vt4.png

Line 1: _line0

	  4.89719903391826403e-02	  0.00000000000000000e+00
	  4.88897990425969931e-02	  3.10703815953259580e-03
	  4.86432254864474778e-02	  6.20780824329838620e-03
	  4.82322726763223866e-02	  9.29600860813063756e-03
	  4.76569523218412297e-02	  1.23652706321613556e-02
	  4.69172949487812116e-02	  1.54091256247537358e-02
	  4.60133641776921121e-02	  1.84209722409465516e-02
	  4.49452752865856370e-02	  2.13940446110685752e-02
	  4.37132182028580965e-02	  2.43213814329696978e-02
	  4.23174850922560034e-02	  2.71957963206955235e-02
	  4.07585027288777865e-02	  3.00098497595569919e-02
	  3.90368698381186319e-02	  3.27558230834808298e-02
	  3.71533996020048940e-02	  3.54256949661793455e-02
	  3.51091675010982568e-02	  3.80111210027094040e-02
	  3.29055646363023771e-02	  4.05034170517060213e-02
	  3.05443566243625633e-02	  4.28935471097964260e-02
	  2.80277480891923253e-02	  4.51721165966133889e-02
	  2.53584526737326704e-02	  4.73293720388164307e-02
	  2.25397683700730919e-02	  4.93552082509958259e-02
	  1.95756578053183500e-02	  5.12391842155011032e-02
	  1.64708329237608399e-02	  5.29705489559656253e-02
	  1.32308432695482335e-02	  5.45382787729311591e-02
	  9.86216679653285563e-03	  5.59311272552141872e-02
	  6.37230181327576393e-03	  5.71376894865276430e-02
	  2.76985831342550304e-03	  5.81464818208253451e-02
	 -9.35353449970045370e-04	  5.89460384879835209e-02
	 -4.73223970436695979e-03	  5.95250260990334359e-02
	 -8.60834819838052559e-03	  5.98723768323574657e-02
	 -1.25498049512532909e-02	  5.99774406851591863e-02
	 -1.65412665096248586e-02	  5.98301566565837273e-02
	 -2.05658918393444509e-02	  5.94212420826928794e-02
	 -2.46053382125293596e-02	  5.87423985678762195e-02
	 -2.86397855455762032e-02	  5.77865320594507584e-02
	 -3.26479935594551074e-02	  5.65479836101576913e-02
	 -3.66073958264258523e-02	  5.50227662977954418e-02
	 -4.04942341981041412e-02	  5.32088026673932998e-02
	 -4.42837362477413177e-02	  5.11061559889510950e-02
	 -4.79503371875421025e-02	  4.87172476565114060e-02
	 -5.14679462419834130e-02	  4.60470522769790697e-02
	 -5.48102556970571295e-02	  4.31032615007662795e-02
	 -5.79510888582515163e-02	  3.98964075215228892e-02
	 -6.08647810224317923e-02	  3.64399374999651374e-02
	 -6.35265854154302007e-02	  3.27502310086567744e-02
	 -6.59130940075800115e-02	  2.88465539820923073e-02
	 -6.80026613490075649e-02	  2.47509445819235202e-02
	 -6.97758182240760111e-02	  2.04880287970404112e-02
	 -7.12156611569241260e-02	  1.60847663903367286e-02
	 -7.23082037260372457e-02	  1.15701308304289648e-02
	 -7.30426763392816591e-02	  6.97472992228004643e-03
	 -7.34117625986926564e-02	  2.33037676764096847e-03
	 -7.34117625986926564e-02	 -2.33037676764098322e-03
	 -7.30426763392816591e-02	 -6.97472992228006031e-03
	 -7.23082037260372457e-02	 -1.15701308304289787e-02
	 -7.12156611569241260e-02	 -1.60847663903367112e-02
	 -6.97758182240760111e-02	 -2.04880287970404251e-02
	 -6.80026613490075788e-02	 -2.47509445819235063e-02
	 -6.59130940075800115e-02	 -2.88465539820923211e-02
	 -6.35265854154302145e-02	 -3.27502310086567605e-02
	 -6.08647810224317853e-02	 -3.64399374999651443e-02
	 -5.79510888582515232e-02	 -3.98964075215228753e-02
	 -5.48102556970571225e-02	 -4.31032615007662934e-02
	 -5.14679462419834199e-02	 -4.60470522769790558e-02
	 -4.79503371875420956e-02	 -4.87172476565114199e-02
	 -4.42837362477413315e-02	 -5.11061559889510880e-02
	 -4.04942341981041204e-02	 -5.32088026673932998e-02
	 -3.66073958264258731e-02	 -5.50227662977954349e-02
	 -3.26479935594550588e-02	 -5.65479836101576983e-02
	 -2.86397855455761928e-02	 -5.77865320594507723e-02
	 -2.46053382125293596e-02	 -5.87423985678762195e-02
	 -2.05658918393444648e-02	 -5.94212420826928725e-02
	 -1.65412665096248308e-02	 -5.98301566565837273e-02
	 -1.25498049512532787e-02	 -5.99774406851591863e-02
	 -8.60834819838052559e-03	 -5.98723768323574657e-02
	 -4.73223970436697453e-03	 -5.95250260990334359e-02
	 -9.35353449970020541e-04	 -5.89460384879835139e-02
	  2.76985831342551475e-03	 -5.81464818208253451e-02
	  6.37230181327575092e-03	 -5.71376894865276430e-02
	  9.86216679653283308e-03	 -5.59311272552142080e-02
	  1.32308432695482456e-02	 -5.45382787729311591e-02
	  1.64708329237608399e-02	 -5.29705489559656253e-02
