Plot: tmp//HZevol-0.850.850.20012.00-mban242u2b1ejao55bfj764vt4.png

Line 1: _line0

	  0.00000000000000000e+00	  1.56015079345703134e+00
	  1.00000000000000000e+00	  1.56015079345703134e+00

Line 2: _line1

	  0.00000000000000000e+00	  8.85105340576171851e-01
	  1.00000000000000000e+00	  8.85105340576171851e-01

Line 3: _line2


Line 4: recent venus

	  1.00000000000000006e-01	  6.45848724365234217e-01
	  1.62311557788944738e-01	  6.48290118408203053e-01
	  2.24623115577889443e-01	  6.48290118408203053e-01
	  2.86934673366834203e-01	  6.50731512451171779e-01
	  3.49246231155778908e-01	  6.50731512451171779e-01
	  4.11557788944723613e-01	  6.50731512451171779e-01
	  4.73869346733668317e-01	  6.53172906494140504e-01
	  5.36180904522613133e-01	  6.53172906494140504e-01
	  5.98492462311557838e-01	  6.55614300537109340e-01
	  6.60804020100502543e-01	  6.55614300537109340e-01
	  7.23115577889447247e-01	  6.58055694580078065e-01
	  7.85427135678391952e-01	  6.58055694580078065e-01
	  8.47738693467336657e-01	  6.58055694580078065e-01
	  9.10050251256281362e-01	  6.60497088623046791e-01
	  9.72361809045226178e-01	  6.60497088623046791e-01
	  1.03467336683417099e+00	  6.60497088623046791e-01
	  1.09698492462311559e+00	  6.62938482666015627e-01
	  1.15929648241206040e+00	  6.62938482666015627e-01
	  1.22160804020100522e+00	  6.62938482666015627e-01
	  1.28391959798994981e+00	  6.65379876708984241e-01
	  1.34623115577889463e+00	  6.65379876708984241e-01
	  1.40854271356783922e+00	  6.65379876708984241e-01
	  1.47085427135678404e+00	  6.67821270751953078e-01
	  1.53316582914572885e+00	  6.67821270751953078e-01
	  1.59547738693467345e+00	  6.67821270751953078e-01
	  1.65778894472361826e+00	  6.70262664794921803e-01
	  1.72010050251256286e+00	  6.70262664794921803e-01
	  1.78241206030150767e+00	  6.72704058837890528e-01
	  1.84472361809045249e+00	  6.72704058837890528e-01
	  1.90703517587939708e+00	  6.72704058837890528e-01
	  1.96934673366834190e+00	  6.75145452880859365e-01
	  2.03165829145728649e+00	  6.75145452880859365e-01
	  2.09396984924623109e+00	  6.75145452880859365e-01
	  2.15628140703517612e+00	  6.77586846923828090e-01
	  2.21859296482412072e+00	  6.77586846923828090e-01
	  2.28090452261306531e+00	  6.77586846923828090e-01
	  2.34321608040201035e+00	  6.80028240966796815e-01
	  2.40552763819095494e+00	  6.80028240966796815e-01
	  2.46783919597989954e+00	  6.80028240966796815e-01
	  2.53015075376884457e+00	  6.82469635009765652e-01
	  2.59246231155778917e+00	  6.82469635009765652e-01
	  2.65477386934673376e+00	  6.82469635009765652e-01
	  2.71708542713567835e+00	  6.84911029052734266e-01
	  2.77939698492462339e+00	  6.84911029052734266e-01
	  2.84170854271356799e+00	  6.87352423095703102e-01
	  2.90402010050251258e+00	  6.87352423095703102e-01
	  2.96633165829145762e+00	  6.87352423095703102e-01
	  3.02864321608040221e+00	  6.89793817138671828e-01
	  3.09095477386934681e+00	  6.89793817138671828e-01
	  3.15326633165829184e+00	  6.89793817138671828e-01
	  3.21557788944723644e+00	  6.92235211181640553e-01
	  3.27788944723618103e+00	  6.92235211181640553e-01
	  3.34020100502512562e+00	  6.94676605224609389e-01
	  3.40251256281407066e+00	  6.94676605224609389e-01
	  3.46482412060301526e+00	  6.94676605224609389e-01
	  3.52713567839195985e+00	  6.97117999267578115e-01
	  3.58944723618090489e+00	  6.97117999267578115e-01
	  3.65175879396984948e+00	  6.97117999267578115e-01
	  3.71407035175879408e+00	  6.99559393310546840e-01
	  3.77638190954773911e+00	  6.99559393310546840e-01
	  3.83869346733668371e+00	  7.02000787353515676e-01
	  3.90100502512562830e+00	  7.02000787353515676e-01
	  3.96331658291457289e+00	  7.02000787353515676e-01
	  4.02562814070351749e+00	  7.04442181396484290e-01
	  4.08793969849246253e+00	  7.04442181396484290e-01
	  4.15025125628140668e+00	  7.04442181396484290e-01
	  4.21256281407035171e+00	  7.06883575439453127e-01
	  4.27487437185929586e+00	  7.06883575439453127e-01
	  4.33718592964824090e+00	  7.09324969482421852e-01
	  4.39949748743718594e+00	  7.09324969482421852e-01
	  4.46180904522613009e+00	  7.09324969482421852e-01
	  4.52412060301507513e+00	  7.11766363525390577e-01
	  4.58643216080402016e+00	  7.11766363525390577e-01
	  4.64874371859296431e+00	  7.14207757568359414e-01
	  4.71105527638190935e+00	  7.14207757568359414e-01
	  4.77336683417085439e+00	  7.14207757568359414e-01
	  4.83567839195979854e+00	  7.16649151611328139e-01
	  4.89798994974874358e+00	  7.16649151611328139e-01
	  4.96030150753768861e+00	  7.19090545654296864e-01
	  5.02261306532663276e+00	  7.19090545654296864e-01
	  5.08492462311557780e+00	  7.21531939697265701e-01
	  5.14723618090452284e+00	  7.21531939697265701e-01
	  5.20954773869346699e+00	  7.21531939697265701e-01
	  5.27185929648241203e+00	  7.23973333740234315e-01
	  5.33417085427135618e+00	  7.23973333740234315e-01
	  5.39648241206030121e+00	  7.26414727783203151e-01
	  5.45879396984924625e+00	  7.26414727783203151e-01
	  5.52110552763819040e+00	  7.28856121826171877e-01
	  5.58341708542713544e+00	  7.28856121826171877e-01
	  5.64572864321608048e+00	  7.28856121826171877e-01
	  5.70804020100502463e+00	  7.31297515869140602e-01
	  5.77035175879396967e+00	  7.31297515869140602e-01
	  5.83266331658291470e+00	  7.33738909912109438e-01
	  5.89497487437185885e+00	  7.33738909912109438e-01
	  5.95728643216080389e+00	  7.36180303955078164e-01
	  6.01959798994974893e+00	  7.36180303955078164e-01
	  6.08190954773869308e+00	  7.38621697998046889e-01
	  6.14422110552763812e+00	  7.38621697998046889e-01
	  6.20653266331658315e+00	  7.38621697998046889e-01
	  6.26884422110552730e+00	  7.41063092041015725e-01
	  6.33115577889447234e+00	  7.41063092041015725e-01
	  6.39346733668341649e+00	  7.43504486083984339e-01
	  6.45577889447236153e+00	  7.43504486083984339e-01
	  6.51809045226130657e+00	  7.45945880126953176e-01
	  6.58040201005025072e+00	  7.45945880126953176e-01
	  6.64271356783919575e+00	  7.48387274169921901e-01
	  6.70502512562814079e+00	  7.48387274169921901e-01
	  6.76733668341708494e+00	  7.50828668212890626e-01
	  6.82964824120602998e+00	  7.50828668212890626e-01
	  6.89195979899497502e+00	  7.53270062255859463e-01
	  6.95427135678391917e+00	  7.53270062255859463e-01
	  7.01658291457286420e+00	  7.53270062255859463e-01
	  7.07889447236180924e+00	  7.55711456298828188e-01
	  7.14120603015075339e+00	  7.55711456298828188e-01
	  7.20351758793969843e+00	  7.58152850341796913e-01
	  7.26582914572864347e+00	  7.60594244384765750e-01
	  7.32814070351758762e+00	  7.60594244384765750e-01
	  7.39045226130653266e+00	  7.63035638427734364e-01
	  7.45276381909547769e+00	  7.63035638427734364e-01
	  7.51507537688442184e+00	  7.65477032470703200e-01
	  7.57738693467336688e+00	  7.65477032470703200e-01
	  7.63969849246231103e+00	  7.67918426513671926e-01
	  7.70201005025125607e+00	  7.67918426513671926e-01
	  7.76432160804020111e+00	  7.70359820556640651e-01
	  7.82663316582914526e+00	  7.70359820556640651e-01
	  7.88894472361809029e+00	  7.72801214599609487e-01
	  7.95125628140703533e+00	  7.72801214599609487e-01
	  8.01356783919598037e+00	  7.75242608642578213e-01
	  8.07587939698492541e+00	  7.75242608642578213e-01
	  8.13819095477386867e+00	  7.77684002685546938e-01
	  8.20050251256281371e+00	  7.77684002685546938e-01
	  8.26281407035175874e+00	  7.80125396728515774e-01
