Plot: tmp//RatiosFluxSW-0.850.850.20012.00-mban242u2b1ejao55bfj764vt4.png

Line 1: BHM/no BHM

	  1.09999999999999994e-02	  2.44020651547813855e-01
	  6.10000000000000403e-02	  2.22000788136075489e-01
	  1.11000000000000085e-01	  2.31180099187020816e-01
	  1.61000000000000143e-01	  2.16542285098995757e-01
	  2.11000000000000187e-01	  1.99206682244943895e-01
	  2.61000000000000232e-01	  1.85516155273589972e-01
	  3.11000000000000276e-01	  1.77071516631680692e-01
	  3.61000000000000321e-01	  1.73980520265407224e-01
	  4.11000000000000365e-01	  1.75936382422757082e-01
	  4.61000000000000409e-01	  1.82634159203302365e-01
	  5.11000000000000454e-01	  1.93832979241269771e-01
	  5.61000000000000498e-01	  2.09390685916447189e-01
	  6.11000000000000543e-01	  2.29240802885035538e-01
	  6.61000000000000587e-01	  2.53360698893555780e-01
	  7.11000000000000631e-01	  2.81741721416462587e-01
	  7.61000000000000676e-01	  3.14377957275341124e-01
	  8.11000000000000720e-01	  3.51271341809724802e-01
	  8.61000000000000765e-01	  3.92425147796888085e-01
	  9.11000000000000809e-01	  4.37835308102414777e-01
	  9.61000000000000854e-01	  4.87506863730671924e-01
	  1.01100000000000079e+00	  5.41433287206962488e-01
	  1.06100000000000083e+00	  5.99620385918957055e-01
	  1.11100000000000088e+00	  6.62067262616438890e-01
	  1.16100000000000092e+00	  7.28770379380980549e-01
	  1.21100000000000096e+00	  7.99738400646336722e-01
	  1.26100000000000101e+00	  8.74966945834246279e-01
	  1.31100000000000105e+00	  9.54479700653341756e-01
	  1.36100000000000110e+00	  1.03830740137778177e+00
	  1.41100000000000114e+00	  1.12645167013710035e+00
	  1.46100000000000119e+00	  1.21894939589066054e+00
	  1.51100000000000123e+00	  1.31585891818148193e+00
	  1.56100000000000128e+00	  1.41718251113093552e+00
	  1.61100000000000132e+00	  1.52294935604379122e+00
	  1.66100000000000136e+00	  1.63316480664158781e+00
	  1.71100000000000141e+00	  1.74787281646801196e+00
	  1.76100000000000145e+00	  1.86708225622729640e+00
	  1.81100000000000150e+00	  1.99086951506587595e+00
	  1.86100000000000154e+00	  2.11931296450421813e+00
	  1.91100000000000159e+00	  2.25246301410699257e+00
	  1.96100000000000163e+00	  2.39032378698095771e+00
	  2.01100000000000190e+00	  2.53293605955100753e+00
	  2.06100000000000172e+00	  2.68035926334709718e+00
	  2.11100000000000199e+00	  2.83264956597462181e+00
	  2.16100000000000181e+00	  2.98980211796518347e+00
	  2.21100000000000207e+00	  3.15187714761009685e+00
	  2.26100000000000190e+00	  3.31886840277947082e+00
	  2.31100000000000216e+00	  3.49093507983681839e+00
	  2.36100000000000199e+00	  3.66807502989844902e+00
	  2.41100000000000225e+00	  3.85029890756032822e+00
	  2.46100000000000207e+00	  4.03766872643627206e+00
	  2.51100000000000234e+00	  4.23016626434613485e+00
	  2.56100000000000216e+00	  4.42791270689475791e+00
	  2.61100000000000243e+00	  4.63103193464285390e+00
	  2.66100000000000225e+00	  4.83951473246332320e+00
	  2.71100000000000252e+00	  5.05339552159502148e+00
	  2.76100000000000234e+00	  5.27265612930695937e+00
	  2.81100000000000261e+00	  5.49727207129986528e+00
	  2.86100000000000243e+00	  5.72740924777149019e+00
	  2.91100000000000270e+00	  5.96316479369763819e+00
	  2.96100000000000252e+00	  6.20446828357211011e+00
	  3.01100000000000279e+00	  6.45141319449240225e+00
	  3.06100000000000261e+00	  6.70394652548017866e+00
	  3.11100000000000287e+00	  6.96210589497967458e+00
	  3.16100000000000270e+00	  7.22589969779684704e+00
	  3.21100000000000296e+00	  7.49545785374853413e+00
	  3.26100000000000279e+00	  7.77100478703934261e+00
	  3.31100000000000305e+00	  8.05241761547137536e+00
	  3.36100000000000287e+00	  8.33971887853673088e+00
	  3.41100000000000314e+00	  8.63292204885663494e+00
	  3.46100000000000296e+00	  8.93198672516124326e+00
	  3.51100000000000323e+00	  9.23697097911709619e+00
	  3.56100000000000305e+00	  9.54789735764775394e+00
	  3.61100000000000332e+00	  9.86502557509296629e+00
	  3.66100000000000314e+00	  1.01885364380498320e+01
	  3.71100000000000341e+00	  1.05182077140486889e+01
	  3.76100000000000323e+00	  1.08541865519720560e+01
	  3.81100000000000350e+00	  1.11962617949114414e+01
	  3.86100000000000332e+00	  1.15446591033830099e+01
	  3.91100000000000358e+00	  1.18991114668738494e+01
	  3.96100000000000341e+00	  1.22598990373989931e+01
	  4.01100000000000367e+00	  1.26268751817082254e+01
	  4.06100000000000350e+00	  1.30007623545358015e+01
	  4.11100000000000332e+00	  1.33812073325703249e+01
	  4.16100000000000403e+00	  1.37683934251922437e+01
	  4.21100000000000385e+00	  1.41619912947635171e+01
	  4.26100000000000367e+00	  1.45622470964628796e+01
	  4.31100000000000350e+00	  1.49688731525914918e+01
	  4.36100000000000421e+00	  1.53821689768317249e+01
	  4.41100000000000403e+00	  1.58018104419895273e+01
	  4.46100000000000385e+00	  1.62281526343661398e+01
	  4.51100000000000367e+00	  1.66612747110218500e+01
	  4.56100000000000438e+00	  1.71014795007107168e+01
	  4.61100000000000421e+00	  1.75488838589607852e+01
	  4.66100000000000403e+00	  1.80030874782740753e+01
	  4.71100000000000385e+00	  1.84643290301181118e+01
	  4.76100000000000456e+00	  1.89323602505491912e+01
	  4.81100000000000438e+00	  1.94071960815379789e+01
	  4.86100000000000421e+00	  1.98888913771808475e+01
	  4.91100000000000403e+00	  2.03772289963820796e+01
	  4.96100000000000474e+00	  2.08727544608050586e+01

Line 2: BHM/Single

	  1.09999999999999994e-02	  2.43876375183455757e-01
	  6.10000000000000403e-02	  2.21867235202984653e-01
	  1.11000000000000085e-01	  2.31038687463551828e-01
	  1.61000000000000143e-01	  2.16407903653394046e-01
	  2.11000000000000187e-01	  1.99081285995398705e-01
	  2.61000000000000232e-01	  1.85397722786253105e-01
	  3.11000000000000276e-01	  1.76956834814510633e-01
	  3.61000000000000321e-01	  1.73866530797960883e-01
	  4.11000000000000365e-01	  1.75819792218757598e-01
	  4.61000000000000409e-01	  1.82511667548061585e-01
	  5.11000000000000454e-01	  1.93701326624921594e-01
	  5.61000000000000498e-01	  2.09247013111404478e-01
	  6.11000000000000543e-01	  2.29081572874768269e-01
	  6.61000000000000587e-01	  2.53182965238687663e-01
	  7.11000000000000631e-01	  2.81541216506715708e-01
	  7.61000000000000676e-01	  3.14151754001476324e-01
	  8.11000000000000720e-01	  3.51016219077703806e-01
	  8.61000000000000765e-01	  3.92137463009756826e-01
	  9.11000000000000809e-01	  4.37511104184657995e-01
	  9.61000000000000854e-01	  4.87142282995946418e-01
	  1.01100000000000079e+00	  5.41024058123997675e-01
	  1.06100000000000083e+00	  5.99162326008937929e-01
	  1.11100000000000088e+00	  6.61556907712810061e-01
	  1.16100000000000092e+00	  7.28206479134441143e-01
	  1.21100000000000096e+00	  7.99111446073606069e-01
	  1.26100000000000101e+00	  8.74274616329723142e-01
	  1.31100000000000105e+00	  9.53716564223202612e-01
	  1.36100000000000110e+00	  1.03747174428148758e+00
	  1.41100000000000114e+00	  1.12553729695152871e+00
	  1.46100000000000119e+00	  1.21794888797888667e+00
	  1.51100000000000123e+00	  1.31477228447983752e+00
	  1.56100000000000128e+00	  1.41600182589675860e+00
	  1.61100000000000132e+00	  1.52167219197136028e+00
	  1.66100000000000136e+00	  1.63178220672781404e+00
	  1.71100000000000141e+00	  1.74637281861642957e+00
	  1.76100000000000145e+00	  1.86547561998141087e+00
	  1.81100000000000150e+00	  1.98913653751747099e+00
	  1.86100000000000154e+00	  2.11745713246986478e+00
	  1.91100000000000159e+00	  2.25047042331990310e+00
	  1.96100000000000163e+00	  2.38820016497826382e+00
	  2.01100000000000190e+00	  2.53066153731567045e+00
	  2.06100000000000172e+00	  2.67794126370106422e+00
	  2.11100000000000199e+00	  2.83006832043701673e+00
	  2.16100000000000181e+00	  2.98706424262709502e+00
	  2.21100000000000207e+00	  3.14897654048296483e+00
	  2.26100000000000190e+00	  3.31579835108090482e+00
	  2.31100000000000216e+00	  3.48767451357383473e+00
	  2.36100000000000199e+00	  3.66461030940597876e+00
