#R=1.1041238402505325
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.1041238402505325, 'M': 2.0, 'g': 16.126591103000408, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.700000
#layer1		pv_fmw		0.300000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	3.831420e-12	1.531910e+04	8.596363e+11	0.000000e+00	-1.989602e+08	5.000000e+03	0
5.025126e-03	5.548361e-03	6.302475e-07	1.531939e+04	8.596944e+11	-1.908229e-02	-1.989575e+08	5.000000e+03	0
1.005025e-02	1.109672e-02	3.789852e-06	1.531927e+04	8.596701e+11	1.294065e-01	-1.989495e+08	5.000000e+03	0
1.507538e-02	1.664508e-02	1.323131e-05	1.531869e+04	8.595550e+11	2.810578e-01	-1.989361e+08	5.000000e+03	0
2.010050e-02	2.219344e-02	3.026689e-05	1.531775e+04	8.593667e+11	4.327835e-01	-1.989174e+08	5.000000e+03	0
2.512563e-02	2.774181e-02	5.983462e-05	1.531636e+04	8.590880e+11	5.845056e-01	-1.988933e+08	5.000000e+03	0
3.015075e-02	3.329017e-02	1.020824e-04	1.531461e+04	8.587359e+11	7.362051e-01	-1.988640e+08	5.000000e+03	0
3.517588e-02	3.883853e-02	1.630807e-04	1.531240e+04	8.582937e+11	8.878658e-01	-1.988292e+08	5.000000e+03	0
4.020101e-02	4.438689e-02	2.418630e-04	1.530983e+04	8.577781e+11	1.039488e+00	-1.987891e+08	5.000000e+03	0
4.522613e-02	4.993525e-02	3.455780e-04	1.530680e+04	8.571725e+11	1.191053e+00	-1.987437e+08	5.000000e+03	0
5.025126e-02	5.548361e-02	4.721956e-04	1.530341e+04	8.564936e+11	1.342566e+00	-1.986929e+08	5.000000e+03	0
5.527638e-02	6.103197e-02	6.298884e-04	1.529957e+04	8.557251e+11	1.494007e+00	-1.986368e+08	5.000000e+03	0
6.030151e-02	6.658033e-02	8.156136e-04	1.529536e+04	8.548832e+11	1.645382e+00	-1.985754e+08	5.000000e+03	0
6.532663e-02	7.212869e-02	1.038513e-03	1.529070e+04	8.539521e+11	1.796669e+00	-1.985087e+08	5.000000e+03	0
7.035176e-02	7.767705e-02	1.294582e-03	1.528568e+04	8.529477e+11	1.947877e+00	-1.984365e+08	5.000000e+03	0
7.537688e-02	8.322542e-02	1.593875e-03	1.528020e+04	8.518545e+11	2.098982e+00	-1.983591e+08	5.000000e+03	0
