#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	2.302830e+14	0.000000e+00	8.231296e-01	3.719147e+15	7.434318e+13	1.969338e+14	1.739846e+04	5.413206e+03	2.735527e+03	0	1.616589e-03
1.000000e+07	2.343386e+14	0.000000e+00	8.231296e-01	3.747253e+15	9.682595e+13	1.958426e+14	1.736899e+04	5.616635e+03	2.838328e+03	0	1.626024e-03
2.000000e+07	2.377817e+14	0.000000e+00	8.231296e-01	3.770595e+15	1.242354e+14	1.947596e+14	1.733929e+04	5.820176e+03	2.941187e+03	0	1.633949e-03
3.000000e+07	2.405904e+14	0.000000e+00	8.231296e-01	3.789005e+15	1.571621e+14	1.936847e+14	1.730940e+04	6.023300e+03	3.043834e+03	0	1.640357e-03
4.000000e+07	2.427491e+14	0.000000e+00	8.231296e-01	3.802369e+15	1.961578e+14	1.926178e+14	1.727937e+04	6.225438e+03	3.145983e+03	0	1.645249e-03
5.000000e+07	2.442500e+14	0.000000e+00	8.231296e-01	3.810631e+15	2.417079e+14	1.915589e+14	1.724924e+04	6.425985e+03	3.247328e+03	0	1.648633e-03
6.000000e+07	2.450935e+14	0.000000e+00	8.231296e-01	3.813797e+15	2.942043e+14	1.905079e+14	1.721904e+04	6.624314e+03	3.347552e+03	0	1.650528e-03
7.000000e+07	2.452885e+14	0.000000e+00	8.231296e-01	3.811941e+15	3.539182e+14	1.894647e+14	1.718881e+04	6.819776e+03	3.446328e+03	0	1.650966e-03
8.000000e+07	2.448526e+14	0.000000e+00	8.231296e-01	3.805204e+15	4.209769e+14	1.884292e+14	1.715860e+04	7.011719e+03	3.543325e+03	0	1.649987e-03
9.000000e+07	2.438121e+14	0.000000e+00	8.231296e-01	3.793794e+15	4.953445e+14	1.874015e+14	1.712845e+04	7.199494e+03	3.638216e+03	0	1.647647e-03
1.000000e+08	2.422012e+14	0.000000e+00	8.231296e-01	3.777980e+15	5.768097e+14	1.863814e+14	1.709838e+04	7.382469e+03	3.730681e+03	0	1.644010e-03
1.100000e+08	2.400615e+14	0.000000e+00	8.231296e-01	3.758086e+15	6.649827e+14	1.853688e+14	1.706844e+04	7.560045e+03	3.820417e+03	0	1.639154e-03
1.200000e+08	2.374405e+14	0.000000e+00	8.231296e-01	3.734486e+15	7.592984e+14	1.843638e+14	1.703866e+04	7.731662e+03	3.907143e+03	0	1.633167e-03
1.300000e+08	2.343907e+14	0.000000e+00	8.231296e-01	3.707587e+15	8.590321e+14	1.833662e+14	1.700906e+04	7.896816e+03	3.990603e+03	0	1.626145e-03
1.400000e+08	2.309676e+14	0.000000e+00	8.231296e-01	3.677824e+15	9.633195e+14	1.823760e+14	1.697968e+04	8.055069e+03	4.070575e+03	0	1.618190e-03
1.500000e+08	2.272288e+14	0.000000e+00	8.231296e-01	3.645644e+15	1.071187e+15	1.813931e+14	1.695053e+04	8.206051e+03	4.146872e+03	0	1.609411e-03
1.600000e+08	2.232318e+14	0.000000e+00	8.231296e-01	3.611492e+15	1.181585e+15	1.804175e+14	1.692164e+04	8.349471e+03	4.219349e+03	0	1.599918e-03
1.700000e+08	2.190328e+14	0.000000e+00	8.231296e-01	3.575808e+15	1.293423e+15	1.794490e+14	1.689302e+04	8.485121e+03	4.287898e+03	0	1.589823e-03
1.800000e+08	2.146855e+14	0.000000e+00	8.231296e-01	3.539009e+15	1.405609e+15	1.784877e+14	1.686468e+04	8.612871e+03	4.352456e+03	0	1.579235e-03
1.900000e+08	2.102402e+14	0.000000e+00	8.231296e-01	3.501482e+15	1.517083e+15	1.775335e+14	1.683663e+04	8.732672e+03	4.412997e+03	0	1.568258e-03
2.000000e+08	2.057425e+14	0.000000e+00	8.231296e-01	3.463583e+15	1.626843e+15	1.765863e+14	1.680888e+04	8.844552e+03	4.469535e+03	0	1.556994e-03
2.100000e+08	2.012331e+14	0.000000e+00	8.231296e-01	3.425627e+15	1.733978e+15	1.756461e+14	1.678143e+04	8.948606e+03	4.522117e+03	0	1.545535e-03
2.200000e+08	1.967473e+14	0.000000e+00	8.231296e-01	3.387888e+15	1.837682e+15	1.747128e+14	1.675428e+04	9.044992e+03	4.570825e+03	0	1.533965e-03
2.300000e+08	1.923154e+14	0.000000e+00	8.231296e-01	3.350598e+15	1.937267e+15	1.737863e+14	1.672743e+04	9.133924e+03	4.615767e+03	0	1.522359e-03
2.400000e+08	1.879620e+14	0.000000e+00	8.231296e-01	3.313949e+15	2.032169e+15	1.728666e+14	1.670087e+04	9.215659e+03	4.657071e+03	0	1.510784e-03
2.500000e+08	1.837069e+14	0.000000e+00	8.231296e-01	3.278094e+15	2.121951e+15	1.719537e+14	1.667461e+04	9.290494e+03	4.694888e+03	0	1.499297e-03
2.600000e+08	1.795653e+14	0.000000e+00	8.231296e-01	3.243148e+15	2.206295e+15	1.710474e+14	1.664862e+04	9.358751e+03	4.729382e+03	0	1.487944e-03
2.700000e+08	1.755482e+14	0.000000e+00	8.231296e-01	3.209197e+15	2.285000e+15	1.701478e+14	1.662292e+04	9.420774e+03	4.760724e+03	0	1.476764e-03
2.800000e+08	1.716630e+14	0.000000e+00	8.231296e-01	3.176296e+15	2.357964e+15	1.692547e+14	1.659748e+04	9.476918e+03	4.789096e+03	0	1.465789e-03
2.900000e+08	1.679139e+14	0.000000e+00	8.231296e-01	3.144477e+15	2.425177e+15	1.683682e+14	1.657230e+04	9.527545e+03	4.814680e+03	0	1.455039e-03
3.000000e+08	1.643025e+14	0.000000e+00	8.231296e-01	3.113752e+15	2.486707e+15	1.674881e+14	1.654738e+04	9.573017e+03	4.837659e+03	0	1.444532e-03
