#R=1.4205070533708344
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.4205070533708344, 'M': 4.0, 'g': 19.485939757269282, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.450000
#layer1		pv_fmw		0.550000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	3.346684e-11	1.839741e+04	1.562188e+12	0.000000e+00	-3.228885e+08	5.000000e+03	0
5.025126e-03	7.138226e-03	1.213704e-06	1.839729e+04	1.562154e+12	1.594964e-01	-3.228832e+08	5.000000e+03	0
1.005025e-02	1.427645e-02	9.695157e-06	1.839646e+04	1.561923e+12	3.934220e-01	-3.228673e+08	5.000000e+03	0
1.507538e-02	2.141468e-02	3.270425e-05	1.839492e+04	1.561496e+12	6.273362e-01	-3.228407e+08	5.000000e+03	0
2.010050e-02	2.855291e-02	7.749779e-05	1.839268e+04	1.560875e+12	8.612077e-01	-3.228035e+08	5.000000e+03	0
2.512563e-02	3.569113e-02	1.513278e-04	1.838974e+04	1.560057e+12	1.095019e+00	-3.227557e+08	5.000000e+03	0
3.015075e-02	4.282936e-02	2.614400e-04	1.838609e+04	1.559045e+12	1.328755e+00	-3.226972e+08	5.000000e+03	0
3.517588e-02	4.996758e-02	4.150719e-04	1.838174e+04	1.557838e+12	1.562398e+00	-3.226282e+08	5.000000e+03	0
4.020101e-02	5.710581e-02	6.194513e-04	1.837668e+04	1.556436e+12	1.795933e+00	-3.225485e+08	5.000000e+03	0
4.522613e-02	6.424404e-02	8.817947e-04	1.837092e+04	1.554839e+12	2.029343e+00	-3.224583e+08	5.000000e+03	0
5.025126e-02	7.138226e-02	1.209305e-03	1.836446e+04	1.553049e+12	2.262613e+00	-3.223574e+08	5.000000e+03	0
5.527638e-02	7.852049e-02	1.609172e-03	1.835729e+04	1.551064e+12	2.495726e+00	-3.222460e+08	5.000000e+03	0
6.030151e-02	8.565872e-02	2.088567e-03	1.834942e+04	1.548887e+12	2.728666e+00	-3.221239e+08	5.000000e+03	0
6.532663e-02	9.279694e-02	2.654644e-03	1.834084e+04	1.546516e+12	2.961417e+00	-3.219913e+08	5.000000e+03	0
7.035176e-02	9.993517e-02	3.314538e-03	1.833156e+04	1.543952e+12	3.193964e+00	-3.218481e+08	5.000000e+03	0
7.537688e-02	1.070734e-01	4.075361e-03	1.832157e+04	1.541197e+12	3.426289e+00	-3.216944e+08	5.000000e+03	0
