#R=1.9404189723429182
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.9404189723429182, 'M': 5.5, 'g': 14.358855274580321, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.200000
#layer1		pv_fmw		0.800000
#layer2		ice_VII		0.300000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	9.401078e-12	1.806589e+04	1.505348e+12	0.000000e+00	-3.737308e+08	5.000000e+03	0
5.025126e-03	9.750849e-03	3.032645e-06	1.806720e+04	1.505717e+12	-7.332903e-02	-3.737213e+08	5.000000e+03	0
1.005025e-02	1.950170e-02	2.421546e-05	1.806695e+04	1.505646e+12	2.245458e-01	-3.736919e+08	5.000000e+03	0
1.507538e-02	2.925255e-02	8.165038e-05	1.806544e+04	1.505222e+12	5.381919e-01	-3.736432e+08	5.000000e+03	0
2.010050e-02	3.900340e-02	1.934291e-04	1.806269e+04	1.504446e+12	8.528879e-01	-3.735750e+08	5.000000e+03	0
2.512563e-02	4.875425e-02	3.776257e-04	1.805868e+04	1.503318e+12	1.167673e+00	-3.734873e+08	5.000000e+03	0
3.015075e-02	5.850509e-02	6.522890e-04	1.805342e+04	1.501839e+12	1.482359e+00	-3.733804e+08	5.000000e+03	0
3.517588e-02	6.825594e-02	1.035435e-03	1.804692e+04	1.500010e+12	1.796872e+00	-3.732538e+08	5.000000e+03	0
4.020101e-02	7.800679e-02	1.545040e-03	1.803916e+04	1.497831e+12	2.111160e+00	-3.731079e+08	5.000000e+03	0
4.522613e-02	8.775764e-02	2.199031e-03	1.803015e+04	1.495303e+12	2.425182e+00	-3.729425e+08	5.000000e+03	0
5.025126e-02	9.750849e-02	3.015283e-03	1.801990e+04	1.492426e+12	2.738895e+00	-3.727578e+08	5.000000e+03	0
5.527638e-02	1.072593e-01	4.011604e-03	1.800840e+04	1.489203e+12	3.052261e+00	-3.725536e+08	5.000000e+03	0
6.030151e-02	1.170102e-01	5.205734e-03	1.799564e+04	1.485633e+12	3.365241e+00	-3.723302e+08	5.000000e+03	0
6.532663e-02	1.267610e-01	6.615337e-03	1.798164e+04	1.481717e+12	3.677795e+00	-3.720873e+08	5.000000e+03	0
7.035176e-02	1.365119e-01	8.257988e-03	1.796639e+04	1.477459e+12	3.989884e+00	-3.718252e+08	5.000000e+03	0
7.537688e-02	1.462627e-01	1.015117e-02	1.794989e+04	1.472857e+12	4.301469e+00	-3.715437e+08	5.000000e+03	0
8.040201e-02	1.560136e-01	1.231227e-02	1.793214e+04	1.467915e+12	4.612512e+00	-3.712436e+08	5.000000e+03	0
8.542714e-02	1.657644e-01	1.475856e-02	1.791313e+04	1.462634e+12	4.922973e+00	-3.709232e+08	5.000000e+03	0
