#R=1.8482835852553186
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.8482835852553186, 'M': 6.7999999999999998, 'g': 19.566802115227819, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.600000
#layer1		pv_fmw		0.400000
#layer2		ice_VII		0.200000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	3.786891e-11	2.153549e+04	2.686888e+12	0.000000e+00	-4.926509e+08	5.000000e+03	0
5.025126e-03	9.287857e-03	1.262544e-05	2.153843e+04	2.687973e+12	-1.404414e-01	-4.926403e+08	5.000000e+03	0
1.005025e-02	1.857571e-02	2.525085e-05	2.154136e+04	2.689058e+12	-2.808828e-01	-4.926088e+08	5.000000e+03	0
1.507538e-02	2.786357e-02	1.124887e-04	2.154127e+04	2.689024e+12	5.554450e-02	-4.925560e+08	5.000000e+03	0
2.010050e-02	3.715143e-02	2.004878e-04	2.154115e+04	2.688978e+12	3.968378e-01	-4.924825e+08	5.000000e+03	0
2.512563e-02	4.643929e-02	4.357882e-04	2.153859e+04	2.688036e+12	7.545697e-01	-4.923876e+08	5.000000e+03	0
3.015075e-02	5.572714e-02	6.741256e-04	2.153599e+04	2.687075e+12	1.112640e+00	-4.922718e+08	5.000000e+03	0
3.517588e-02	6.501500e-02	1.130810e-03	2.153099e+04	2.685231e+12	1.471579e+00	-4.921349e+08	5.000000e+03	0
4.020101e-02	7.430286e-02	1.594317e-03	2.152591e+04	2.683359e+12	1.830544e+00	-4.919767e+08	5.000000e+03	0
4.522613e-02	8.359071e-02	2.345477e-03	2.151846e+04	2.680615e+12	2.189301e+00	-4.917980e+08	5.000000e+03	0
5.025126e-02	9.287857e-02	3.108749e-03	2.151092e+04	2.677835e+12	2.548049e+00	-4.915980e+08	5.000000e+03	0
5.527638e-02	1.021664e-01	4.227151e-03	2.150102e+04	2.674195e+12	2.906309e+00	-4.913770e+08	5.000000e+03	0
6.030151e-02	1.114543e-01	5.364442e-03	2.149101e+04	2.670509e+12	3.264544e+00	-4.911349e+08	5.000000e+03	0
6.532663e-02	1.207421e-01	6.922423e-03	2.147867e+04	2.665977e+12	3.622127e+00	-4.908718e+08	5.000000e+03	0
7.035176e-02	1.300300e-01	8.507545e-03	2.146619e+04	2.661390e+12	3.979668e+00	-4.905898e+08	5.000000e+03	0
7.537688e-02	1.393179e-01	1.057692e-02	2.145141e+04	2.655971e+12	4.336418e+00	-4.902832e+08	5.000000e+03	0
8.040201e-02	1.486057e-01	1.268313e-02	2.143646e+04	2.650488e+12	4.693108e+00	-4.899573e+08	5.000000e+03	0
8.542714e-02	1.578936e-01	1.533508e-02	2.141924e+04	2.644187e+12	5.048879e+00	-4.896109e+08	5.000000e+03	0
9.045226e-02	1.671814e-01	1.803500e-02	2.140182e+04	2.637814e+12	5.404569e+00	-4.892437e+08	5.000000e+03	0
9.547739e-02	1.764693e-01	2.133999e-02	2.138216e+04	2.630639e+12	5.759216e+00	-4.888543e+08	5.000000e+03	0
1.005025e-01	1.857571e-01	2.470548e-02	2.136228e+04	2.623384e+12	6.113758e+00	-4.884461e+08	5.000000e+03	0
1.055276e-01	1.950450e-01	2.873313e-02	2.134019e+04	2.615342e+12	6.467137e+00	-4.880165e+08	5.000000e+03	0
1.105528e-01	2.043329e-01	3.283519e-02	2.131784e+04	2.607212e+12	6.820384e+00	-4.875659e+08	5.000000e+03	0
1.155779e-01	2.136207e-01	3.765424e-02	2.129331e+04	2.598312e+12	7.172351e+00	-4.870948e+08	5.000000e+03	0
1.206030e-01	2.229086e-01	4.256291e-02	2.126851e+04	2.589316e+12	7.524157e+00	-4.866030e+08	5.000000e+03	0
1.256281e-01	2.321964e-01	4.824104e-02	2.124154e+04	2.579569e+12	7.874569e+00	-4.860907e+08	5.000000e+03	0
1.306533e-01	2.414843e-01	5.402530e-02	2.121428e+04	2.569717e+12	8.224788e+00	-4.855579e+08	5.000000e+03	0
1.356784e-01	2.507721e-01	6.062909e-02	2.118488e+04	2.559132e+12	8.573501e+00	-4.850047e+08	5.000000e+03	0
1.407035e-01	2.600600e-01	6.735675e-02	2.115516e+04	2.548436e+12	8.921987e+00	-4.844308e+08	5.000000e+03	0
1.457286e-01	2.693479e-01	7.495155e-02	2.112334e+04	2.537026e+12	9.268859e+00	-4.838366e+08	5.000000e+03	0
1.507538e-01	2.786357e-01	8.268918e-02	2.109117e+04	2.525497e+12	9.615465e+00	-4.832227e+08	5.000000e+03	0
1.557789e-01	2.879236e-01	9.133903e-02	2.105691e+04	2.513272e+12	9.960353e+00	-4.825879e+08	5.000000e+03	0
1.608040e-01	2.972114e-01	1.001518e-01	2.102229e+04	2.500924e+12	1.030493e+01	-4.819332e+08	5.000000e+03	0
1.658291e-01	3.064993e-01	1.099193e-01	2.098561e+04	2.487899e+12	1.064769e+01	-4.812583e+08	5.000000e+03	0
1.708543e-01	3.157871e-01	1.198709e-01	2.094853e+04	2.474744e+12	1.099010e+01	-4.805633e+08	5.000000e+03	0
1.758794e-01	3.250750e-01	1.308172e-01	2.090943e+04	2.460934e+12	1.133059e+01	-4.798486e+08	5.000000e+03	0
1.809045e-01	3.343629e-01	1.419698e-01	2.086991e+04	2.446988e+12	1.167069e+01	-4.791138e+08	5.000000e+03	0
1.859296e-01	3.436507e-01	1.541544e-01	2.082839e+04	2.432406e+12	1.200876e+01	-4.783588e+08	5.000000e+03	0
1.909548e-01	3.529386e-01	1.665684e-01	2.078642e+04	2.417684e+12	1.234639e+01	-4.775843e+08	5.000000e+03	0
1.959799e-01	3.622264e-01	1.800492e-01	2.074248e+04	2.402348e+12	1.268192e+01	-4.767901e+08	5.000000e+03	0
2.010050e-01	3.715143e-01	1.937832e-01	2.069807e+04	2.386866e+12	1.301694e+01	-4.759762e+08	5.000000e+03	0
2.060302e-01	3.808021e-01	2.086161e-01	2.065172e+04	2.370791e+12	1.334977e+01	-4.751429e+08	5.000000e+03	0
2.110553e-01	3.900900e-01	2.237271e-01	2.060487e+04	2.354567e+12	1.368204e+01	-4.742851e+08	5.000000e+03	0
2.160804e-01	3.993779e-01	2.399661e-01	2.055610e+04	2.337772e+12	1.401202e+01	-4.734177e+08	5.000000e+03	0
2.211055e-01	4.086657e-01	2.565088e-01	2.050681e+04	2.320823e+12	1.434140e+01	-4.725262e+08	5.000000e+03	0
2.261307e-01	4.179536e-01	2.742062e-01	2.045563e+04	2.303326e+12	1.466840e+01	-4.716157e+08	5.000000e+03	0
2.311558e-01	4.272414e-01	2.922333e-01	2.040390e+04	2.285671e+12	1.499473e+01	-4.706855e+08	5.000000e+03	0
2.361809e-01	4.365293e-01	3.114389e-01	2.035031e+04	2.267491e+12	1.531862e+01	-4.697369e+08	5.000000e+03	0
2.412060e-01	4.458171e-01	3.310012e-01	2.029615e+04	2.249151e+12	1.564176e+01	-4.687690e+08	5.000000e+03	0
2.462312e-01	4.551050e-01	3.517629e-01	2.024015e+04	2.230307e+12	1.596238e+01	-4.677822e+08	5.000000e+03	0
2.512563e-01	4.643929e-01	3.729084e-01	2.018355e+04	2.211302e+12	1.628219e+01	-4.667773e+08	5.000000e+03	0
2.562814e-01	4.736807e-01	3.952717e-01	2.012514e+04	2.191816e+12	1.659940e+01	-4.657535e+08	5.000000e+03	0
2.613065e-01	4.829686e-01	4.180464e-01	2.006612e+04	2.172167e+12	1.691573e+01	-4.647114e+08	5.000000e+03	0
2.663317e-01	4.922564e-01	4.420544e-01	2.000530e+04	2.152059e+12	1.722939e+01	-4.636498e+08	5.000000e+03	0
2.713568e-01	5.015443e-01	4.665017e-01	1.994384e+04	2.131789e+12	1.754210e+01	-4.625711e+08	5.000000e+03	0
2.763819e-01	5.108321e-01	4.921950e-01	1.988062e+04	2.111082e+12	1.785207e+01	-4.614734e+08	5.000000e+03	0
2.814070e-01	5.201200e-01	5.183557e-01	1.981673e+04	2.090212e+12	1.816102e+01	-4.603576e+08	5.000000e+03	0
2.864322e-01	5.294079e-01	5.457725e-01	1.975110e+04	2.068929e+12	1.846716e+01	-4.592242e+08	5.000000e+03	0
