#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	2.435732e+13	0.000000e+00	6.021505e-01	6.331900e+14	8.873732e+14	7.139474e+13	1.066725e+04	3.002858e+03	2.444605e+03	0	1.022243e-03
1.000000e+07	2.265104e+13	0.000000e+00	6.021505e-01	5.892204e+14	8.354764e+14	7.099916e+13	1.050396e+04	2.982899e+03	2.428356e+03	0	9.977929e-04
2.000000e+07	2.113123e+13	0.000000e+00	6.021505e-01	5.500517e+14	7.882123e+14	7.060654e+13	1.035176e+04	2.963674e+03	2.412705e+03	0	9.749582e-04
3.000000e+07	1.977122e+13	0.000000e+00	6.021505e-01	5.149972e+14	7.451500e+14	7.021686e+13	1.020948e+04	2.945217e+03	2.397679e+03	0	9.535765e-04
4.000000e+07	1.854891e+13	0.000000e+00	6.021505e-01	4.834884e+14	7.058710e+14	6.983008e+13	1.007608e+04	2.927530e+03	2.383280e+03	0	9.335061e-04
5.000000e+07	1.744591e+13	0.000000e+00	6.021505e-01	4.550518e+14	6.699848e+14	6.944619e+13	9.950696e+03	2.910599e+03	2.369497e+03	0	9.146232e-04
6.000000e+07	1.644679e+13	0.000000e+00	6.021505e-01	4.292904e+14	6.371359e+14	6.906516e+13	9.832549e+03	2.894398e+03	2.356308e+03	0	8.968189e-04
7.000000e+07	1.553856e+13	0.000000e+00	6.021505e-01	4.058698e+14	6.070049e+14	6.868696e+13	9.720972e+03	2.878896e+03	2.343688e+03	0	8.799973e-04
8.000000e+07	1.471022e+13	0.000000e+00	6.021505e-01	3.845065e+14	5.793074e+14	6.831158e+13	9.615378e+03	2.864059e+03	2.331609e+03	0	8.640736e-04
9.000000e+07	1.395237e+13	0.000000e+00	6.021505e-01	3.649592e+14	5.537912e+14	6.793899e+13	9.515251e+03	2.849851e+03	2.320043e+03	0	8.489727e-04
