Plot: tmp//MassLoss-0.850.550.30015.00-bf031a0dfb4d46f7eeb25752797dbf14.png

Line 1: Mass loss BHM

	  1.00000000000000006e-01	  1.32306019548590569e+02
	  2.00000000000000011e-01	  1.87108967229216688e+02
	  3.00000000000000044e-01	  2.29160748005360063e+02
	  4.00000000000000022e-01	  2.64612039097181139e+02
	  5.00000000000000000e-01	  2.95845253543064530e+02
	  5.99999999999999978e-01	  3.24082237792743285e+02
	  7.00000000000000067e-01	  3.50048824682420843e+02
	  8.00000000000000044e-01	  3.74217934458433263e+02
	  9.00000000000000022e-01	  3.96918058645771737e+02
	  1.00000000000000000e+00	  4.18388369924308904e+02
	  1.10000000000000009e+00	  4.38809424348101743e+02
	  1.20000000000000018e+00	  4.58321496010719898e+02
	  1.30000000000000027e+00	  4.77036137534984334e+02
	  1.40000000000000013e+00	  4.95043795358641432e+02
	  1.50000000000000022e+00	  5.12419010314684328e+02
	  1.60000000000000009e+00	  5.29224078194362278e+02
	  1.70000000000000018e+00	  5.45511693503873971e+02
	  1.80000000000000027e+00	  5.61326901687649979e+02
	  1.90000000000000013e+00	  5.76708568834423090e+02
	  2.00000000000000000e+00	  5.91690507086129060e+02
	  2.10000000000000009e+00	  6.06302349479723148e+02
	  2.20000000000000018e+00	  6.20570239210215959e+02
	  2.30000000000000027e+00	  6.34517379275159442e+02
	  2.40000000000000036e+00	  6.48164475585486457e+02
	  2.50000000000000044e+00	  6.61530097742952876e+02
	  2.60000000000000009e+00	  6.74630975444052183e+02
	  2.70000000000000018e+00	  6.87482244016079790e+02
	  2.80000000000000027e+00	  7.00097649364841573e+02
	  2.90000000000000036e+00	  7.12489720245119429e+02
	  3.00000000000000044e+00	  7.24669914004825387e+02
	  3.10000000000000009e+00	  7.36648740630534689e+02
	  3.20000000000000018e+00	  7.48435868916866752e+02
	  3.30000000000000027e+00	  7.60040217810963441e+02
	  3.40000000000000036e+00	  7.71470035386293716e+02
	  3.50000000000000044e+00	  7.82732967433799217e+02
	  3.60000000000000009e+00	  7.93836117291543360e+02
	  3.70000000000000018e+00	  8.04786098243070569e+02
	  3.80000000000000027e+00	  8.15589079582418776e+02
	  3.90000000000000036e+00	  8.26250827257007472e+02
	  4.00000000000000000e+00	  8.36776739848617808e+02
	  4.09999999999999964e+00	  8.47171880529844429e+02
	  4.20000000000000018e+00	  8.57441005532896497e+02
	  4.29999999999999982e+00	  8.67588589584981150e+02
	  4.39999999999999947e+00	  8.77618848696203486e+02
	  4.50000000000000000e+00	  8.87535760629193760e+02
	  4.59999999999999964e+00	  8.97343083332363562e+02
	  4.70000000000000018e+00	  9.07044371579045560e+02
	  4.79999999999999982e+00	  9.16642992021440136e+02
	  4.90000000000000036e+00	  9.26142136840133844e+02
	  5.00000000000000000e+00	  9.35544836146083298e+02
	  5.09999999999999964e+00	  9.44853969271650726e+02
	  5.20000000000000018e+00	  9.54072275069968441e+02
	  5.29999999999999982e+00	  9.63202361327035874e+02
	  5.40000000000000036e+00	  9.72246713378229742e+02
	  5.50000000000000000e+00	  9.81207702009906825e+02
	  5.59999999999999964e+00	  9.90087590717282751e+02
	  5.70000000000000018e+00	  9.98888542381554203e+02
	  5.79999999999999982e+00	  1.00761262542206077e+03
	  5.90000000000000036e+00	  1.01626181947307725e+03
	  6.00000000000000000e+00	  1.02483802062936866e+03
	  6.09999999999999964e+00	  1.03334304629987878e+03
	  6.20000000000000018e+00	  1.04177863970476278e+03
	  6.29999999999999982e+00	  1.05014647404726270e+03
	  6.40000000000000036e+00	  1.05844815638872456e+03
	  6.50000000000000000e+00	  1.06668523125216370e+03
	  6.59999999999999964e+00	  1.07485918397726618e+03
	  6.70000000000000018e+00	  1.08297144384746616e+03
	  6.79999999999999982e+00	  1.09102338700774794e+03
	  6.90000000000000036e+00	  1.09901633919002779e+03
	  7.00000000000000000e+00	  1.10695157826141690e+03
	  7.09999999999999964e+00	  1.11483033660922388e+03
	  7.20000000000000018e+00	  1.12265380337529996e+03
	  7.29999999999999982e+00	  1.13042312655121236e+03
	  7.40000000000000036e+00	  1.13813941494467645e+03
	  7.50000000000000000e+00	  1.14580374002680014e+03
	  7.59999999999999964e+00	  1.15341713766884618e+03
	  7.70000000000000018e+00	  1.16098060977648788e+03
	  7.79999999999999982e+00	  1.16849512582884904e+03
	  7.90000000000000036e+00	  1.17596162432902997e+03
	  8.00000000000000000e+00	  1.18338101417225812e+03
	  8.09999999999999964e+00	  1.19075417593731527e+03
	  8.19999999999999929e+00	  1.19808196310642552e+03
	  8.30000000000000071e+00	  1.20536520321840203e+03
	  8.40000000000000036e+00	  1.21260469895944675e+03
	  8.50000000000000000e+00	  1.21980122919569294e+03
