Plot: tmp//PeriodEvolution-0.850.550.30015.00-bf031a0dfb4d46f7eeb25752797dbf14.png

Line 1: Primary

	  9.80000000000000732e-02	  2.08743176227697358e+00
	  9.90000000000000741e-02	  2.09970357952704756e+00
	  1.00000000000000075e-01	  2.11197303547009740e+00
	  1.01000000000000076e-01	  2.12423853612620617e+00
	  1.02000000000000077e-01	  2.13650015786659919e+00
	  1.03000000000000078e-01	  2.14875797512096511e+00
	  1.04000000000000078e-01	  2.16101206042225602e+00
	  1.05000000000000079e-01	  2.17326248445012959e+00
	  1.06000000000000080e-01	  2.18550931607306298e+00
	  1.07000000000000081e-01	  2.19775262238920410e+00
	  1.08000000000000082e-01	  2.20999246876600486e+00
	  1.09000000000000083e-01	  2.22222891887867036e+00
	  1.10000000000000084e-01	  2.23446203474748284e+00
	  1.11000000000000085e-01	  2.24669187677403048e+00
	  1.12000000000000086e-01	  2.25891850377638503e+00
	  1.13000000000000086e-01	  2.27114207819257485e+00
	  1.14000000000000087e-01	  2.28336268219980498e+00
	  1.15000000000000088e-01	  2.29558036987306968e+00
	  1.16000000000000089e-01	  2.30779519383619336e+00
	  1.17000000000000090e-01	  2.32000720529211213e+00
	  1.18000000000000091e-01	  2.33221645405232181e+00
	  1.19000000000000092e-01	  2.34442298856550835e+00
	  1.20000000000000093e-01	  2.35662685594539534e+00
	  1.21000000000000094e-01	  2.36882810199783655e+00
	  1.22000000000000094e-01	  2.38102677124717887e+00
	  1.23000000000000095e-01	  2.39322290696191109e+00
	  1.24000000000000096e-01	  2.40541655117963504e+00
	  1.25000000000000111e-01	  2.41760774473137730e+00
	  1.26000000000000112e-01	  2.42979654143283552e+00
	  1.27000000000000113e-01	  2.44198309736973762e+00
	  1.28000000000000114e-01	  2.45416744972959533e+00
	  1.29000000000000115e-01	  2.46634963458432255e+00
	  1.30000000000000115e-01	  2.47852968691143749e+00
	  1.31000000000000116e-01	  2.49070764061473104e+00
	  1.32000000000000117e-01	  2.50288352854441465e+00
	  1.33000000000000118e-01	  2.51505738251676236e+00
	  1.34000000000000119e-01	  2.52722923333326754e+00
	  1.35000000000000120e-01	  2.53939911079932568e+00
	  1.36000000000000121e-01	  2.55156704374245802e+00
	  1.37000000000000122e-01	  2.56373306003009471e+00
	  1.38000000000000123e-01	  2.57589718658692401e+00
	  1.39000000000000123e-01	  2.58805944941182764e+00
	  1.40000000000000124e-01	  2.60021987359440931e+00
	  1.41000000000000125e-01	  2.61237848333113254e+00
	  1.42000000000000126e-01	  2.62453530243261923e+00
	  1.43000000000000127e-01	  2.63669035352245329e+00
	  1.44000000000000128e-01	  2.64884365820999657e+00
	  1.45000000000000129e-01	  2.66099523727232290e+00
	  1.46000000000000130e-01	  2.67314511066856486e+00
	  1.47000000000000131e-01	  2.68529329755393231e+00
	  1.48000000000000131e-01	  2.69743981629341523e+00
	  1.49000000000000132e-01	  2.70958468447517165e+00
	  1.50000000000000133e-01	  2.72172791892362476e+00
	  1.51000000000000134e-01	  2.73386953571226066e+00
	  1.52000000000000135e-01	  2.74600955017615123e+00
	  1.53000000000000136e-01	  2.75814797692419456e+00
	  1.54000000000000137e-01	  2.77028482985109692e+00
	  1.55000000000000138e-01	  2.78242012214908652e+00
	  1.56000000000000139e-01	  2.79455386631938074e+00
	  1.57000000000000139e-01	  2.80668607418340788e+00
	  1.58000000000000140e-01	  2.81881675689378985e+00
	  1.59000000000000141e-01	  2.83094592746438289e+00
	  1.60000000000000142e-01	  2.84307359815189331e+00
	  1.61000000000000143e-01	  2.85519977816018811e+00
	  1.62000000000000144e-01	  2.86732447606592755e+00
	  1.63000000000000145e-01	  2.87944769982844662e+00
	  1.64000000000000146e-01	  2.89156945679943655e+00
	  1.65000000000000147e-01	  2.90368975373242977e+00
	  1.66000000000000147e-01	  2.91580859679209325e+00
	  1.67000000000000148e-01	  2.92792599156333599e+00
	  1.68000000000000149e-01	  2.94004194306023425e+00
	  1.69000000000000150e-01	  2.95215645573478191e+00
	  1.70000000000000151e-01	  2.96426953348546585e+00
	  1.71000000000000152e-01	  2.97638117966567783e+00
	  1.72000000000000153e-01	  2.98849139709196088e+00
	  1.73000000000000154e-01	  3.00060018805209561e+00
	  1.74000000000000155e-01	  3.01270755431303483e+00
	  1.75000000000000155e-01	  3.02481349712868619e+00
	  1.76000000000000156e-01	  3.03691801724754251e+00
	  1.77000000000000157e-01	  3.04902111492018157e+00
	  1.78000000000000158e-01	  3.06112280859918373e+00
	  1.79000000000000159e-01	  3.07322318743457279e+00
	  1.80000000000000160e-01	  3.08532225008608618e+00
	  1.81000000000000161e-01	  3.09741999474203578e+00
	  1.82000000000000162e-01	  3.10951641912610954e+00
	  1.83000000000000163e-01	  3.12161152050405866e+00
	  1.84000000000000163e-01	  3.13370529569025091e+00
	  1.85000000000000164e-01	  3.14579774105412469e+00
	  1.86000000000000165e-01	  3.15788885252651585e+00
	  1.87000000000000166e-01	  3.16997862560587862e+00
	  1.88000000000000167e-01	  3.18206705536440237e+00
	  1.89000000000000168e-01	  3.19415413645401314e+00
	  1.90000000000000169e-01	  3.20623986311228260e+00
	  1.91000000000000170e-01	  3.21832422916822924e+00
	  1.92000000000000171e-01	  3.23040722804802316e+00
	  1.93000000000000171e-01	  3.24248885278059618e+00
	  1.94000000000000172e-01	  3.25456909600315747e+00
	  1.95000000000000173e-01	  3.26664794996661545e+00
	  1.96000000000000174e-01	  3.27872540654091393e+00
	  1.97000000000000175e-01	  3.29080145722027995e+00
	  1.98000000000000176e-01	  3.30287609312838315e+00
	  1.99000000000000177e-01	  3.31494930502341845e+00
	  2.00000000000000178e-01	  3.32702109063883666e+00
	  2.01000000000000179e-01	  3.33909144814883563e+00
	  2.02000000000000179e-01	  3.35116036722191524e+00
	  2.03000000000000180e-01	  3.36322783718026885e+00
	  2.04000000000000181e-01	  3.37529384700446622e+00
	  2.05000000000000182e-01	  3.38735838533807332e+00
	  2.06000000000000183e-01	  3.39942144049219230e+00
	  2.07000000000000184e-01	  3.41148300044993924e+00
	  2.08000000000000185e-01	  3.42354305287084726e+00
	  2.09000000000000186e-01	  3.43560158509521196e+00
	  2.10000000000000187e-01	  3.44765858414836357e+00
	  2.11000000000000187e-01	  3.45971403674487910e+00
	  2.12000000000000188e-01	  3.47176792929273370e+00
	  2.13000000000000189e-01	  3.48382024789739209e+00
	  2.14000000000000190e-01	  3.49587097836583327e+00
	  2.15000000000000191e-01	  3.50792010621052430e+00
	  2.16000000000000192e-01	  3.51996761665333979e+00
	  2.17000000000000193e-01	  3.53201349462941394e+00
	  2.18000000000000194e-01	  3.54405772479094994e+00
	  2.19000000000000195e-01	  3.55610029151096940e+00
	  2.20000000000000195e-01	  3.56814117888701077e+00
	  2.21000000000000196e-01	  3.58018037074477924e+00
	  2.22000000000000197e-01	  3.59221785064174481e+00
	  2.23000000000000198e-01	  3.60425360187068655e+00
	  2.24000000000000199e-01	  3.61628761998924464e+00
	  2.25000000000000200e-01	  3.62831997310508880e+00
	  2.26000000000000201e-01	  3.64035064356763360e+00
	  2.27000000000000202e-01	  3.65237961347291673e+00
	  2.28000000000000203e-01	  3.66440686466692345e+00
	  2.29000000000000203e-01	  3.67643237874885020e+00
	  2.30000000000000204e-01	  3.68845613707433584e+00
	  2.31000000000000205e-01	  3.70047812075865012e+00
	  2.32000000000000206e-01	  3.71249831067984104e+00
	  2.33000000000000207e-01	  3.72451668748184073e+00
	  2.34000000000000208e-01	  3.73653323157753681e+00
	  2.35000000000000209e-01	  3.74854792315180108e+00
	  2.36000000000000210e-01	  3.76056074216448488e+00
	  2.37000000000000210e-01	  3.77257166835337543e+00
	  2.38000000000000211e-01	  3.78458068123711788e+00
	  2.39000000000000212e-01	  3.79658776011809884e+00
	  2.40000000000000213e-01	  3.80859288408530183e+00
	  2.41000000000000214e-01	  3.82059603201712195e+00
	  2.42000000000000215e-01	  3.83259718258415161e+00
	  2.43000000000000216e-01	  3.84459631425193260e+00
	  2.44000000000000217e-01	  3.85659340528367922e+00
	  2.45000000000000218e-01	  3.86858843374296102e+00
	  2.46000000000000218e-01	  3.88058137749636733e+00
	  2.47000000000000219e-01	  3.89257221421613098e+00
	  2.48000000000000220e-01	  3.90456092138273059e+00
	  2.49000000000000221e-01	  3.91654747628745969e+00
	  2.50000000000000222e-01	  3.92853185603496380e+00
	  2.51000000000000223e-01	  3.94051403754575791e+00
	  2.52000000000000224e-01	  3.95249405972420620e+00
	  2.53000000000000225e-01	  3.96447191344186090e+00
	  2.54000000000000226e-01	  3.97644757492135881e+00
	  2.55000000000000226e-01	  3.98842102020899780e+00
	  2.56000000000000227e-01	  4.00039222517712467e+00
	  2.57000000000000228e-01	  4.01236116552648525e+00
	  2.58000000000000229e-01	  4.02432781678856433e+00
	  2.59000000000000230e-01	  4.03629215432788779e+00
	  2.60000000000000231e-01	  4.04825415334431238e+00
	  2.61000000000000232e-01	  4.06021378887528517e+00
	  2.62000000000000233e-01	  4.07217103579808537e+00
	  2.63000000000000234e-01	  4.08412586883203765e+00
	  2.64000000000000234e-01	  4.09607826254071306e+00
	  2.65000000000000235e-01	  4.10802819133409791e+00
	  2.66000000000000236e-01	  4.11997562947074858e+00
	  2.67000000000000237e-01	  4.13192055105992306e+00
	  2.68000000000000238e-01	  4.14386293006369133e+00
	  2.69000000000000239e-01	  4.15580274029902874e+00
	  2.70000000000000240e-01	  4.16773995543988374e+00
	  2.71000000000000241e-01	  4.17967454901923574e+00
	  2.72000000000000242e-01	  4.19160649443112199e+00
	  2.73000000000000242e-01	  4.20353576493265635e+00
	  2.74000000000000243e-01	  4.21546233364602241e+00
	  2.75000000000000244e-01	  4.22738617356045232e+00
	  2.76000000000000245e-01	  4.23930725753418614e+00
	  2.77000000000000246e-01	  4.25122555829641602e+00
	  2.78000000000000247e-01	  4.26314104844920649e+00
	  2.79000000000000248e-01	  4.27505370046940669e+00
	  2.80000000000000249e-01	  4.28696348671053951e+00
	  2.81000000000000250e-01	  4.29887037940467920e+00
	  2.82000000000000250e-01	  4.31077435269589060e+00
	  2.83000000000000251e-01	  4.32267538909396443e+00
	  2.84000000000000252e-01	  4.33457346044596292e+00
	  2.85000000000000253e-01	  4.34646853848450654e+00
	  2.86000000000000254e-01	  4.35836059482956895e+00
	  2.87000000000000255e-01	  4.37024960099026138e+00
	  2.88000000000000256e-01	  4.38213552836659836e+00
	  2.89000000000000257e-01	  4.39401834825124737e+00
	  2.90000000000000258e-01	  4.40589803183127326e+00
	  2.91000000000000258e-01	  4.41777455018985865e+00
	  2.92000000000000259e-01	  4.42964787430801454e+00
	  2.93000000000000260e-01	  4.44151797506627855e+00
	  2.94000000000000261e-01	  4.45338482324639706e+00
	  2.95000000000000262e-01	  4.46524838953299597e+00
	  2.96000000000000263e-01	  4.47710864451523616e+00
	  2.97000000000000264e-01	  4.48896555868846203e+00
	  2.98000000000000265e-01	  4.50081910245582861e+00
	  2.99000000000000266e-01	  4.51266924612992071e+00
	  3.00000000000000266e-01	  4.52451595993436140e+00
	  3.01000000000000267e-01	  4.53635921400540720e+00
	  3.02000000000000268e-01	  4.54819897839352638e+00
	  3.03000000000000269e-01	  4.56003522306497544e+00
	  3.04000000000000270e-01	  4.57186791790335256e+00
	  3.05000000000000271e-01	  4.58369703271114748e+00
	  3.06000000000000272e-01	  4.59552253721128068e+00
	  3.07000000000000273e-01	  4.60734440104862131e+00
	  3.08000000000000274e-01	  4.61916259379150684e+00
	  3.09000000000000274e-01	  4.63097708493324678e+00
	  3.10000000000000275e-01	  4.64278784389360677e+00
	  3.11000000000000276e-01	  4.65459484002030166e+00
	  3.12000000000000277e-01	  4.66639804259045476e+00
	  3.13000000000000278e-01	  4.67819742081207046e+00
	  3.14000000000000279e-01	  4.68999294382547394e+00
	  3.15000000000000280e-01	  4.70178458070475891e+00
	  3.16000000000000281e-01	  4.71357230045921760e+00
	  3.17000000000000282e-01	  4.72535617650619955e+00
	  3.18000000000000282e-01	  4.73713620818174430e+00
	  3.19000000000000283e-01	  4.74891236389176363e+00
	  3.20000000000000284e-01	  4.76068461197945947e+00
	  3.21000000000000285e-01	  4.77245292072671390e+00
	  3.22000000000000286e-01	  4.78421725835548006e+00
	  3.23000000000000287e-01	  4.79597759302915616e+00
	  3.24000000000000288e-01	  4.80773389285395591e+00
	  3.25000000000000289e-01	  4.81948612588026837e+00
	  3.26000000000000290e-01	  4.83123426010400614e+00
	  3.27000000000000290e-01	  4.84297826346795368e+00
	  3.28000000000000291e-01	  4.85471810386309599e+00
	  3.29000000000000292e-01	  4.86645374912994733e+00
	  3.30000000000000293e-01	  4.87818516705986660e+00
	  3.31000000000000294e-01	  4.88991232539637277e+00
	  3.32000000000000295e-01	  4.90163519183643448e+00
	  3.33000000000000296e-01	  4.91335373403177744e+00
	  3.34000000000000297e-01	  4.92506791959015722e+00
	  3.35000000000000298e-01	  4.93677771607664617e+00
	  3.36000000000000298e-01	  4.94848309101489736e+00
	  3.37000000000000299e-01	  4.96018401188840752e+00
	  3.38000000000000300e-01	  4.97188044614177649e+00
	  3.39000000000000301e-01	  4.98357236118194624e+00
	  3.40000000000000302e-01	  4.99525972437944610e+00
	  3.41000000000000303e-01	  5.00694250306962463e+00
	  3.42000000000000304e-01	  5.01862066455387090e+00
	  3.43000000000000305e-01	  5.03029417610083573e+00
	  3.44000000000000306e-01	  5.04196300494763960e+00
	  3.45000000000000306e-01	  5.05362711830107703e+00
	  3.46000000000000307e-01	  5.06528648333881293e+00
	  3.47000000000000308e-01	  5.07694106721057281e+00
	  3.48000000000000309e-01	  5.08859083703932225e+00
	  3.49000000000000310e-01	  5.10023575992244638e+00
	  3.50000000000000311e-01	  5.11187580293291433e+00
	  3.51000000000000312e-01	  5.12351093312044359e+00
	  3.52000000000000313e-01	  5.13514111751265734e+00
	  3.53000000000000314e-01	  5.14676632311622839e+00
	  3.54000000000000314e-01	  5.15838651691802497e+00
	  3.55000000000000315e-01	  5.17000167886642448e+00
	  3.56000000000000316e-01	  5.18161183235029466e+00
	  3.57000000000000317e-01	  5.19321694404490675e+00
	  3.58000000000000318e-01	  5.20481698060847453e+00
	  3.59000000000000319e-01	  5.21641190868326987e+00
	  3.60000000000000320e-01	  5.22800169489673561e+00
	  3.61000000000000321e-01	  5.23958630586259666e+00
	  3.62000000000000322e-01	  5.25116570818195871e+00
	  3.63000000000000322e-01	  5.26273986844440067e+00
	  3.64000000000000323e-01	  5.27430875322907067e+00
	  3.65000000000000324e-01	  5.28587232910575899e+00
	  3.66000000000000325e-01	  5.29743056263598433e+00
	  3.67000000000000326e-01	  5.30898342037405957e+00
	  3.68000000000000327e-01	  5.32053086886815851e+00
	  3.69000000000000328e-01	  5.33207287466137458e+00
	  3.70000000000000329e-01	  5.34360940429277687e+00
	  3.71000000000000330e-01	  5.35514042429845549e+00
	  3.72000000000000330e-01	  5.36666590121256615e+00
	  3.73000000000000331e-01	  5.37818580156836479e+00
	  3.74000000000000332e-01	  5.38970009189924060e+00
	  3.75000000000000333e-01	  5.40120873873973739e+00
	  3.76000000000000334e-01	  5.41271170862658035e+00
	  3.77000000000000335e-01	  5.42420896809968323e+00
	  3.78000000000000336e-01	  5.43570048370316350e+00
	  3.79000000000000337e-01	  5.44718622198633895e+00
	  3.80000000000000338e-01	  5.45866614950473217e+00
	  3.81000000000000338e-01	  5.47014023282105999e+00
	  3.82000000000000339e-01	  5.48160843850621848e+00
	  3.83000000000000340e-01	  5.49307073314027150e+00
	  3.84000000000000341e-01	  5.50452708331341789e+00
	  3.85000000000000342e-01	  5.51597745562697206e+00
	  3.86000000000000343e-01	  5.52742181669432409e+00
	  3.87000000000000344e-01	  5.53886013314190073e+00
	  3.88000000000000345e-01	  5.55029237161012379e+00
	  3.89000000000000346e-01	  5.56171849875435775e+00
	  3.90000000000000346e-01	  5.57313848124585487e+00
	  3.91000000000000347e-01	  5.58455228577269835e+00
	  3.92000000000000348e-01	  5.59595987904073411e+00
	  3.93000000000000349e-01	  5.60736122777450063e+00
	  3.94000000000000350e-01	  5.61875629871815363e+00
	  3.95000000000000351e-01	  5.63014505863638881e+00
	  3.96000000000000352e-01	  5.64152747431535229e+00
	  3.97000000000000353e-01	  5.65290351256355272e+00
	  3.98000000000000353e-01	  5.66427314021276374e+00
	  3.99000000000000354e-01	  5.67563633229207731e+00
	  4.00000000000000355e-01	  5.68699305662428145e+00
	  4.01000000000000356e-01	  5.69834328007430280e+00
	  4.02000000000000357e-01	  5.70968696953368937e+00
	  4.03000000000000358e-01	  5.72102409192150141e+00
	  4.04000000000000359e-01	  5.73235461418517467e+00
	  4.05000000000000360e-01	  5.74367850330140506e+00
	  4.06000000000000361e-01	  5.75499572627700573e+00
	  4.07000000000000361e-01	  5.76630625014977394e+00
	  4.08000000000000362e-01	  5.77761004198934813e+00
	  4.09000000000000363e-01	  5.78890706889805795e+00
	  4.10000000000000364e-01	  5.80019729801177242e+00
	  4.11000000000000365e-01	  5.81148069650074639e+00
	  4.12000000000000366e-01	  5.82275723157045277e+00
	  4.13000000000000367e-01	  5.83402687046242008e+00
	  4.14000000000000368e-01	  5.84528958045505931e+00
	  4.15000000000000369e-01	  5.85654532886448909e+00
	  4.16000000000000369e-01	  5.86779408304535277e+00
	  4.17000000000000370e-01	  5.87903581039163381e+00
	  4.18000000000000371e-01	  5.89027047833746753e+00
	  4.19000000000000372e-01	  5.90149805435794228e+00
	  4.20000000000000373e-01	  5.91271850596990411e+00
	  4.21000000000000374e-01	  5.92393180073274817e+00
	  4.22000000000000375e-01	  5.93513790624921445e+00
	  4.23000000000000376e-01	  5.94633679016616856e+00
	  4.24000000000000377e-01	  5.95752842017539130e+00
	  4.25000000000000377e-01	  5.96871276401434869e+00
	  4.26000000000000378e-01	  5.97988978946696914e+00
	  4.27000000000000379e-01	  5.99105946436441084e+00
	  4.28000000000000380e-01	  6.00222175658582291e+00
	  4.29000000000000381e-01	  6.01337663405910750e+00
	  4.30000000000000382e-01	  6.02452406476167202e+00
	  4.31000000000000383e-01	  6.03566401672118058e+00
	  4.32000000000000384e-01	  6.04679645801629739e+00
	  4.33000000000000385e-01	  6.05792135677743193e+00
	  4.34000000000000385e-01	  6.06903868118746903e+00
	  4.35000000000000386e-01	  6.08014839948250341e+00
	  4.36000000000000387e-01	  6.09125047995257241e+00
	  4.37000000000000388e-01	  6.10234489094236920e+00
	  4.38000000000000389e-01	  6.11343160085196580e+00
	  4.39000000000000390e-01	  6.12451057813752708e+00
	  4.40000000000000391e-01	  6.13558179131202319e+00
	  4.41000000000000392e-01	  6.14664520894592759e+00
	  4.42000000000000393e-01	  6.15770079966792139e+00
	  4.43000000000000393e-01	  6.16874853216558972e+00
	  4.44000000000000394e-01	  6.17978837518611357e+00
	  4.45000000000000395e-01	  6.19082029753695373e+00
	  4.46000000000000396e-01	  6.20184426808653644e+00
	  4.47000000000000397e-01	  6.21286028634041987e+00
	  4.48000000000000398e-01	  6.22386838701764500e+00
	  4.49000000000000399e-01	  6.23486853863050250e+00
	  4.50000000000000400e-01	  6.24586070975304342e+00
	  4.51000000000000401e-01	  6.25684486902176751e+00
	  4.52000000000000401e-01	  6.26782098513629293e+00
	  4.53000000000000402e-01	  6.27878902686003659e+00
	  4.54000000000000403e-01	  6.28974896302087938e+00
	  4.55000000000000404e-01	  6.30070076251182609e+00
	  4.56000000000000405e-01	  6.31164439429167334e+00
	  4.57000000000000406e-01	  6.32257982738566238e+00
	  4.58000000000000407e-01	  6.33350703088612743e+00
	  4.59000000000000408e-01	  6.34442597395314412e+00
	  4.60000000000000409e-01	  6.35533662581517156e+00
	  4.61000000000000409e-01	  6.36623895576969545e+00
	  4.62000000000000410e-01	  6.37713293318385599e+00
	  4.63000000000000411e-01	  6.38801852749507670e+00
	  4.64000000000000412e-01	  6.39889570821170039e+00
	  4.65000000000000413e-01	  6.40976444491359754e+00
	  4.66000000000000414e-01	  6.42062470725278978e+00
	  4.67000000000000415e-01	  6.43147646495406278e+00
	  4.68000000000000416e-01	  6.44231968781557107e+00
	  4.69000000000000417e-01	  6.45315434570944735e+00
	  4.70000000000000417e-01	  6.46398040858239753e+00
	  4.71000000000000418e-01	  6.47479784645629675e+00
	  4.72000000000000419e-01	  6.48560662942878441e+00
	  4.73000000000000420e-01	  6.49640672767384508e+00
	  4.74000000000000421e-01	  6.50719811144239735e+00
	  4.75000000000000422e-01	  6.51798075106286934e+00
	  4.76000000000000423e-01	  6.52875461694177339e+00
	  4.77000000000000424e-01	  6.53951967956427360e+00
	  4.78000000000000425e-01	  6.55027590949475957e+00
	  4.79000000000000425e-01	  6.56102327737739799e+00
	  4.80000000000000426e-01	  6.57176175393669304e+00
	  4.81000000000000427e-01	  6.58249130997804599e+00
	  4.82000000000000428e-01	  6.59321191638829518e+00
	  4.83000000000000429e-01	  6.60392354413626492e+00
	  4.84000000000000430e-01	  6.61462616427330641e+00
	  4.85000000000000431e-01	  6.62531974793383238e+00
	  4.86000000000000432e-01	  6.63600426633584828e+00
	  4.87000000000000433e-01	  6.64667969078148158e+00
	  4.88000000000000433e-01	  6.65734599265750848e+00
	  4.89000000000000434e-01	  6.66800314343586553e+00
	  4.90000000000000435e-01	  6.67865111467417183e+00
	  4.91000000000000436e-01	  6.68928987801623798e+00
	  4.92000000000000437e-01	  6.69991940519256968e+00
	  4.93000000000000438e-01	  6.71053966802087576e+00
	  4.94000000000000439e-01	  6.72115063840655935e+00
	  4.95000000000000440e-01	  6.73175228834322414e+00
	  4.96000000000000441e-01	  6.74234458991314956e+00
	  4.97000000000000441e-01	  6.75292751528778901e+00
	  4.98000000000000442e-01	  6.76350103672824332e+00
	  4.99000000000000443e-01	  6.77406512658574744e+00
	  5.00000000000000444e-01	  6.78461975730212874e+00
	  5.01000000000000445e-01	  6.79516490141029372e+00
	  5.02000000000000446e-01	  6.80570059230340085e+00
	  5.03000000000000447e-01	  6.81622681623055637e+00
	  5.04000000000000448e-01	  6.82674354547775764e+00
	  5.05000000000000449e-01	  6.83725075242284852e+00
	  5.06000000000000449e-01	  6.84774840953598130e+00
	  5.07000000000000450e-01	  6.85823648938008201e+00
	  5.08000000000000451e-01	  6.86871496461131326e+00
	  5.09000000000000452e-01	  6.87918380797952622e+00
	  5.10000000000000453e-01	  6.88964299232871458e+00
	  5.11000000000000454e-01	  6.90009249059746033e+00
	  5.12000000000000455e-01	  6.91053227581938057e+00
	  5.13000000000000456e-01	  6.92096232112355914e+00
	  5.14000000000000457e-01	  6.93138259973499071e+00
	  5.15000000000000457e-01	  6.94179308497500536e+00
	  5.16000000000000458e-01	  6.95219375026170017e+00
	  5.17000000000000459e-01	  6.96258456911035939e+00
	  5.18000000000000460e-01	  6.97296551513387008e+00
	  5.19000000000000461e-01	  6.98333656204314401e+00
	  5.20000000000000462e-01	  6.99369768364752087e+00
	  5.21000000000000463e-01	  7.00404885385518128e+00
	  5.22000000000000464e-01	  7.01439004667354826e+00
	  5.23000000000000465e-01	  7.02472123620967626e+00
