Plot: tmp//RatiosFluxSW-0.850.550.30015.00-mban242u2b1ejao55bfj764vt4.png

Line 1: BHM/no BHM

	  1.09999999999999994e-02	  2.65145102590046089e-01
	  6.10000000000000403e-02	  4.02192825572036006e-01
	  1.11000000000000085e-01	  4.76893636637877927e-01
	  1.61000000000000143e-01	  5.08356225529000283e-01
	  2.11000000000000187e-01	  5.20581919610208277e-01
	  2.61000000000000232e-01	  5.23945058778732320e-01
	  3.11000000000000276e-01	  5.23375189168018062e-01
	  3.61000000000000321e-01	  5.21589671684041245e-01
	  4.11000000000000365e-01	  5.20047520408866593e-01
	  4.61000000000000409e-01	  5.19605286740822181e-01
	  5.11000000000000454e-01	  5.20710981238401649e-01
	  5.61000000000000498e-01	  5.23654024399539342e-01
	  6.11000000000000543e-01	  5.28611281402934674e-01
	  6.61000000000000587e-01	  5.35738927295488665e-01
	  7.11000000000000631e-01	  5.45117157033305322e-01
	  7.61000000000000676e-01	  5.56805100177055201e-01
	  8.11000000000000720e-01	  5.70811767645517110e-01
	  8.61000000000000765e-01	  5.87168835851789916e-01
	  9.11000000000000809e-01	  6.05917474678780654e-01
	  9.61000000000000854e-01	  6.27103085935269977e-01
	  1.01100000000000079e+00	  6.50769591804362113e-01
	  1.06100000000000083e+00	  6.76958446611269360e-01
	  1.11100000000000088e+00	  7.05731258368307524e-01
	  1.16100000000000092e+00	  7.37134400143967805e-01
	  1.21100000000000096e+00	  7.71210794722823945e-01
	  1.26100000000000101e+00	  8.08015198123653189e-01
	  1.31100000000000105e+00	  8.47589521032773519e-01
	  1.36100000000000110e+00	  8.90000432774761041e-01
	  1.41100000000000114e+00	  9.35271544164288371e-01
	  1.46100000000000119e+00	  9.83462605532539835e-01
	  1.51100000000000123e+00	  1.03462887061311304e+00
	  1.56100000000000128e+00	  1.08880004489525928e+00
	  1.61100000000000132e+00	  1.14601382980212585e+00
	  1.66100000000000136e+00	  1.20628844963050819e+00
	  1.71100000000000141e+00	  1.26966330886823697e+00
	  1.76100000000000145e+00	  1.33614888766264350e+00
	  1.81100000000000150e+00	  1.40580523666014767e+00
	  1.86100000000000154e+00	  1.47865851729165887e+00
	  1.91100000000000159e+00	  1.55475283428492084e+00
	  1.96100000000000163e+00	  1.63411583604989108e+00
	  2.01100000000000190e+00	  1.71675414620510169e+00
	  2.06100000000000172e+00	  1.80270654034280797e+00
	  2.11100000000000199e+00	  1.89200690714623532e+00
	  2.16100000000000181e+00	  1.98467033274137017e+00
	  2.21100000000000207e+00	  2.08071400512916060e+00
	  2.26100000000000190e+00	  2.18016092041548104e+00
	  2.31100000000000216e+00	  2.28307116429462509e+00
	  2.36100000000000199e+00	  2.38945906957433474e+00
	  2.41100000000000225e+00	  2.49935725586804613e+00
	  2.46100000000000207e+00	  2.61276778616212990e+00
