#R=1.5752302573648771
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.5752302573648771, 'M': 4.0, 'g': 15.846014686142295, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.400000
#layer1		pv_fmw		0.600000
#layer2		ice_VII		0.100000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	2.026830e-11	1.740382e+04	1.372405e+12	0.000000e+00	-3.193185e+08	5.000000e+03	0
5.025126e-03	7.915730e-03	6.316054e-06	1.740581e+04	1.372933e+12	-1.040598e-01	-3.193125e+08	5.000000e+03	0
1.005025e-02	1.583146e-02	1.263209e-05	1.740780e+04	1.373460e+12	-2.081195e-01	-3.192937e+08	5.000000e+03	0
1.507538e-02	2.374719e-02	5.627388e-05	1.740778e+04	1.373457e+12	2.351338e-02	-3.192629e+08	5.000000e+03	0
2.010050e-02	3.166292e-02	1.002965e-04	1.740775e+04	1.373448e+12	2.585717e-01	-3.192195e+08	5.000000e+03	0
2.512563e-02	3.957865e-02	2.180120e-04	1.740611e+04	1.373014e+12	5.049668e-01	-3.191639e+08	5.000000e+03	0
3.015075e-02	4.749438e-02	3.372470e-04	1.740444e+04	1.372571e+12	7.515955e-01	-3.190959e+08	5.000000e+03	0
3.517588e-02	5.541011e-02	5.657320e-04	1.740119e+04	1.371709e+12	9.988559e-01	-3.190156e+08	5.000000e+03	0
4.020101e-02	6.332584e-02	7.976311e-04	1.739788e+04	1.370833e+12	1.246136e+00	-3.189228e+08	5.000000e+03	0
4.522613e-02	7.124157e-02	1.173489e-03	1.739301e+04	1.369544e+12	1.493324e+00	-3.188178e+08	5.000000e+03	0
5.025126e-02	7.915730e-02	1.555408e-03	1.738808e+04	1.368238e+12	1.740508e+00	-3.187003e+08	5.000000e+03	0
5.527638e-02	8.707303e-02	2.115108e-03	1.738159e+04	1.366523e+12	1.987425e+00	-3.185706e+08	5.000000e+03	0
6.030151e-02	9.498876e-02	2.684264e-03	1.737503e+04	1.364786e+12	2.234328e+00	-3.184285e+08	5.000000e+03	0
6.532663e-02	1.029045e-01	3.464102e-03	1.736693e+04	1.362647e+12	2.480867e+00	-3.182743e+08	5.000000e+03	0
7.035176e-02	1.108202e-01	4.257532e-03	1.735873e+04	1.360482e+12	2.727383e+00	-3.181074e+08	5.000000e+03	0
7.537688e-02	1.187359e-01	5.293588e-03	1.734901e+04	1.357921e+12	2.973456e+00	-3.179296e+08	5.000000e+03	0
8.040201e-02	1.266517e-01	6.348105e-03	1.733918e+04	1.355329e+12	3.219495e+00	-3.177370e+08	5.000000e+03	0
8.542714e-02	1.345674e-01	7.676204e-03	1.732785e+04	1.352348e+12	3.465019e+00	-3.175335e+08	5.000000e+03	0
9.045226e-02	1.424831e-01	9.028356e-03	1.731639e+04	1.349332e+12	3.710497e+00	-3.173173e+08	5.000000e+03	0
9.547739e-02	1.503989e-01	1.068403e-02	1.730345e+04	1.345934e+12	3.955389e+00	-3.170893e+08	5.000000e+03	0
1.005025e-01	1.583146e-01	1.237005e-02	1.729035e+04	1.342497e+12	4.200222e+00	-3.168494e+08	5.000000e+03	0
1.055276e-01	1.662303e-01	1.438849e-02	1.727579e+04	1.338684e+12	4.444401e+00	-3.165974e+08	5.000000e+03	0
1.105528e-01	1.741461e-01	1.644428e-02	1.726107e+04	1.334829e+12	4.688506e+00	-3.163320e+08	5.000000e+03	0
1.155779e-01	1.820618e-01	1.886029e-02	1.724489e+04	1.330605e+12	4.931891e+00	-3.160553e+08	5.000000e+03	0
1.206030e-01	1.899775e-01	2.132134e-02	1.722853e+04	1.326336e+12	5.175186e+00	-3.157663e+08	5.000000e+03	0
1.256281e-01	1.978932e-01	2.416933e-02	1.721074e+04	1.321705e+12	5.417695e+00	-3.154652e+08	5.000000e+03	0
1.306533e-01	2.058090e-01	2.707069e-02	1.719275e+04	1.317024e+12	5.660096e+00	-3.151530e+08	5.000000e+03	0
1.356784e-01	2.137247e-01	3.038459e-02	1.717334e+04	1.311991e+12	5.901650e+00	-3.148268e+08	5.000000e+03	0
1.407035e-01	2.216404e-01	3.376086e-02	1.715371e+04	1.306903e+12	6.143075e+00	-3.144893e+08	5.000000e+03	0
1.457286e-01	2.295562e-01	3.757410e-02	1.713269e+04	1.301471e+12	6.383590e+00	-3.141399e+08	5.000000e+03	0
1.507538e-01	2.374719e-01	4.145933e-02	1.711143e+04	1.295982e+12	6.623956e+00	-3.137785e+08	5.000000e+03	0
1.557789e-01	2.453876e-01	4.580482e-02	1.708878e+04	1.290157e+12	6.863352e+00	-3.134053e+08	5.000000e+03	0
1.608040e-01	2.533034e-01	5.023250e-02	1.706589e+04	1.284271e+12	7.102576e+00	-3.130198e+08	5.000000e+03	0
1.658291e-01	2.612191e-01	5.514255e-02	1.704162e+04	1.278057e+12	7.340772e+00	-3.126254e+08	5.000000e+03	0
