#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.000581e+14	0.000000e+00	4.797689e-01	1.413562e+15	7.856413e+13	6.080029e+14	1.620780e+04	6.773034e+03	2.783844e+03	0	1.638274e-03
1.000000e+07	9.804624e+13	0.000000e+00	4.797689e-01	1.391359e+15	8.181242e+13	6.046341e+14	1.614351e+04	6.810486e+03	2.799237e+03	0	1.627219e-03
2.000000e+07	9.607863e+13	0.000000e+00	4.797689e-01	1.369633e+15	8.511353e+13	6.012905e+14	1.608022e+04	6.847381e+03	2.814401e+03	0	1.616261e-03
3.000000e+07	9.415392e+13	0.000000e+00	4.797689e-01	1.348372e+15	8.846580e+13	5.979719e+14	1.601791e+04	6.883727e+03	2.829341e+03	0	1.605395e-03
4.000000e+07	9.227082e+13	0.000000e+00	4.797689e-01	1.327561e+15	9.186758e+13	5.946781e+14	1.595656e+04	6.919535e+03	2.844058e+03	0	1.594620e-03
5.000000e+07	9.042814e+13	0.000000e+00	4.797689e-01	1.307188e+15	9.531716e+13	5.914089e+14	1.589615e+04	6.954811e+03	2.858557e+03	0	1.583934e-03
6.000000e+07	8.862471e+13	0.000000e+00	4.797689e-01	1.287240e+15	9.881285e+13	5.881640e+14	1.583667e+04	6.989564e+03	2.872841e+03	0	1.573333e-03
7.000000e+07	8.685940e+13	0.000000e+00	4.797689e-01	1.267706e+15	1.023529e+14	5.849432e+14	1.577809e+04	7.023801e+03	2.886913e+03	0	1.562817e-03
8.000000e+07	8.513113e+13	0.000000e+00	4.797689e-01	1.248573e+15	1.059356e+14	5.817465e+14	1.572039e+04	7.057530e+03	2.900777e+03	0	1.552382e-03
9.000000e+07	8.343888e+13	0.000000e+00	4.797689e-01	1.229831e+15	1.095592e+14	5.785735e+14	1.566355e+04	7.090759e+03	2.914434e+03	0	1.542027e-03
1.000000e+08	8.178163e+13	0.000000e+00	4.797689e-01	1.211468e+15	1.132219e+14	5.754240e+14	1.560757e+04	7.123495e+03	2.927889e+03	0	1.531749e-03
1.100000e+08	8.015844e+13	0.000000e+00	4.797689e-01	1.193476e+15	1.169219e+14	5.722980e+14	1.555241e+04	7.155744e+03	2.941144e+03	0	1.521548e-03
1.200000e+08	7.856838e+13	0.000000e+00	4.797689e-01	1.175843e+15	1.206574e+14	5.691951e+14	1.549807e+04	7.187514e+03	2.954203e+03	0	1.511420e-03
1.300000e+08	7.701056e+13	0.000000e+00	4.797689e-01	1.158561e+15	1.244267e+14	5.661151e+14	1.544453e+04	7.218811e+03	2.967066e+03	0	1.501364e-03
1.400000e+08	7.548413e+13	0.000000e+00	4.797689e-01	1.141620e+15	1.282279e+14	5.630580e+14	1.539177e+04	7.249643e+03	2.979739e+03	0	1.491378e-03
1.500000e+08	7.398825e+13	0.000000e+00	4.797689e-01	1.125011e+15	1.320593e+14	5.600235e+14	1.533978e+04	7.280015e+03	2.992222e+03	0	1.481460e-03
1.600000e+08	7.252212e+13	0.000000e+00	4.797689e-01	1.108725e+15	1.359190e+14	5.570114e+14	1.528854e+04	7.309933e+03	3.004519e+03	0	1.471610e-03
1.700000e+08	7.108499e+13	0.000000e+00	4.797689e-01	1.092756e+15	1.398053e+14	5.540215e+14	1.523804e+04	7.339405e+03	3.016633e+03	0	1.461824e-03
1.800000e+08	6.967611e+13	0.000000e+00	4.797689e-01	1.077093e+15	1.437163e+14	5.510536e+14	1.518826e+04	7.368435e+03	3.028564e+03	0	1.452102e-03
1.900000e+08	6.829476e+13	0.000000e+00	4.797689e-01	1.061731e+15	1.476504e+14	5.481076e+14	1.513919e+04	7.397030e+03	3.040318e+03	0	1.442442e-03
2.000000e+08	6.694025e+13	0.000000e+00	4.797689e-01	1.046661e+15	1.516057e+14	5.451833e+14	1.509081e+04	7.425195e+03	3.051894e+03	0	1.432842e-03
2.100000e+08	6.561191e+13	0.000000e+00	4.797689e-01	1.031876e+15	1.555805e+14	5.422805e+14	1.504312e+04	7.452937e+03	3.063296e+03	0	1.423301e-03
2.200000e+08	6.430911e+13	0.000000e+00	4.797689e-01	1.017369e+15	1.595730e+14	5.393990e+14	1.499610e+04	7.480261e+03	3.074527e+03	0	1.413817e-03
2.300000e+08	6.303121e+13	0.000000e+00	4.797689e-01	1.003134e+15	1.635815e+14	5.365387e+14	1.494974e+04	7.507172e+03	3.085588e+03	0	1.404390e-03
2.400000e+08	6.177761e+13	0.000000e+00	4.797689e-01	9.891645e+14	1.676043e+14	5.336993e+14	1.490403e+04	7.533675e+03	3.096481e+03	0	1.395017e-03
2.500000e+08	6.054773e+13	0.000000e+00	4.797689e-01	9.754535e+14	1.716396e+14	5.308807e+14	1.485894e+04	7.559776e+03	3.107209e+03	0	1.385697e-03
