#R=1.3193252662179398
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.3193252662179398, 'M': 1.5, 'g': 8.4710189451246549, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.400000
#layer1		pv_fmw		0.600000
#layer2		ice_VII		0.300000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	3.219241e-12	1.295220e+04	4.884487e+11	0.000000e+00	-1.496059e+08	5.000000e+03	0
5.025126e-03	6.629775e-03	1.553268e-06	1.295315e+04	4.885992e+11	-5.957709e-02	-1.496027e+08	5.000000e+03	0
1.005025e-02	1.325955e-02	7.678434e-06	1.295361e+04	4.886724e+11	-1.799027e-02	-1.495931e+08	5.000000e+03	0
1.507538e-02	1.988933e-02	1.851618e-05	1.295357e+04	4.886660e+11	1.278732e-01	-1.495769e+08	5.000000e+03	0
2.010050e-02	2.651910e-02	4.760560e-05	1.295274e+04	4.885350e+11	2.810762e-01	-1.495543e+08	5.000000e+03	0
2.512563e-02	3.314888e-02	9.023154e-05	1.295152e+04	4.883419e+11	4.346194e-01	-1.495259e+08	5.000000e+03	0
3.015075e-02	3.977865e-02	1.473756e-04	1.294988e+04	4.880829e+11	5.884117e-01	-1.494897e+08	5.000000e+03	0
3.517588e-02	4.640843e-02	2.404019e-04	1.294746e+04	4.877019e+11	7.422228e-01	-1.494478e+08	5.000000e+03	0
4.020101e-02	5.303820e-02	3.559070e-04	1.294465e+04	4.872590e+11	8.960004e-01	-1.493994e+08	5.000000e+03	0
4.522613e-02	5.966798e-02	4.962707e-04	1.294141e+04	4.867485e+11	1.049738e+00	-1.493446e+08	5.000000e+03	0
5.025126e-02	6.629775e-02	6.895228e-04	1.293741e+04	4.861183e+11	1.203366e+00	-1.492827e+08	5.000000e+03	0
5.527638e-02	7.292753e-02	9.141542e-04	1.293301e+04	4.854265e+11	1.356923e+00	-1.492156e+08	5.000000e+03	0
6.030151e-02	7.955730e-02	1.174495e-03	1.292817e+04	4.846654e+11	1.510399e+00	-1.491425e+08	5.000000e+03	0
6.532663e-02	8.618708e-02	1.504070e-03	1.292258e+04	4.837871e+11	1.663713e+00	-1.490608e+08	5.000000e+03	0
7.035176e-02	9.281685e-02	1.873864e-03	1.291659e+04	4.828476e+11	1.816931e+00	-1.489830e+08	5.000000e+03	0
7.537688e-02	9.944663e-02	2.290700e-03	1.291015e+04	4.818373e+11	1.970035e+00	-1.488802e+08	5.000000e+03	0
8.040201e-02	1.060764e-01	2.792423e-03	1.290297e+04	4.807125e+11	2.122932e+00	-1.487807e+08	5.000000e+03	0
8.542714e-02	1.127062e-01	3.343123e-03	1.289540e+04	4.795269e+11	2.275707e+00	-1.486742e+08	5.000000e+03	0
9.045226e-02	1.193360e-01	3.952651e-03	1.288736e+04	4.782693e+11	2.428336e+00	-1.485616e+08	5.000000e+03	0
9.547739e-02	1.259657e-01	4.661995e-03	1.287858e+04	4.769000e+11	2.580714e+00	-1.484426e+08	5.000000e+03	0
1.005025e-01	1.325955e-01	5.428974e-03	1.286942e+04	4.754704e+11	2.732946e+00	-1.483158e+08	5.000000e+03	0
1.055276e-01	1.392253e-01	6.266987e-03	1.285977e+04	4.739677e+11	2.884997e+00	-1.481856e+08	5.000000e+03	0
1.105528e-01	1.458551e-01	7.218989e-03	1.284940e+04	4.723563e+11	3.036755e+00	-1.480472e+08	5.000000e+03	0
1.155779e-01	1.524848e-01	8.237167e-03	1.283864e+04	4.706853e+11	3.188342e+00	-1.479035e+08	5.000000e+03	0
1.206030e-01	1.591146e-01	9.338967e-03	1.282739e+04	4.689402e+11	3.339713e+00	-1.477519e+08	5.000000e+03	0
1.256281e-01	1.657444e-01	1.056815e-02	1.281542e+04	4.670895e+11	3.490751e+00	-1.475945e+08	5.000000e+03	0
1.306533e-01	1.723742e-01	1.187191e-02	1.280306e+04	4.651801e+11	3.641592e+00	-1.474309e+08	5.000000e+03	0
1.356784e-01	1.790039e-01	1.327223e-02	1.279019e+04	4.631957e+11	3.792179e+00	-1.472618e+08	5.000000e+03	0
1.407035e-01	1.856337e-01	1.481253e-02	1.277663e+04	4.611091e+11	3.942395e+00	-1.470849e+08	5.000000e+03	0
1.457286e-01	1.922635e-01	1.643565e-02	1.276266e+04	4.589646e+11	4.092389e+00	-1.469025e+08	5.000000e+03	0
1.507538e-01	1.988933e-01	1.816856e-02	1.274818e+04	4.567446e+11	4.242089e+00	-1.467137e+08	5.000000e+03	0
1.557789e-01	2.055230e-01	2.005322e-02	1.273301e+04	4.544258e+11	4.391381e+00	-1.465187e+08	5.000000e+03	0
1.608040e-01	2.121528e-01	2.202876e-02	1.271743e+04	4.520500e+11	4.540425e+00	-1.463175e+08	5.000000e+03	0
1.658291e-01	2.187826e-01	2.412760e-02	1.270133e+04	4.495983e+11	4.689135e+00	-1.461101e+08	5.000000e+03	0
1.708543e-01	2.254124e-01	2.638911e-02	1.268454e+04	4.470514e+11	4.837400e+00	-1.458962e+08	5.000000e+03	0
1.758794e-01	2.320421e-01	2.874936e-02	1.266736e+04	4.444487e+11	4.985393e+00	-1.456762e+08	5.000000e+03	0
1.809045e-01	2.386719e-01	3.124663e-02	1.264962e+04	4.417697e+11	5.133009e+00	-1.454503e+08	5.000000e+03	0
1.859296e-01	2.453017e-01	3.391664e-02	1.263122e+04	4.389993e+11	5.280145e+00	-1.452180e+08	5.000000e+03	0
1.909548e-01	2.519315e-01	3.669303e-02	1.261241e+04	4.361742e+11	5.426983e+00	-1.449795e+08	5.000000e+03	0
1.959799e-01	2.585612e-01	3.962032e-02	1.259304e+04	4.332729e+11	5.573400e+00	-1.447348e+08	5.000000e+03	0
2.010050e-01	2.651910e-01	4.272955e-02	1.257301e+04	4.302839e+11	5.719303e+00	-1.444839e+08	5.000000e+03	0
2.060302e-01	2.718208e-01	4.595255e-02	1.255258e+04	4.272415e+11	5.864883e+00	-1.442292e+08	5.000000e+03	0
2.110553e-01	2.784506e-01	4.934045e-02	1.253156e+04	4.241232e+11	6.009995e+00	-1.439657e+08	5.000000e+03	0
2.160804e-01	2.850803e-01	5.291859e-02	1.250990e+04	4.209210e+11	6.154562e+00	-1.436943e+08	5.000000e+03	0
2.211055e-01	2.917101e-01	5.661764e-02	1.248783e+04	4.176668e+11	6.298781e+00	-1.434202e+08	5.000000e+03	0
