#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	5.024750e+11	0.000000e+00	5.628141e-01	1.406113e+13	1.199228e+15	9.864962e+13	4.299020e+03	3.065699e+03	2.050982e+03	0	2.766789e-04
1.000000e+06	5.030067e+11	0.000000e+00	5.628141e-01	1.407469e+13	1.180029e+15	9.859478e+13	4.298724e+03	3.055328e+03	2.044044e+03	0	2.767764e-04
2.000000e+06	5.034582e+11	0.000000e+00	5.628141e-01	1.408619e+13	1.161347e+15	9.853997e+13	4.298427e+03	3.045138e+03	2.037227e+03	0	2.768592e-04
3.000000e+06	5.038339e+11	0.000000e+00	5.628141e-01	1.409575e+13	1.143162e+15	9.848521e+13	4.298130e+03	3.035126e+03	2.030528e+03	0	2.769281e-04
4.000000e+06	5.041379e+11	0.000000e+00	5.628141e-01	1.410346e+13	1.125457e+15	9.843049e+13	4.297833e+03	3.025286e+03	2.023945e+03	0	2.769838e-04
5.000000e+06	5.043740e+11	0.000000e+00	5.628141e-01	1.410944e+13	1.108215e+15	9.837581e+13	4.297536e+03	3.015614e+03	2.017475e+03	0	2.770270e-04
6.000000e+06	5.045459e+11	0.000000e+00	5.628141e-01	1.411377e+13	1.091420e+15	9.832117e+13	4.297238e+03	3.006105e+03	2.011113e+03	0	2.770585e-04
7.000000e+06	5.046571e+11	0.000000e+00	5.628141e-01	1.411654e+13	1.075056e+15	9.826658e+13	4.296941e+03	2.996755e+03	2.004858e+03	0	2.770788e-04
8.000000e+06	5.047108e+11	0.000000e+00	5.628141e-01	1.411784e+13	1.059108e+15	9.821202e+13	4.296643e+03	2.987561e+03	1.998707e+03	0	2.770886e-04
9.000000e+06	5.047101e+11	0.000000e+00	5.628141e-01	1.411774e+13	1.043563e+15	9.815750e+13	4.296346e+03	2.978517e+03	1.992657e+03	0	2.770885e-04
1.000000e+07	5.046580e+11	0.000000e+00	5.628141e-01	1.411632e+13	1.028407e+15	9.810303e+13	4.296048e+03	2.969621e+03	1.986705e+03	0	2.770790e-04
1.100000e+07	5.045573e+11	0.000000e+00	5.628141e-01	1.411366e+13	1.013627e+15	9.804859e+13	4.295750e+03	2.960868e+03	1.980849e+03	0	2.770605e-04
1.200000e+07	5.044105e+11	0.000000e+00	5.628141e-01	1.410981e+13	9.992091e+14	9.799420e+13	4.295453e+03	2.952256e+03	1.975087e+03	0	2.770337e-04
1.300000e+07	5.042202e+11	0.000000e+00	5.628141e-01	1.410485e+13	9.851430e+14	9.793985e+13	4.295155e+03	2.943780e+03	1.969417e+03	0	2.769988e-04
1.400000e+07	5.039887e+11	0.000000e+00	5.628141e-01	1.409883e+13	9.714166e+14	9.788554e+13	4.294858e+03	2.935437e+03	1.963835e+03	0	2.769564e-04
1.500000e+07	5.037183e+11	0.000000e+00	5.628141e-01	1.409181e+13	9.580188e+14	9.783127e+13	4.294561e+03	2.927224e+03	1.958341e+03	0	2.769069e-04
1.600000e+07	5.034111e+11	0.000000e+00	5.628141e-01	1.408385e+13	9.449392e+14	9.777704e+13	4.294264e+03	2.919138e+03	1.952931e+03	0	2.768506e-04
1.700000e+07	5.030691e+11	0.000000e+00	5.628141e-01	1.407499e+13	9.321675e+14	9.772285e+13	4.293967e+03	2.911176e+03	1.947605e+03	0	2.767879e-04
1.800000e+07	5.026942e+11	0.000000e+00	5.628141e-01	1.406529e+13	9.196940e+14	9.766870e+13	4.293670e+03	2.903335e+03	1.942359e+03	0	2.767191e-04
1.900000e+07	5.022883e+11	0.000000e+00	5.628141e-01	1.405480e+13	9.075093e+14	9.761459e+13	4.293374e+03	2.895612e+03	1.937192e+03	0	2.766446e-04
2.000000e+07	5.018529e+11	0.000000e+00	5.628141e-01	1.404355e+13	8.956043e+14	9.756053e+13	4.293077e+03	2.888005e+03	1.932103e+03	0	2.765647e-04
2.100000e+07	5.013898e+11	0.000000e+00	5.628141e-01	1.403159e+13	8.839704e+14	9.750650e+13	4.292781e+03	2.880510e+03	1.927089e+03	0	2.764796e-04
