#R=1.2106708759107234
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.2106708759107234, 'M': 2.0, 'g': 13.413001054653105, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.325000
#layer1		pv_fmw		0.675000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	1.123023e-11	1.445494e+04	6.790769e+11	0.000000e+00	-1.855855e+08	5.000000e+03	0
5.025126e-03	6.083773e-03	5.913245e-07	1.445511e+04	6.791074e+11	3.453534e-02	-1.855824e+08	5.000000e+03	0
1.005025e-02	1.216755e-02	4.716159e-06	1.445476e+04	6.790445e+11	1.909804e-01	-1.855733e+08	5.000000e+03	0
1.507538e-02	1.825132e-02	1.590098e-05	1.445392e+04	6.788940e+11	3.478313e-01	-1.855582e+08	5.000000e+03	0
2.010050e-02	2.433509e-02	3.767109e-05	1.445260e+04	6.786558e+11	5.046885e-01	-1.855369e+08	5.000000e+03	0
2.512563e-02	3.041887e-02	7.354995e-05	1.445078e+04	6.783299e+11	6.615188e-01	-1.855096e+08	5.000000e+03	0
3.015075e-02	3.650264e-02	1.270584e-04	1.444848e+04	6.779166e+11	8.183089e-01	-1.854763e+08	5.000000e+03	0
3.517588e-02	4.258641e-02	2.017140e-04	1.444568e+04	6.774158e+11	9.750483e-01	-1.854369e+08	5.000000e+03	0
4.020101e-02	4.867019e-02	3.010304e-04	1.444240e+04	6.768275e+11	1.131727e+00	-1.853914e+08	5.000000e+03	0
4.522613e-02	5.475396e-02	4.285163e-04	1.443863e+04	6.761520e+11	1.288337e+00	-1.853399e+08	5.000000e+03	0
5.025126e-02	6.083773e-02	5.876750e-04	1.443437e+04	6.753893e+11	1.444866e+00	-1.852823e+08	5.000000e+03	0
5.527638e-02	6.692151e-02	7.820039e-04	1.442962e+04	6.745395e+11	1.601307e+00	-1.852187e+08	5.000000e+03	0
6.030151e-02	7.300528e-02	1.014993e-03	1.442438e+04	6.736028e+11	1.757649e+00	-1.851490e+08	5.000000e+03	0
6.532663e-02	7.908905e-02	1.290126e-03	1.441865e+04	6.725793e+11	1.913883e+00	-1.850733e+08	5.000000e+03	0
7.035176e-02	8.517283e-02	1.610876e-03	1.441244e+04	6.714693e+11	2.069999e+00	-1.849915e+08	5.000000e+03	0
7.537688e-02	9.125660e-02	1.980709e-03	1.440573e+04	6.702728e+11	2.225989e+00	-1.849037e+08	5.000000e+03	0
8.040201e-02	9.734037e-02	2.403080e-03	1.439853e+04	6.689900e+11	2.381841e+00	-1.848099e+08	5.000000e+03	0
8.542714e-02	1.034241e-01	2.881436e-03	1.439084e+04	6.676213e+11	2.537548e+00	-1.847101e+08	5.000000e+03	0
9.045226e-02	1.095079e-01	3.419209e-03	1.438266e+04	6.661667e+11	2.693098e+00	-1.846042e+08	5.000000e+03	0
9.547739e-02	1.155917e-01	4.019821e-03	1.437399e+04	6.646266e+11	2.848483e+00	-1.844924e+08	5.000000e+03	0
1.005025e-01	1.216755e-01	4.686683e-03	1.436483e+04	6.630012e+11	3.003694e+00	-1.843745e+08	5.000000e+03	0
1.055276e-01	1.277592e-01	5.423189e-03	1.435518e+04	6.612907e+11	3.158719e+00	-1.842507e+08	5.000000e+03	0
1.105528e-01	1.338430e-01	6.232722e-03	1.434503e+04	6.594955e+11	3.313551e+00	-1.841208e+08	5.000000e+03	0
