#R=0.92610230262255222
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 0.92610230262255222, 'M': 0.79999999999999993, 'g': 9.1689628309864233, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.325000
#layer1		pv_fmw		0.675000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	7.975593e-12	1.165508e+04	2.865103e+11	0.000000e+00	-9.496676e+07	5.000000e+03	0
5.025126e-03	4.653780e-03	2.829601e-07	1.165527e+04	2.865315e+11	-5.162627e-03	-9.496533e+07	5.000000e+03	0
1.005025e-02	9.307561e-03	1.701484e-06	1.165516e+04	2.865192e+11	8.959188e-02	-9.496106e+07	5.000000e+03	0
1.507538e-02	1.396134e-02	5.940287e-06	1.165473e+04	2.864699e+11	1.863675e-01	-9.495388e+07	5.000000e+03	0
2.010050e-02	1.861512e-02	1.358852e-05	1.165404e+04	2.863908e+11	2.831911e-01	-9.494387e+07	5.000000e+03	0
2.512563e-02	2.326890e-02	2.686320e-05	1.165303e+04	2.862749e+11	3.800131e-01	-9.493099e+07	5.000000e+03	0
3.015075e-02	2.792268e-02	4.583079e-05	1.165175e+04	2.861291e+11	4.768217e-01	-9.491526e+07	5.000000e+03	0
3.517588e-02	3.257646e-02	7.321677e-05	1.165016e+04	2.859466e+11	5.736068e-01	-9.489666e+07	5.000000e+03	0
4.020101e-02	3.723024e-02	1.085874e-04	1.164830e+04	2.857342e+11	6.703683e-01	-9.487520e+07	5.000000e+03	0
4.522613e-02	4.188402e-02	1.551524e-04	1.164613e+04	2.854851e+11	7.670960e-01	-9.485088e+07	5.000000e+03	0
5.025126e-02	4.653780e-02	2.120007e-04	1.164369e+04	2.852062e+11	8.637920e-01	-9.482371e+07	5.000000e+03	0
5.527638e-02	5.119158e-02	2.828019e-04	1.164093e+04	2.848908e+11	9.604446e-01	-9.479369e+07	5.000000e+03	0
6.030151e-02	5.584536e-02	3.661904e-04	1.163790e+04	2.845455e+11	1.057058e+00	-9.476080e+07	5.000000e+03	0
6.532663e-02	6.049915e-02	4.662712e-04	1.163456e+04	2.841639e+11	1.153618e+00	-9.472507e+07	5.000000e+03	0
7.035176e-02	6.515293e-02	5.812471e-04	1.163095e+04	2.837524e+11	1.250130e+00	-9.468647e+07	5.000000e+03	0
7.537688e-02	6.980671e-02	7.156339e-04	1.162702e+04	2.833047e+11	1.346580e+00	-9.464503e+07	5.000000e+03	0
8.040201e-02	7.446049e-02	8.672265e-04	1.162283e+04	2.828272e+11	1.442975e+00	-9.460074e+07	5.000000e+03	0
8.542714e-02	7.911427e-02	1.040926e-03	1.161831e+04	2.823137e+11	1.539298e+00	-9.455360e+07	5.000000e+03	0
9.045226e-02	8.376805e-02	1.234143e-03	1.161353e+04	2.817704e+11	1.635557e+00	-9.450362e+07	5.000000e+03	0
