#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.647814e+13	0.000000e+00	5.226131e-01	2.366899e+14	3.655728e+15	4.230062e+14	1.051318e+04	6.070980e+03	2.515620e+03	0	8.608425e-04
1.000000e+07	1.618528e+13	0.000000e+00	5.226131e-01	2.333042e+14	3.398924e+15	4.206624e+14	1.050229e+04	5.991360e+03	2.482628e+03	0	8.557122e-04
2.000000e+07	1.589794e+13	0.000000e+00	5.226131e-01	2.299820e+14	3.173602e+15	4.183362e+14	1.049157e+04	5.918265e+03	2.452340e+03	0	8.506180e-04
3.000000e+07	1.561752e+13	0.000000e+00	5.226131e-01	2.267394e+14	2.974654e+15	4.160273e+14	1.048099e+04	5.850895e+03	2.424424e+03	0	8.455871e-04
4.000000e+07	1.534489e+13	0.000000e+00	5.226131e-01	2.235861e+14	2.797978e+15	4.137357e+14	1.047056e+04	5.788582e+03	2.398603e+03	0	8.406377e-04
5.000000e+07	1.508049e+13	0.000000e+00	5.226131e-01	2.205273e+14	2.640249e+15	4.114612e+14	1.046028e+04	5.730756e+03	2.374642e+03	0	8.357816e-04
6.000000e+07	1.482451e+13	0.000000e+00	5.226131e-01	2.175651e+14	2.498745e+15	4.092036e+14	1.045014e+04	5.676933e+03	2.352339e+03	0	8.310257e-04
7.000000e+07	1.457697e+13	0.000000e+00	5.226131e-01	2.146995e+14	2.371224e+15	4.069628e+14	1.044013e+04	5.626698e+03	2.331524e+03	0	8.263742e-04
8.000000e+07	1.433774e+13	0.000000e+00	5.226131e-01	2.119292e+14	2.255825e+15	4.047388e+14	1.043026e+04	5.579693e+03	2.312046e+03	0	8.218285e-04
9.000000e+07	1.410661e+13	0.000000e+00	5.226131e-01	2.092518e+14	2.150990e+15	4.025312e+14	1.042051e+04	5.535605e+03	2.293777e+03	0	8.173886e-04
1.000000e+08	1.388335e+13	0.000000e+00	5.226131e-01	2.066645e+14	2.055408e+15	4.003400e+14	1.041088e+04	5.494163e+03	2.276605e+03	0	8.130534e-04
1.100000e+08	1.366766e+13	0.000000e+00	5.226131e-01	2.041639e+14	1.967968e+15	3.981651e+14	1.040137e+04	5.455129e+03	2.260431e+03	0	8.088209e-04
1.200000e+08	1.345924e+13	0.000000e+00	5.226131e-01	2.017468e+14	1.887726e+15	3.960064e+14	1.039198e+04	5.418292e+03	2.245167e+03	0	8.046885e-04
1.300000e+08	1.325778e+13	0.000000e+00	5.226131e-01	1.994094e+14	1.813871e+15	3.938636e+14	1.038270e+04	5.383468e+03	2.230737e+03	0	8.006535e-04
1.400000e+08	1.306298e+13	0.000000e+00	5.226131e-01	1.971483e+14	1.745707e+15	3.917366e+14	1.037353e+04	5.350491e+03	2.217072e+03	0	7.967128e-04
1.500000e+08	1.287454e+13	0.000000e+00	5.226131e-01	1.949601e+14	1.682633e+15	3.896254e+14	1.036446e+04	5.319214e+03	2.204112e+03	0	7.928630e-04
1.600000e+08	1.269215e+13	0.000000e+00	5.226131e-01	1.928413e+14	1.624124e+15	3.875298e+14	1.035549e+04	5.289506e+03	2.191802e+03	0	7.891011e-04
1.700000e+08	1.251553e+13	0.000000e+00	5.226131e-01	1.907886e+14	1.569725e+15	3.854496e+14	1.034662e+04	5.261248e+03	2.180093e+03	0	7.854238e-04
1.800000e+08	1.234441e+13	0.000000e+00	5.226131e-01	1.887991e+14	1.519037e+15	3.833848e+14	1.033784e+04	5.234335e+03	2.168941e+03	0	7.818277e-04
