#R=1.6229182879056867
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.6229182879056867, 'M': 5.7999999999999998, 'g': 21.646258401234771, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.300000
#layer1		pv_fmw		0.700000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	6.175711e-13	1.989525e+04	1.991184e+12	0.000000e+00	-4.130403e+08	5.000000e+03	0
5.025126e-03	8.155368e-03	2.599350e-06	1.989577e+04	1.991350e+12	7.939023e-03	-4.130328e+08	5.000000e+03	0
1.005025e-02	1.631074e-02	1.563060e-05	1.989535e+04	1.991216e+12	2.913986e-01	-4.130104e+08	5.000000e+03	0
1.507538e-02	2.446610e-02	5.456913e-05	1.989388e+04	1.990751e+12	5.808771e-01	-4.129728e+08	5.000000e+03	0
2.010050e-02	3.262147e-02	1.248245e-04	1.989156e+04	1.990019e+12	8.704751e-01	-4.129203e+08	5.000000e+03	0
2.512563e-02	4.077684e-02	2.467538e-04	1.988820e+04	1.988958e+12	1.160026e+00	-4.128528e+08	5.000000e+03	0
3.015075e-02	4.893221e-02	4.209589e-04	1.988399e+04	1.987630e+12	1.449492e+00	-4.127703e+08	5.000000e+03	0
3.517588e-02	5.708758e-02	6.724494e-04	1.987875e+04	1.985973e+12	1.738820e+00	-4.126728e+08	5.000000e+03	0
4.020101e-02	6.524295e-02	9.972243e-04	1.987265e+04	1.984050e+12	2.028013e+00	-4.125604e+08	5.000000e+03	0
4.522613e-02	7.339831e-02	1.424712e-03	1.986551e+04	1.981800e+12	2.317010e+00	-4.124329e+08	5.000000e+03	0
5.025126e-02	8.155368e-02	1.946518e-03	1.985753e+04	1.979283e+12	2.605827e+00	-4.122906e+08	5.000000e+03	0
5.527638e-02	8.970905e-02	2.596251e-03	1.984850e+04	1.976442e+12	2.894395e+00	-4.121333e+08	5.000000e+03	0
6.030151e-02	9.786442e-02	3.361338e-03	1.983863e+04	1.973334e+12	3.182737e+00	-4.119610e+08	5.000000e+03	0
6.532663e-02	1.060198e-01	4.279325e-03	1.982771e+04	1.969904e+12	3.470776e+00	-4.117738e+08	5.000000e+03	0
7.035176e-02	1.141752e-01	5.333675e-03	1.981595e+04	1.966208e+12	3.758545e+00	-4.115717e+08	5.000000e+03	0
7.537688e-02	1.223305e-01	6.565629e-03	1.980314e+04	1.962192e+12	4.045957e+00	-4.113547e+08	5.000000e+03	0
